Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.07674e-05,2896710,2.69705
1,0,0.753402,1.86071e-05,3802000,3.00067
2,0,0.737305,0.000737283,3226000,3.00047
3,1,1,-0.000106443,418775,0.398015
4,1,1,-0.000578074,708441,0.548848
5,1,1,-0.000227083,1416095,1.1552
6,0,0.737171,0.0006258,3257000,3.0003
7,0,0.726244,2.34947e-05,2918000,3.00005
8,1,1,-4.53487e-05,1119237,1.06066
9,1,1,-0.000753094,1402669,1.16019
10,1,1,-0.000339295,1290875,1.12099
11,1,1,-9.17211e-05,89980,0.0973157
12,1,1,-0.000514676,501485,0.524573
13,1,1,-3.49178e-05,432415,0.463225
14,1,1,-0.000201334,85712,0.0866316
15,1,1,-0.000260879,1184102,1.17776
16,1,1,-0.000388373,628658,0.680446
17,1,1,-0.000124563,62293,0.0622135
18,0,0.726471,0.000663768,2914000,3.00156
19,0,0.725167,0.000162607,2872000,3.00051
20,1,1,-7.12171e-05,515848,0.547895
21,0,0.727879,0.000306736,2902000,3.00037
22,1,1,-0.000444998,413693,0.449893
23,1,1,-0.000498344,746152,0.708499
24,1,1,-0.000251819,1614943,1.65208
25,1,1,-0.000436534,174727,0.161172
26,1,1,-0.000274946,690840,0.647706
27,1,1,-0.000326444,173813,0.152783
28,0,0.737545,4.37007e-05,3165000,3.0007
29,1,1,-9.6251e-05,1498312,1.86829
30,1,1,-1.76921e-05,951003,1.05332
31,1,1,-1.72153e-05,25217,0.0245799
32,1,1,-0.000364174,72855,0.0539478
33,1,1,-0.000487317,304065,0.255112
34,1,1,-0.00023215,1744612,2.04262
35,0,0.739855,0.000110526,3216000,3.00179
36,1,1,-0.000135721,1860922,1.71079
37,0,0.742298,0.000148486,3336000,3.00042
38,1,1,-0.000109192,1097118,1.03932
39,1,1,-0.000171261,264581,0.323011
40,1,1,-0.000481535,152135,0.173359
41,1,1,-0.000533809,1923140,2.11323
42,1,1,-0.000143219,598156,0.520668
43,0,0.724994,0.000346731,2844000,3.00054
44,1,1,-0.000383605,949460,0.942048
45,1,1,-0.000387241,1412900,1.25524
46,1,1,-1.72479e-05,403858,0.420802
47,0,0.728577,4.23298e-05,2905000,3.00021
48,1,1,-0.000347663,930010,0.880175
49,1,1,-6.22168e-05,886873,0.733374
50,1,1,-0.00014437,1450505,1.20085
51,1,1,-0.00069188,344703,0.291125
52,1,1,-5.95346e-05,1830529,1.7036
53,1,1,-0.000311185,2076718,1.94752
54,1,1,-0.000179459,262500,0.321639
55,1,1,-0.000633945,1574098,1.63973
56,0,0.744091,7.73773e-05,3465000,3.00076
57,1,1,-0.000745048,2292290,2.13497
58,1,1,-2.01608e-06,2638879,2.58035
59,1,1,-0.000140794,1320499,1.18104
60,1,1,-5.61371e-05,2546314,2.06217
61,0,0.739567,0.000236939,3337000,3.00251
62,1,1,-0.000453462,1520917,1.72122
63,1,1,-0.000232328,2036706,1.81587
64,1,1,-0.000181486,1697222,1.51285
65,1,1,-0.000219811,3138021,2.49387
66,0,0.739836,0.000704597,3349000,3.00005
67,0,0.731483,5.7704e-05,3115000,3.00268
68,1,1,-0.000265528,1682254,1.73866
69,1,1,-0.000885903,3626009,2.93914
70,1,1,-0.00049552,2028711,1.53131
71,1,1,-0.000367124,1574640,1.24635
72,1,1,-0.000102629,1251189,0.900507
73,1,1,-0.00010999,3690905,2.94305
74,0,0.734324,0.000482331,3048000,3.0004
75,1,1,-0.000217099,2873573,2.15236
76,0,0.740346,0.000292818,3276000,3.00034
77,1,1,-9.42841e-05,291711,0.242519
78,1,1,-0.000119467,1184623,1.03028
79,1,1,-0.000231211,538162,0.397238
80,1,1,-0.000104521,463245,0.325908
81,1,1,-0.000449444,1196774,0.980431
82,1,1,-2.66614e-06,51579,0.0438061
83,1,1,-0.000265046,598011,0.469169
84,1,1,-0.000229611,431834,0.299405
85,1,1,-0.000185446,517976,0.379849
86,1,1,-0.000176922,107146,0.0953121
87,1,1,-0.000226224,246115,0.215333
88,1,1,-2.04861e-05,710040,0.572385
89,1,1,-8.62449e-05,450295,0.464578
90,1,1,-0.000546944,453038,0.49582
91,1,1,-5.65273e-05,233688,0.303076
92,1,1,-6.42284e-05,330450,0.369155
93,1,1,-0.000188534,537213,0.514218
94,1,1,-6.89521e-05,1222741,1.46841
95,1,1,-0.00050949,366447,0.38451
96,1,1,-0.000194723,657208,0.625765
97,1,1,-0.0004627,297989,0.282265
98,1,1,-0.000217159,84694,0.0918571
99,1,1,-2.43331e-06,1565514,1.53131
100,1,1,-0.000198324,561174,0.588346
101,1,1,-0.000410457,1382140,1.72847
102,1,1,-0.000204561,687844,0.732482
103,1,1,-0.000317787,540340,0.626613
104,1,1,-0.000215386,1943341,2.0799
