Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740037,0.000237983,3270000,3.00047
1,1,1,-2.96975e-06,794021,0.772904
2,1,1,-0.000140358,1351316,1.2698
3,1,1,-6.91052e-05,158959,0.141441
4,1,1,-0.000239421,1662773,1.59997
5,1,1,-0.00022458,68366,0.0696776
6,0,0.74106,0.000536333,3370000,3.00096
7,0,0.736727,0.00075383,3182000,3.00032
8,0,0.731682,0.000283967,3063000,3.00077
9,0,0.746479,0.000412892,3509000,3.00058
10,0,0.741754,0.00122739,3354000,3.00069
11,1,1,-0.000271489,2028896,1.76145
12,0,0.728109,0.000266502,2985000,3.00036
13,0,0.741648,4.53696e-05,3403000,3.00496
14,1,1,-0.000297894,2527309,2.80766
15,0,0.742198,0.000541905,3356000,3.00064
16,0,0.742222,0.000380825,3401000,3.00026
17,1,1,-0.000407417,2171586,2.03001
18,0,0.731705,0.000130664,3032000,3.00059
19,0,0.734578,0.000301908,3125000,3.00019
20,0,0.720371,0.000558502,2716000,3.00139
21,0,0.726186,0.000309749,2921000,3.00066
22,0,0.735666,0.000243985,3181000,3.00061
23,0,0.744616,0.000450622,3474000,3.0006
24,1,1,-0.000413256,233623,0.247121
25,1,1,-0.00033103,1947999,1.50328
26,0,0.754041,0.000620256,3835000,3.00015
27,0,0.753821,0.00126074,3851000,3.00011
28,0,0.747752,0.000682809,3554000,3.00048
29,0,0.74181,0.000679702,3361000,3.00004
30,0,0.747418,0.000379096,3569000,3.00043
31,0,0.745093,0.000132254,3496000,3.00045
32,0,0.74689,0.000275481,3509000,3.00025
33,0,0.743351,0.00060864,3405000,3.00004
34,0,0.733749,0.000743996,3129000,3.00014
35,0,0.739203,0.000697027,3247000,3.00078
36,0,0.737327,0.000123866,3248000,3.00021
37,0,0.736597,0.000737856,3221000,3.00008
38,0,0.725052,0.000942956,2878000,3.00056
39,0,0.737362,0.00101794,3200000,3.00003
40,0,0.737333,0.000360976,3225000,3.00028
41,0,0.737301,0.000227284,3223000,3.00038
42,1,1,-0.000420811,1019570,0.942354
43,1,1,-0.000237942,1082206,1.08287
44,0,0.741795,0.000207554,3434000,3.00017
45,0,0.737931,0.00042821,3268000,3.0002
46,0,0.741228,0.0002488,3402000,3.00084
47,0,0.731031,0.000326167,3056000,3.00028
48,0,0.734983,6.41451e-05,3216000,3.00068
49,1,1,-0.000136078,78605,0.0677301
50,0,0.724657,0.000311385,2859000,3.00097
51,0,0.74651,0.000837903,3549000,3.00058
52,0,0.737555,0.000726263,3254000,3.00104
53,0,0.732899,8.87916e-05,3118000,3.00038
54,0,0.731592,0.000635545,3097000,3.0006
55,0,0.738169,0.000161122,3255000,3.00049
56,1,1,-9.46845e-05,2054441,1.67605
57,0,0.757166,4.69491e-05,3954000,3.00063
58,1,1,-8.57308e-05,797379,0.667781
59,1,1,-0.000125893,118742,0.120956
60,0,0.749448,0.000350516,3628000,3.00035
61,0,0.749484,0.000451516,3590000,3.00049
62,0,0.738833,0.00117306,3229000,3.00016
63,0,0.750536,0.0012118,3600000,3.00042
64,0,0.7529,0.000889267,3748000,3.00015
65,0,0.727883,0.00152134,2870000,3.00036
66,0,0.728255,0.0011238,2946000,3.00051
67,0,0.740104,0.00142819,3246000,3.00072
68,0,0.739499,0.00149965,3218000,3.00056
69,0,0.738034,0.00144857,3211000,3.00053
70,0,0.748979,0.000841778,3580000,3
71,0,0.746615,0.000873987,3499000,3.00058
72,0,0.758199,0.000816599,3977000,3.00066
73,0,0.736002,0.000698547,3173000,3.00078
74,0,0.75494,0.000929897,3803000,3.00065
75,0,0.747815,0.000864635,3519000,3.00003
76,0,0.747118,0.000902961,3605000,3.00015
77,0,0.746075,0.00145917,3582000,3.00024
78,0,0.746633,0.000182939,3627000,3.00023
79,0,0.743703,4.25924e-05,3556000,3.00069
80,1,1,-4.08336e-05,1615210,1.3301
81,1,1,-0.000181104,455535,0.36581
82,1,1,-0.000136305,1075681,0.897499
83,0,0.752884,0.000123154,3724000,3.00037
84,1,1,-0.000185181,1265519,1.17241
85,1,1,-0.000112255,1045191,0.83282
86,0,0.74966,0.000290583,3422000,3
87,0,0.753265,0.000623356,3489000,3.00036
88,0,0.749592,0.0018196,3316000,3.00031
89,0,0.737975,0.00139831,2965000,3.0004
90,0,0.734235,0.000905889,2897000,3.00045
91,0,0.72415,0.00099337,2587000,3.00084
92,0,0.724954,0.00135601,2676000,3.00071
93,0,0.72991,0.00215704,2821000,3.00047
94,0,0.710789,0.0017305,2630000,3.0001
95,0,0.658374,0.00107993,2102000,3.00014
96,0,0.647724,0.00158883,2495000,3.00048
97,0,0.59203,0.00118459,2212000,3.00105
98,0,0.566702,0.00122959,2406000,3.00163
99,0,0.522839,0.000890781,2141000,3.00019
100,0,0.551468,0.000476227,2374000,3.00021
101,0,0.605164,0.00159896,2639000,3.00074
102,0,0.640461,0.00601519,2258000,3.00012
103,0,0.69,0.0096593,2379000,3.0009
104,0,0.699549,0.00246216,2299000,3.00042
