-5.102207706913868268e-01,-6.118298084683102857e-03
-5.135752436472704741e-01,-7.470998540866340826e-03
-5.199992092925740383e-01,-8.959666506262155272e-03
-5.254441459321068653e-01,-1.027883380447445344e-02
-5.320550726831932975e-01,-1.168113110426310594e-02
-5.409754939031093945e-01,-1.304841565791740182e-02
-5.522642133923352237e-01,-1.442219123833713736e-02
-5.624019446508419229e-01,-1.573802461777928929e-02
-5.747895175510596699e-01,-1.698033826314383418e-02
-5.875558597469208166e-01,-1.811625832940906566e-02
-6.013037298049328516e-01,-1.939197055689434804e-02
-6.157429975540089639e-01,-2.034256288292489445e-02
-6.315836674530510564e-01,-2.141863483141772523e-02
-6.479797816331813731e-01,-2.227825016620119114e-02
-6.638698535733804640e-01,-2.307016825736761534e-02
-6.803974924568765292e-01,-2.365495786859748636e-02
-6.976644521090973328e-01,-2.436533594088118385e-02
-7.160969685263215423e-01,-2.486292229455010910e-02
-7.346401009284907468e-01,-2.506605847140960450e-02
-7.542954754606123746e-01,-2.546083766354230102e-02
-7.718054569171208801e-01,-2.545339829582493607e-02
-7.894191162446931864e-01,-2.540312323868335748e-02
-8.068364399549979860e-01,-2.533061846706307838e-02
-8.250976390038869956e-01,-2.517206369054799178e-02
-8.421372137231667443e-01,-2.472412038002118340e-02
-8.601031801371502583e-01,-2.434804515229539723e-02
-8.761660158092723361e-01,-2.408493461085239526e-02
-8.928709447128900800e-01,-2.370008379196412301e-02
-9.072961232924324770e-01,-2.295024204096278095e-02
-9.215520886189766392e-01,-2.217127588516979581e-02
-9.357665596454239898e-01,-2.137319773300906667e-02
-9.483975735246332750e-01,-2.065911619896045048e-02
-9.606755267857701730e-01,-1.985077696840646666e-02
-9.711062515495658687e-01,-1.907327841348204628e-02
-9.792839953311441858e-01,-1.828896107253723952e-02
-9.876796118614958875e-01,-1.728572541759352404e-02
-9.952405184500339175e-01,-1.636803842773286791e-02
-1.002486972748517280e+00,-1.565285342526614998e-02
-1.009646114769574776e+00,-1.463810496451715265e-02
-1.015331718632425329e+00,-1.350015052502952749e-02
-1.019198961786981217e+00,-1.247386241541103419e-02
-1.022555896090913796e+00,-1.156288752146642645e-02
-1.023294743481873770e+00,-1.026252689467718575e-02
-1.021780291378238559e+00,-9.327605861081226385e-03
-1.019930850153856206e+00,-8.326256773117216708e-03
-1.017707734435695954e+00,-7.311473315393017883e-03
-1.014906531877541207e+00,-6.284826968663724187e-03
-1.008702820716062876e+00,-4.958006349058788863e-03
-1.003109654175319942e+00,-3.678165810532287722e-03
-9.975039511182041130e-01,-2.447301254825015940e-03
-9.908001788724792869e-01,-1.428933074765049473e-03
-9.824129106318827409e-01,-3.778495558410949196e-04
-9.734070004242143526e-01,8.397069068016363436e-04
-9.611575065140405272e-01,2.174011236657695176e-03
-9.484354580442527771e-01,3.604975078936626179e-03
-9.345704459444945655e-01,5.036613375718033622e-03
-9.208754514395257607e-01,6.426154422494584351e-03
-9.046253809865375528e-01,7.814448602499111246e-03
-8.879465706999787322e-01,8.964563011634287329e-03
-8.724659247325722289e-01,1.059858420430907604e-02
-8.506848852401661665e-01,1.230161189443537521e-02
-8.291245601832281098e-01,1.384906836606491706e-02
-8.065165913182609225e-01,1.553980152009293292e-02
-7.828088622845893463e-01,1.721346188640676678e-02
-7.586945735641326127e-01,1.897761304699000992e-02
-7.313067198073635033e-01,2.080893111823759953e-02
-7.016561938445415869e-01,2.318612549417414098e-02
-6.699662603471290279e-01,2.547450876541660150e-02
-6.365063304702552882e-01,2.773160416729553504e-02
-5.992581357002128017e-01,2.984732483513761678e-02
-5.613079297001746237e-01,3.192253326942508240e-02
-5.217875800113462859e-01,3.394454447507541661e-02
-4.810968925586630585e-01,3.546968873557906909e-02
-4.413760246407459342e-01,3.690555728621930376e-02
-3.999129385995666142e-01,3.808211898997675149e-02
-3.572195033809854592e-01,3.909086879239655199e-02
-3.148262158914399977e-01,3.987509610392675485e-02
-2.735461627663914874e-01,4.019399250366802179e-02
-2.301251344143159794e-01,4.047419776189430107e-02
-1.900013715098825273e-01,4.023154077523215938e-02
-1.475793261157916092e-01,4.008906645962583004e-02
-1.073928770888564616e-01,3.956466414580028096e-02
-6.785180843490151714e-02,3.898070550217194036e-02
-2.743098824698611896e-02,3.835373326057562454e-02
1.132386894036445379e-02,3.772811556152205759e-02
5.015553354228187433e-02,3.708980163418408582e-02
8.459940226594930834e-02,3.642746109453724040e-02
1.186529811203494295e-01,3.583324664004861743e-02
1.521419008707740606e-01,3.520600859314534925e-02
1.856216656537305332e-01,3.462402669563210966e-02
2.190176309047774938e-01,3.430398898039076216e-02
2.510046015252911378e-01,3.421531470710609257e-02
2.825133333443473060e-01,3.406763356880648796e-02
3.136923825916154152e-01,3.416424486795333754e-02
3.440995621649299285e-01,3.446610229220518212e-02
3.754952788481752401e-01,3.490551945815994345e-02
4.079540306152551477e-01,3.566639797107630516e-02
4.405994288711381768e-01,3.666171520912018394e-02
4.745223995290402952e-01,3.770884368142734394e-02
