Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73353,0.000288795,3109000,3.00011
1,1,1,-5.35145e-05,239222,0.205262
2,0,0.747483,6.0553e-05,3581000,3.00071
3,0,0.744113,0.000130306,3492000,3.00039
4,1,1,-0.000110388,2687535,2.09551
5,1,1,-0.000146617,162747,0.152766
6,1,1,-0.000131318,2418906,1.94157
7,1,1,-0.000140358,1586598,1.61766
8,0,0.739483,0.000998448,3303000,3.00037
9,1,1,-0.000223149,2865144,2.5223
10,1,1,-5.54172e-05,168791,0.145657
11,1,1,-0.000222647,3425638,2.97404
12,1,1,-0.000319415,2091384,2.01014
13,1,1,-0.000221719,84887,0.0761141
14,1,1,-0.000184526,3665890,2.92943
15,1,1,-2.60964e-05,140232,0.133099
16,0,0.746267,0.000796567,3549000,3.00011
17,0,0.732881,0.000986944,3065000,3.00011
18,0,0.73158,0.00111009,3054000,3.00066
19,0,0.740066,0.00103058,3256000,3.00057
20,0,0.725399,0.000647285,2832000,3.00148
21,0,0.728469,0.000744449,2911000,3.01518
22,0,0.72749,0.00107986,2927000,3.00059
23,0,0.728139,0.00100566,2869000,3.00015
24,0,0.731818,0.00183577,3011000,3.00042
25,0,0.737409,0.00158193,3136000,3.00036
26,0,0.731867,0.00173349,2978000,3.00009
27,0,0.730917,0.000512386,2961000,3.00054
28,0,0.719378,0.00114469,2663000,3.00199
29,0,0.727891,0.00152756,2837000,3.0009
30,0,0.727869,0.00177635,2863000,3.00002
31,0,0.716774,0.000899904,2619000,3.00066
32,0,0.715266,0.000695686,2571000,3
33,0,0.724817,0.00125254,2787000,3.00076
34,0,0.735039,0.00105328,3050000,3.00038
35,0,0.721967,0.000816952,2741000,3.00027
36,0,0.709313,0.000513659,2477000,3.00129
37,0,0.719419,0.0011291,2672000,3.00054
38,0,0.741553,0.000465493,3285000,3.00036
39,0,0.716137,0.00114108,2641000,3.00025
40,0,0.725045,0.00119461,2849000,3.00065
41,0,0.730526,0.000280279,3049000,3.00066
42,0,0.718515,7.61256e-05,2777000,3.00052
43,0,0.726607,0.000316094,2996000,3.00133
44,1,1,-9.44405e-05,1161336,1.10467
45,0,0.725728,0.000312324,2965000,3.00018
46,1,1,-0.000140299,895904,1.01533
47,1,1,-3.20866e-05,97105,0.121416
48,1,1,-0.000263084,962955,1.21675
49,0,0.726203,0.000391673,2774000,3.00035
50,1,1,-4.13663e-05,277845,0.251494
51,1,1,-0.000163083,1960924,1.94913
52,0,0.731569,0.000233698,2768000,3.00077
53,0,0.751271,0.000989075,3347000,3.00063
54,0,0.744841,0.00106788,3029000,3.00034
55,0,0.734676,0.00092288,2765000,3.00054
56,0,0.723358,0.00060743,2558000,3.00008
57,0,0.73657,0.000728484,2892000,3.00049
58,0,0.720644,0.000789776,2502000,3.00033
59,0,0.733717,0.00167014,2867000,3.00012
60,0,0.740867,0.00144382,3067000,3.00049
61,0,0.717701,0.00179811,2484000,3.00076
62,0,0.710566,0.00148261,2335000,3.00031
63,0,0.71906,0.00181134,2528000,3.00068
64,0,0.733961,0.00130702,2837000,3.00014
65,0,0.73871,0.000877896,2996000,3.0045
66,0,0.737426,0.000869973,2922000,3.00198
67,0,0.741951,0.000713463,3045000,3.00052
68,0,0.721473,0.000774469,2541000,3.00162
69,0,0.71915,0.000644705,2456000,3.00036
70,0,0.740144,0.000741967,2947000,3.00101
71,0,0.719826,0.00127011,2456000,3.00015
72,0,0.731993,0.00118199,2771000,3.00073
73,0,0.745156,0.000942434,3097000,3.00072
74,0,0.730403,0.000447573,2731000,3.00506
75,0,0.726822,0.000517654,2602000,3.00009
76,0,0.723359,0.000707845,2500000,3.00135
77,0,0.72514,0.00115518,2574000,3.00019
78,0,0.734635,0.000706057,2786000,3.00123
79,0,0.725469,0.000456959,2596000,3.0005
80,0,0.718101,0.000157567,2389000,3.0014
81,0,0.736455,0.000427584,2821000,3.00083
82,0,0.739112,5.28805e-05,2910000,3.00186
83,0,0.746103,0.000366261,3120000,3.00054
84,0,0.736516,0.000945561,2854000,3.00055
85,0,0.735236,0.00124222,2853000,3.00007
86,0,0.734243,0.000455539,2814000,3.0003
87,0,0.738832,0.000395409,2972000,3.00042
88,0,0.723773,0.000302467,2675000,3.00071
89,0,0.731303,0.000113952,2889000,3.00038
90,0,0.706766,0.00029866,2406000,3.00092
91,1,1,-0.000192032,842272,1.00791
92,0,0.717393,0.000462967,2808000,3.00027
93,0,0.720218,0.00128865,2839000,3.00009
94,0,0.718377,0.00159177,2540000,3.00041
95,0,0.744479,0.00115209,3002000,3.00079
96,0,0.754976,0.000795434,2848000,3.00035
97,0,0.772413,0.000335354,2897000,3.00001
98,1,1,-0.000116405,495931,0.413717
99,1,1,-0.000313793,533951,0.407214
100,0,0.80926,0.000174175,3222000,3.00009
101,0,0.814475,0.00015844,3010000,3.00032
102,0,0.81957,0.000161926,2730000,3.00013
103,0,0.823795,0.00105644,2666000,3.0006
104,0,0.833141,0.000944893,2655000,3.00008
