Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000150402,814840,0.801173
1,1,1,-0.000268389,69639,0.0769162
2,0,0.734198,0.000240515,3100000,3.00078
3,0,0.714928,0.000212143,2652000,3.00033
4,0,0.724871,0.000278832,2933000,3.00081
5,1,1,-0.000259508,2054594,1.73977
6,1,1,-4.23088e-05,924280,0.977917
7,1,1,-0.000255731,2102547,2.12143
8,0,0.744451,9.77621e-05,3511000,3.00023
9,0,0.721333,0.000762354,2792000,3.00012
10,1,1,-0.000272081,1215791,1.37648
11,0,0.734889,0.000236926,3141000,3.00152
12,0,0.737567,0.000149447,3245000,3.00517
13,0,0.745331,0.000709565,3450000,3.00061
14,0,0.741732,0.00104661,3390000,3.0007
15,0,0.718483,0.000771354,2725000,3.00079
16,0,0.721769,0.000589022,2801000,3.00023
17,0,0.714122,0.000639509,2616000,3.0003
18,0,0.737843,0.000681139,3225000,3.00031
19,0,0.735992,0.00103924,3134000,3.0014
20,0,0.749333,0.00128151,3578000,3.00085
21,0,0.742978,0.00106205,3317000,3.00046
22,0,0.739594,0.00173239,3206000,3.00079
23,0,0.735197,0.00180758,3097000,3.00085
24,0,0.723253,0.00186107,2753000,3.00088
25,0,0.741147,0.00113419,3270000,3.00073
26,0,0.730446,0.000733706,2913000,3.00025
27,0,0.738725,0.000680438,3172000,3.00158
28,0,0.741022,0.00129011,3292000,3.0008
29,0,0.73747,0.000776003,3173000,3.00039
30,0,0.734972,0.000749598,3090000,3.00006
31,0,0.728691,0.00149597,2894000,3.00062
32,0,0.74643,0.000898573,3391000,3.00078
33,0,0.71536,0.00126572,2558000,3.01214
34,0,0.72501,0.00104939,2810000,3.00062
35,0,0.741819,0.000723718,3278000,3.00039
36,0,0.720803,0.00123859,2741000,3.00002
37,0,0.724547,0.00045986,2852000,3.00003
38,0,0.743397,0.00062352,3335000,3.00041
39,0,0.742469,0.00190752,3300000,3.00012
40,0,0.708284,0.000895153,2464000,3.00327
41,0,0.733282,0.000868331,3097000,3.00045
42,0,0.7274,0.00038263,2912000,3.00081
43,0,0.729901,0.000373085,2983000,3.00079
44,1,1,-0.000163068,1024740,1.14805
45,0,0.749559,0.000165473,3593000,3.00089
46,0,0.7135,0.000454436,2587000,3.00017
47,0,0.735192,0.000108133,3149000,3.00038
48,0,0.744522,0.000534843,3469000,3.00047
49,1,1,-7.6045e-05,1391250,1.38229
50,1,1,-8.08851e-05,298995,0.254302
51,1,1,-0.00022911,1540682,1.44745
52,1,1,-0.000641037,502193,0.442036
53,1,1,-3.06505e-05,2061917,1.86885
54,1,1,-1.71259e-05,4863,0.0102249
55,1,1,-6.34387e-05,596130,0.530995
56,1,1,-2.88382e-05,908828,0.695579
57,0,0.746436,0.00046572,3565000,3.00132
58,0,0.734466,0.000337401,3155000,3.00065
59,0,0.735562,0.00063182,3213000,3.00022
60,0,0.738241,0.00124068,3223000,3.00068
61,0,0.736941,0.00187052,3195000,3.0127
62,0,0.747591,0.001018,3501000,3.00097
63,0,0.71765,0.000746506,2662000,3.0028
64,0,0.719341,0.000723443,2693000,3.00032
65,0,0.752161,0.000901274,3696000,3.00004
66,0,0.749913,0.000795638,3608000,3.00076
67,0,0.73795,0.00149639,3135000,3.00066
68,0,0.734735,0.00202649,3054000,3.00031
69,0,0.727664,0.00203189,2855000,3.00048
70,0,0.721217,0.00221605,2696000,3.0005
71,0,0.7178,0.0018713,2598000,3.0016
72,0,0.725641,0.00262451,2799000,3.00044
73,0,0.73871,0.00314223,3152000,3.00088
74,0,0.746201,0.00288132,3343000,3.00013
75,0,0.740671,0.00274118,3200000,3.00052
76,0,0.726241,0.00238008,2833000,3.00028
77,0,0.745618,0.0013675,3429000,3.0003
78,0,0.736922,0.00133471,3194000,3.00027
79,0,0.757548,0.00100476,4007000,3.00024
80,0,0.742211,0.00133438,3444000,3.00317
81,0,0.738611,0.00030459,3396000,3.00465
82,1,1,-0.000436653,1812607,1.69975
83,1,1,-7.54814e-06,1181766,1.09573
84,0,0.723313,0.00036488,2881000,3.00073
85,0,0.728081,0.000435959,2921000,3.00205
86,0,0.753875,0.000639747,3538000,3.00056
87,0,0.753912,0.000188778,3312000,3.01043
88,0,0.751937,0.000230029,2989000,3.00092
89,0,0.749598,0.000889193,2766000,3.00048
90,0,0.761407,0.00113983,3024000,3.00004
91,0,0.748915,0.000933576,2577000,3.00071
92,0,0.746606,0.00117257,2522000,3.00056
93,0,0.746647,0.00113259,2556000,3.00069
94,0,0.744179,0.00203658,2559000,3.00785
95,0,0.732969,0.00179221,2473000,3.00125
96,0,0.72833,0.0015298,2728000,3.00093
97,0,0.711362,0.00131967,2764000,3.00094
98,0,0.661303,0.00103169,2340000,3.00045
99,0,0.608643,0.000430833,2396000,3.00031
100,0,0.546197,0.000303637,2228000,3.00052
101,0,0.57468,0.000314961,2436000,3.00089
102,0,0.644276,0.000556146,2490000,3.00013
103,0,0.688156,0.00290642,2126000,3.00055
104,0,0.689135,0.00305575,2310000,3.00036
