Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.747232,9.39309e-06,3547000,3.00108
1,1,1,-7.33032e-05,2876674,2.44086
2,1,1,-0.000600387,2265188,2.48979
3,1,1,-0.000250206,847104,0.801499
4,1,1,-0.000236054,933386,0.750921
5,1,1,-0.000412036,452208,0.449457
6,1,1,-0.000649948,309903,0.242074
7,1,1,-0.000245561,918883,0.797013
8,0,0.735572,0.000118326,3206000,3.00052
9,0,0.731889,2.88768e-05,3092000,3.00085
10,1,1,-0.000259925,483768,0.45374
11,0,0.739927,1.14266e-05,3322000,3.00099
12,1,1,-0.000173141,884824,0.993374
13,1,1,-0.000721742,204003,0.184692
14,1,1,-0.000113702,579079,0.488379
15,1,1,-0.000112344,132769,0.133741
16,0,0.732623,0.000385161,3074000,3.00099
17,0,0.707548,0.000277828,2488000,3.00175
18,1,1,-7.52702e-05,1239804,1.46155
19,0,0.715933,0.000176312,2613000,3.00091
20,1,1,-0.000320782,1047653,1.39454
21,0,0.705329,0.000711864,2391000,3.00017
22,0,0.709171,0.000266416,2471000,3.00022
23,0,0.726832,0.00054879,2875000,3.00042
24,0,0.714883,0.000117968,2552000,3.00105
25,0,0.720681,0.000155691,2710000,3.00097
26,0,0.728602,1.6819e-05,2900000,3.00073
27,1,1,-0.00027727,923056,0.937787
28,1,1,-0.000251342,170360,0.237324
29,0,0.716217,0.000123213,2569000,3.00048
30,0,0.711489,0.000433873,2408000,3.00054
31,0,0.708859,0.000438164,2386000,3.00114
32,0,0.711996,1.31235e-05,2464000,3.00063
33,1,1,-0.000416388,551748,0.881453
34,1,1,-0.000116219,1436525,1.96387
35,0,0.725845,0.000177665,2776000,3.0003
36,1,1,-0.000143637,231883,0.206017
37,1,1,-0.00017516,471278,0.417597
38,0,0.696349,0.000379573,2502000,3.00021
39,0,0.702353,0.000478874,2789000,3.00079
40,0,0.665946,0.000465404,2444000,3.00016
41,0,0.670241,9.28745e-05,2679000,3.0008
42,0,0.649184,0.000189076,2535000,3.00094
43,1,1,-0.000296344,271428,0.288142
44,1,1,-0.000169267,504935,0.669439
45,1,1,-0.000187983,1160154,1.11282
46,1,1,-0.000328411,166537,0.155767
47,0,0.691795,1.5602e-06,2532000,3.00031
48,1,1,-0.000371565,941960,1.08984
49,0,0.701946,0.000246297,2335000,3.0001
50,1,1,-0.000469233,55226,0.0902555
51,1,1,-0.000193228,1895623,2.45118
52,1,1,-0.000100064,1549251,1.82004
53,0,0.710141,0.000797733,2406000,3.00017
54,0,0.715447,0.000225793,2570000,3.00065
55,0,0.725739,0.00021956,2771000,3.00034
56,0,0.71121,0.000143777,2489000,3.0006
57,0,0.704489,0.00079001,2380000,3.00059
58,0,0.717973,0.000205408,2687000,3.00081
59,0,0.709821,0.000394545,2545000,3.00014
60,0,0.719401,0.00013579,2810000,3.00027
61,0,0.720521,0.000421117,2926000,3.00028
62,0,0.719572,0.000372197,2862000,3.00345
63,0,0.710353,0.00157224,2683000,3.00055
64,0,0.716814,0.000301014,2757000,3.00055
65,1,1,-0.000128113,2430135,2.59992
66,0,0.73523,0.00042472,2807000,3.00069
67,0,0.744547,7.08208e-05,2800000,3.0009
68,1,1,-0.000163742,2780009,2.97289
69,0,0.770548,3.52964e-05,2982000,3.00085
70,1,1,-0.00033971,3184040,2.83838
71,1,1,-1.61126e-05,1715755,1.52518
72,1,1,-0.000260387,754414,0.690184
73,1,1,-8.20316e-05,83413,0.0790487
74,1,1,-6.91672e-05,289835,0.258399
75,1,1,-4.3568e-05,663868,0.646288
76,0,0.792548,0.000232074,2891000,3.00253
77,0,0.797831,0.000242512,3226000,3.00079
78,0,0.791498,0.000371359,2978000,3.00176
79,0,0.776362,0.000195007,2588000,3.00073
80,0,0.766619,0.000117625,2443000,3.00037
81,1,1,-2.686e-05,1406930,1.54954
82,0,0.749484,0.000114183,2236000,3.00057
