Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.97405e-05,1466785,1.21423
1,1,1,-9.58934e-05,198541,0.159532
2,1,1,-9.43996e-05,176303,0.141876
3,1,1,-4.45151e-05,1394080,1.20731
4,1,1,-0.000300427,306691,0.266922
5,1,1,-0.000715722,966819,0.769191
6,1,1,-0.000110318,58231,0.0420551
7,1,1,-0.000569035,1127808,0.957916
8,1,1,-0.000129153,357827,0.278403
9,0,0.742776,0.000259112,3421000,3.00056
10,1,1,-0.000195791,1839801,1.77819
11,1,1,-4.13551e-05,978166,1.19861
12,1,1,-0.000306331,1328240,1.63905
13,1,1,-0.00015029,795494,0.82935
14,0,0.729784,0.000414859,2999000,3.00059
15,0,0.738871,0.000255089,3254000,3.00041
16,0,0.729284,0.000854681,2977000,3.00033
17,0,0.738574,0.00093797,3158000,3.00001
18,0,0.749034,0.000741313,3585000,3.00037
19,0,0.751184,0.000541854,3610000,3.00049
20,0,0.742362,0.000669022,3305000,3.00072
21,0,0.735211,0.000854652,3080000,3.00096
22,0,0.736986,0.00133794,3118000,3.00061
23,0,0.73943,0.000941412,3191000,3.00043
24,0,0.730702,0.000964626,2961000,3.00213
25,0,0.730152,0.00185973,2887000,3.00056
26,0,0.719999,0.00170047,2649000,3.00014
27,0,0.719668,0.00151125,2616000,3.00055
28,0,0.728973,0.00194259,2869000,3.00078
29,0,0.732027,0.00136959,2972000,3.00049
30,0,0.729903,0.00159169,2866000,3.00082
31,0,0.709666,0.00112022,2432000,3.00107
32,0,0.719374,0.00109066,2611000,3.00046
33,0,0.719882,0.00218436,2652000,3.00098
34,0,0.715115,0.0020522,2536000,3.00094
35,0,0.707058,0.00117708,2377000,3.00086
36,0,0.702646,0.000959942,2276000,3.00088
37,0,0.717226,0.000956605,2568000,3.00011
38,0,0.722323,0.00125897,2712000,3.00034
39,0,0.719778,0.00127478,2650000,3.00019
40,0,0.714349,0.00142569,2549000,3.00095
41,0,0.721222,0.00146204,2674000,3.00038
42,0,0.702638,0.00192339,2326000,3.00045
43,0,0.714012,0.000752877,2557000,3.00069
44,0,0.698619,0.00056697,2264000,3.00018
45,0,0.716544,0.000438846,2661000,3.00026
46,0,0.735895,0.000603867,3203000,3.00099
47,0,0.727578,0.00128991,2956000,3.00016
48,0,0.714725,0.000232111,2660000,3.00004
49,1,1,-1.98975e-05,2364308,2.31677
50,0,0.727296,0.000268913,3025000,3.00055
51,1,1,-0.000448634,25504,0.0280922
52,1,1,-0.000497748,950412,0.826314
53,1,1,-9.98273e-05,2020851,1.91044
54,1,1,-0.0005246,260446,0.262213
55,1,1,-0.000121237,397240,0.288735
56,0,0.76339,0.000405378,3733000,3.00027
57,0,0.767222,0.000689346,3857000,3.00417
58,0,0.750484,0.000973205,3125000,3.00058
59,0,0.757185,0.0016191,3301000,3.00018
60,0,0.750265,0.00191813,3117000,3.00057
61,0,0.750278,0.00130474,3197000,3.00065
62,0,0.766619,0.000553462,3924000,3.0004
63,0,0.741675,0.000251218,3015000,3.00011
64,0,0.744829,0.000731533,3168000,3.0007
65,0,0.732692,0.000399182,2818000,3.00049
66,0,0.739891,0.000346943,2979000,3.00033
67,0,0.74156,0.000802747,3049000,3.00008
68,0,0.743879,0.000647054,3126000,3.00049
69,0,0.748483,0.000629039,3283000,3.00689
70,0,0.737715,0.000359954,2960000,3.00062
71,0,0.730177,0.000848276,2753000,3.00037
72,0,0.72618,0.00130471,2611000,3.00002
73,0,0.728427,0.00118006,2649000,3.00117
74,0,0.709469,0.000917356,2272000,3.00075
75,0,0.711449,0.000531973,2287000,3.00061
76,0,0.724397,0.000550132,2565000,3.00007
77,0,0.722288,3.85784e-05,2522000,3.00013
78,1,1,-0.000296294,1924886,2.34368
79,0,0.717897,0.000393044,2392000,3.00072
80,0,0.717127,8.61187e-05,2397000,3.00079
81,0,0.717947,0.000268529,2382000,3.0001
82,1,1,-0.000436493,1731285,2.16649
83,0,0.716982,8.18477e-05,2346000,3.00056
