Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000110139,1267331,1.23952
1,1,1,-0.000670939,528078,0.45417
2,1,1,-0.000182141,1579322,1.44493
3,1,1,-1.9361e-05,68595,0.0538382
4,0,0.738515,3.52715e-06,3294000,3.00056
5,0,0.711507,0.000132325,2604000,3.00023
6,0,0.71811,0.000117253,2753000,3.00031
7,0,0.716898,1.38138e-06,2687000,3.00035
8,1,1,-1.44138e-05,2297975,1.95057
9,1,1,-0.000308682,670005,0.602909
10,1,1,-0.000244667,1689713,1.84191
11,1,1,-0.000550649,881292,1.12789
12,1,1,-0.000364889,429233,0.397171
13,1,1,-9.09462e-05,309001,0.297902
14,0,0.708402,0.00011016,2503000,3.00085
15,1,1,-0.000356783,2059791,2.00103
16,1,1,-0.000349154,42704,0.0404516
17,1,1,-4.1832e-05,2476313,2.25269
18,1,1,-3.96862e-05,440486,0.386643
19,0,0.711468,0.000136207,2550000,3.00125
20,1,1,-0.000356002,1149603,1.44486
21,1,1,-7.75948e-05,2711822,2.27627
22,1,1,-0.000109107,271275,0.262554
23,0,0.740184,0.000263701,3266000,3.00004
24,0,0.736083,0.000254284,3123000,3.00084
25,0,0.720723,0.000404774,2717000,3.0008
26,1,1,-4.76136e-05,2323514,2.3372
27,1,1,-0.000226964,139432,0.175709
28,0,0.726186,0.000102173,2785000,3.00009
29,1,1,-5.88789e-05,2475006,2.78728
30,0,0.710949,0.000476192,2445000,3.00035
31,0,0.717616,9.21593e-05,2567000,3.00033
32,1,1,-0.000158061,2039990,2.44732
33,1,1,-0.000294377,1219033,1.56377
34,1,1,-0.00010996,1327239,1.50034
35,0,0.706229,0.000239919,2330000,3.00132
36,0,0.701384,0.000366877,2245000,3.00015
37,1,1,-0.000177313,1382150,1.68004
38,1,1,-0.00013416,662988,0.695316
39,1,1,-0.000532319,851800,0.889416
40,0,0.700789,5.85422e-05,2232000,3.00049
41,1,1,-3.14857e-06,2729679,2.59264
42,1,1,-0.000381698,1365368,1.30992
43,1,1,-8.52242e-05,2502243,2.87408
44,1,1,-0.000516412,296009,0.388545
45,1,1,-0.00105302,46050,0.0763533
46,0,0.715775,0.000222872,2542000,3.00232
47,1,1,-0.000561105,1883301,2.17887
48,1,1,-0.000557174,3394,0.0136656
49,1,1,-0.000170042,1059682,1.33982
50,1,1,-4.56467e-05,461054,0.530081
51,1,1,-0.000163655,1354302,1.36628
52,1,1,-4.4991e-05,2513318,2.92553
53,0,0.70906,5.8423e-05,2443000,3.00051
54,1,1,-1.00031e-05,1981688,2.09755
55,0,0.720481,0.000983369,2740000,3.00024
56,1,1,-0.00037532,181447,0.249974
57,0,0.73741,0.000209402,3192000,3.00027
58,1,1,-0.000364174,2231096,2.60509
59,1,1,-1.34006e-05,809668,0.919944
60,0,0.717435,0.000175038,2707000,3.00057
61,0,0.716155,0.000105988,2694000,3.00001
62,1,1,-0.000125517,107318,0.0912791
63,1,1,-2.54407e-05,1694556,2.03657
64,0,0.706427,5.68659e-05,2500000,3.00049
65,1,1,-5.67071e-05,3092604,2.70978
66,1,1,-0.000120659,777441,0.658598
67,1,1,-9.75027e-05,652656,0.596104
68,1,1,-0.000332852,386447,0.425551
69,1,1,-7.34448e-05,272061,0.310922
70,1,1,-0.000423969,1200398,1.13284
71,1,1,-0.000464816,636378,0.71191
72,1,1,-0.000197281,782197,0.718777
73,1,1,-5.28141e-05,716795,0.662596
74,1,1,-5.30973e-05,1093434,0.977453
75,0,0.755139,4.47214e-05,3468000,3.00036
76,1,1,-0.000295208,2289458,1.90342
77,1,1,-0.000121356,646034,0.515232
78,1,1,-5.8525e-05,1144003,0.960434
79,1,1,-0.000325118,1048074,0.971655
80,1,1,-4.62006e-06,248686,0.276079
81,1,1,-2.39117e-07,1536856,1.68913
82,1,1,-6.30273e-07,238380,0.244323
83,1,1,-7.78257e-05,958477,1.13467
84,1,1,-3.15502e-05,553369,0.437067
85,1,1,-0.000227955,1474529,1.61791
86,0,0.734367,0.00017492,2774000,3.00056
87,1,1,-1.1821e-05,1432679,1.67193
88,1,1,-0.000307639,803740,0.688629
89,1,1,-0.000330739,120329,0.106487
90,0,0.736566,0.000107388,2795000,3.00046
91,0,0.700041,0.000368576,2154000,3.00031
