-4.048661105977226504e-01,-9.844622801531979165e-04
-4.104735845663820548e-01,-3.252489881187878643e-03
-4.189852289442322908e-01,-5.377066727460079812e-03
-4.309397020926410415e-01,-7.674435195022220879e-03
-4.426552973134920688e-01,-9.850702817099151604e-03
-4.576206769330257718e-01,-1.199797181574605541e-02
-4.750211619540847252e-01,-1.406446995443709144e-02
-4.934922564394674249e-01,-1.598015711941858444e-02
-5.139396315913749014e-01,-1.778919439676315828e-02
-5.346052229186764038e-01,-1.944027092832934303e-02
-5.592036147652995615e-01,-2.092501429051910403e-02
-5.827323306084685184e-01,-2.194345390486873368e-02
-6.080552006642562235e-01,-2.274826220302891833e-02
-6.342204892685525675e-01,-2.355847364825303797e-02
-6.611605122586059480e-01,-2.415168535354426244e-02
-6.874919265542094315e-01,-2.436343757983780792e-02
-7.124427590280989486e-01,-2.424623262467348953e-02
-7.386107769546033097e-01,-2.395715190763726687e-02
-7.627968062469216992e-01,-2.352779974637003377e-02
-7.861204983834793047e-01,-2.275964932240082811e-02
-8.076793902507729550e-01,-2.173216441207287061e-02
-8.273837053148503928e-01,-2.064441348761487591e-02
-8.494286730965271426e-01,-1.955064217454927783e-02
-8.697547379310042182e-01,-1.807250873751718376e-02
-8.868369387567044404e-01,-1.669360849984413003e-02
-9.031266748690275348e-01,-1.513239035642334127e-02
-9.171521856784731197e-01,-1.341667454297927088e-02
-9.294762762428601111e-01,-1.161137982216390793e-02
-9.399186940348097652e-01,-9.924892350152413403e-03
-9.502392652953420837e-01,-8.024239789840705711e-03
-9.577489235974639969e-01,-6.177477912273032085e-03
-9.628647516676640539e-01,-4.391565547905758142e-03
-9.663251766378175844e-01,-2.473840566931100309e-03
-9.679065151366419428e-01,-5.542303485301701763e-04
-9.683123348431121880e-01,1.336974567820503612e-03
-9.661642638330197874e-01,3.351056468002691982e-03
-9.617095780937030547e-01,5.482014116184695876e-03
-9.545479959807046111e-01,7.535352039904910475e-03
-9.458554021601726092e-01,9.982853490966857313e-03
-9.350966284330652911e-01,1.212888921490199931e-02
-9.213729422536469649e-01,1.452036950788806145e-02
-9.063463977994724585e-01,1.716650576190236616e-02
-8.864897193248376661e-01,2.007780148357049890e-02
-8.635353212781032850e-01,2.322705704888002390e-02
-8.364596707495177697e-01,2.655054779745875948e-02
-8.027325303383362476e-01,3.020707969547747548e-02
-7.681087459168557396e-01,3.378333290579143416e-02
-7.296582351249798482e-01,3.756340547392359591e-02
-6.883839959527995322e-01,4.097779539509250474e-02
-6.428961718444703433e-01,4.411715660301351871e-02
-5.962232671301854747e-01,4.707635178233916806e-02
-5.478464231542323759e-01,4.949408903945154425e-02
-4.947807943172857215e-01,5.140066643413104819e-02
-4.424916917856051013e-01,5.297255553532616290e-02
-3.879096625725989567e-01,5.395033839197087289e-02
-3.348318658112819368e-01,5.428373564850547811e-02
-2.820939708541557733e-01,5.422702577615576280e-02
-2.278022493944928395e-01,5.355582275114630780e-02
-1.773141086640040165e-01,5.252770009414887281e-02
-1.279888327040724638e-01,5.129216814770806016e-02
-7.974608699809934698e-02,4.951773410643195428e-02
-3.346018283597686910e-02,4.751659553344104309e-02
1.099451351104542215e-02,4.542449007570412839e-02
5.256238961342991206e-02,4.327959823502082470e-02
9.302850824915853689e-02,4.107780806762945103e-02
1.316006830108951142e-01,3.883930259856975542e-02
1.676573293686594857e-01,3.693886548614721405e-02
2.025784957837459821e-01,3.501347816530423623e-02
2.367754827450397337e-01,3.342248159614007175e-02
2.686125619327199843e-01,3.192291550369875941e-02
2.996090370505875566e-01,3.078291853726900992e-02
3.291867568512784614e-01,2.974703345325465514e-02
3.590494639279500633e-01,2.902983569616381099e-02
3.874676812368803014e-01,2.855995384857872021e-02
4.163562292010317134e-01,2.851899408407984962e-02
4.431378194371898283e-01,2.845450285867305584e-02
4.749803471670334676e-01,2.870796444484870549e-02
