Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.41053e-05,793172,0.736214
1,0,0.7314,0.000340353,3024000,3.00008
2,0,0.721743,0.000489007,2832000,3.0001
3,1,1,-0.000456025,204565,0.15082
4,1,1,-0.00066476,1161132,1.00982
5,0,0.738423,0.000396889,3312000,3.0004
6,1,1,-0.00039642,2616530,2.5282
7,1,1,-5.53026e-05,800603,0.71669
8,1,1,-5.64947e-05,2550870,2.29114
9,0,0.72985,0.000198434,3029000,3.0005
10,0,0.72292,0.000392209,2862000,3.00037
11,0,0.732295,0.000374328,3111000,3.00067
12,0,0.737853,4.79326e-05,3244000,3.00067
13,0,0.743407,0.000810455,3405000,3.00074
14,0,0.733657,0.000718008,3120000,3.00069
15,0,0.737467,4.89112e-05,3227000,3.0004
16,1,1,-0.000131204,147197,0.142146
17,1,1,-0.000269641,266747,0.314184
18,0,0.724979,3.75712e-05,2890000,3.00076
19,0,0.721591,0.000514399,2770000,3.00043
20,0,0.736403,0.000136326,3194000,3.00022
21,0,0.707727,0.000733803,2481000,3.0002
22,0,0.738475,0.000467163,3237000,3.00015
23,1,1,-4.34413e-05,252844,0.368911
24,0,0.741747,0.000292676,3351000,3.00018
25,0,0.707445,0.000763606,2470000,3.00071
26,0,0.713198,0.000560354,2609000,3.00519
27,0,0.724161,0.00101102,2806000,3.0008
28,0,0.712594,0.00135153,2546000,3.00084
29,0,0.708641,0.00159283,2457000,3.00075
30,0,0.727469,0.00070529,2893000,3.00047
31,0,0.720621,0.00122895,2736000,3.00092
32,0,0.749133,0.00031333,3573000,3.00054
33,0,0.732362,0.000335227,3051000,3.00037
34,0,0.714365,0.000388796,2615000,3.00082
35,0,0.709348,0.000685371,2522000,3.00053
36,0,0.712912,0.000168666,2588000,3.0007
37,0,0.719615,0.000620912,2747000,3.0006
38,0,0.71019,0.000261448,2524000,3.00387
39,0,0.725996,0.000324975,2897000,3.00037
40,0,0.718584,0.000434797,2725000,3.00063
41,0,0.731809,0.000279687,3090000,3.00043
42,0,0.735932,2.37976e-06,3147000,3.00014
43,0,0.736763,0.000245284,3217000,3.00019
44,0,0.724543,0.000109027,2916000,3.00079
45,0,0.726932,0.000952165,2974000,3.00085
46,1,1,-0.00016569,2170329,2.61711
47,0,0.721212,0.000190477,2815000,3.00072
48,1,1,-0.000142415,1533813,1.51896
49,0,0.754244,6.23271e-05,3874000,3.00052
50,0,0.748105,0.00011761,3578000,3.00002
51,0,0.746127,0.000358652,3556000,3.00021
52,0,0.747279,0.000568415,3513000,3.00041
53,0,0.737012,0.000864211,3120000,3.00016
54,0,0.742272,0.00157951,3316000,3.00065
55,0,0.72582,0.00121512,2856000,3.00069
56,0,0.73107,0.00149706,2894000,3.00046
57,0,0.727588,0.00190337,2850000,3.00129
58,0,0.750742,0.00199671,3561000,3.00053
59,0,0.732337,0.00218047,2925000,3.00005
60,0,0.730172,0.00216003,2913000,3.00044
61,0,0.737025,0.00231841,3071000,3.00056
62,0,0.755901,0.0024333,3695000,3.00029
63,0,0.74448,0.00241371,3248000,3.00004
64,0,0.744622,0.00245923,3256000,3.00046
65,0,0.745647,0.0025445,3280000,3.00074
66,0,0.73111,0.00267359,2835000,3.00059
67,0,0.733463,0.00271516,2934000,3.00084
68,0,0.741336,0.00272463,3134000,3.00004
69,0,0.725358,0.00251712,2679000,3.00035
70,0,0.754716,0.00223953,3589000,3.00004
71,0,0.738096,0.00248915,3065000,3.00012
72,0,0.737634,0.0024048,3044000,3.0009
73,0,0.736599,0.00292799,3053000,3.00122
74,0,0.736252,0.0028219,3079000,3.00064
75,0,0.748527,0.00257279,3576000,3.00107
76,0,0.73696,0.00237872,3273000,3.00087
77,0,0.733938,0.00197674,3309000,3.00064
78,0,0.731877,0.00164857,3299000,3.00255
79,0,0.718956,0.00226643,2870000,3.00044
80,0,0.724868,0.00298705,2806000,3.00055
81,0,0.756135,0.00292852,3670000,3.00018
82,0,0.754807,0.00192641,3107000,3.00028
83,0,0.77308,0.00183539,3220000,3.0006
84,0,0.777531,0.00104215,2922000,3.00083
85,1,1,-4.26739e-05,492299,0.701846
86,0,0.797339,0.00080962,2874000,3.0003
87,0,0.802595,0.000990342,2721000,3.00053
88,0,0.812064,0.000880311,3004000,3.0006
89,0,0.794398,0.00204081,2432000,3.00026
90,0,0.79873,0.00143541,2704000,3.00024
91,0,0.789114,0.00181407,2506000,3.00092
92,0,0.778391,0.00110967,2593000,3.00071
93,0,0.764481,0.0120289,2454000,3.0009
94,0,0.718306,0.0113222,2289000,3.00098
95,0,0.641323,0.0125734,2187000,3.00369
96,0,0.599801,0.0125808,2498000,3.00042
97,0,0.657825,0.0118636,2303000,3.00051
98,0,0.739672,0.0166292,2299000,3.00616
99,0,0.68898,0.00171198,2038000,3.00099
100,0,0.675841,0.00130554,2136000,3.00121
101,0,0.671308,0.00120379,2379000,3.00056
102,0,0.71496,0.00108434,2680000,3.00055
103,0,0.772756,0.00128086,2651000,3.00085
104,0,0.794796,0.00124543,2752000,3.00518
