Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000346442,832856,0.798303
1,1,1,-0.000406087,2718507,2.81906
2,0,0.7269,0.000527273,2950000,3.00031
3,0,0.737549,0.000126521,3204000,3.00093
4,0,0.741283,0.000322472,3398000,3.00002
5,0,0.73587,8.39338e-05,3202000,3.00074
6,0,0.747177,8.64968e-05,3596000,3.00014
7,1,1,-0.000357975,20769,0.018554
8,1,1,-0.000178153,3135843,2.46661
9,0,0.749427,0.000641297,3639000,3.00037
10,0,0.733845,0.000150629,3151000,3.00069
11,0,0.728956,0.000170897,2997000,3.00045
12,1,1,-0.00044985,860652,0.906128
13,0,0.735831,0.00069864,3206000,3.00016
14,0,0.751889,0.000588189,3750000,3.00081
15,0,0.727924,0.0010887,2950000,3.00034
16,0,0.73583,0.00113534,3155000,3.00022
17,0,0.712937,0.000610582,2577000,3.00036
18,0,0.715347,0.000629808,2615000,3.00022
19,0,0.741537,0.000421058,3327000,3.00011
20,0,0.72594,0.000936471,2855000,3.00011
21,0,0.733284,0.00202089,3002000,3.00029
22,0,0.717776,0.00199826,2605000,3.00142
23,0,0.739449,0.00077257,3186000,3.00026
24,0,0.721924,0.00130931,2718000,3.00088
25,0,0.74091,0.00183899,3238000,3.00034
26,0,0.722809,0.00229002,2680000,3.00005
27,0,0.732098,0.0016201,2932000,3.00013
28,0,0.729759,0.00174368,2870000,3.00086
29,0,0.720816,0.00121213,2696000,3.00038
30,0,0.728674,0.00109328,2838000,3.0002
31,0,0.736248,0.000780567,3068000,3.00061
32,0,0.720586,0.000856085,2665000,3.00048
33,0,0.729125,0.000889789,2839000,3.00112
34,0,0.735688,0.000820368,3056000,3.00058
35,0,0.724861,0.000869338,2800000,3.00077
36,0,0.726341,0.00105543,2800000,3.00064
37,0,0.743776,0.00118149,3354000,3.00077
38,0,0.729186,0.00159902,2913000,3.00078
39,0,0.730584,0.00120432,2973000,3.00019
40,0,0.724753,0.00127229,2840000,3.00109
41,0,0.725995,0.0012154,2947000,3.00039
42,0,0.724775,0.000584672,2969000,3.00015
43,0,0.721739,0.000727724,2911000,3.00026
44,0,0.723046,0.000549148,2946000,3.00035
45,1,1,-0.000482802,306319,0.424139
46,0,0.743891,0.000154446,3522000,3.00044
47,1,1,-2.16856e-05,1125270,1.08782
48,1,1,-0.000563075,299574,0.227876
49,0,0.763092,8.83148e-05,3556000,3.00041
50,0,0.753605,9.91554e-05,3020000,3.00091
51,0,0.762531,0.000476907,3153000,3.00032
52,0,0.76722,0.00134567,3195000,3.00074
53,0,0.769714,0.000709697,3170000,3.00123
54,0,0.764111,0.000770177,2926000,3.0081
55,0,0.780127,0.00115291,3690000,3.00028
56,0,0.764873,0.00184422,3132000,3.00158
57,0,0.766308,0.00173717,3271000,3.00098
58,0,0.752508,0.00155528,2960000,3.00107
59,0,0.743196,0.00102682,2770000,3.00094
60,0,0.752347,0.00132546,3165000,3.00007
61,0,0.741045,0.000875673,2828000,3.00028
62,0,0.748731,0.00113539,3101000,3.00348
63,0,0.73406,0.000773303,2754000,3.00136
64,0,0.722045,0.000330796,2456000,3.00017
65,0,0.736587,0.000453512,2801000,3.00068
66,0,0.726837,0.000540612,2597000,3.00084
67,0,0.732141,0.000475328,2718000,3.00037
68,0,0.73729,0.000547002,2812000,3.0002
69,1,1,-0.000526323,519970,0.597176
