Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.64163e-05,1284706,1.45349
1,1,1,-7.30648e-05,1937578,1.87457
2,1,1,-0.000211852,1400198,1.21325
3,1,1,-0.000399698,1219158,1.17081
4,1,1,-0.000271864,82155,0.0913362
5,1,1,-0.000148882,981340,0.965795
6,0,0.743109,0.000602077,3386000,3.00014
7,0,0.728284,0.000571961,2964000,3.00021
8,0,0.715277,0.00029553,2646000,3.00045
9,0,0.726404,0.00050057,2905000,3.00074
10,0,0.740893,0.000684114,3349000,3.00262
11,0,0.746874,0.000165711,3585000,3.00045
12,0,0.744672,3.06473e-05,3487000,3.00042
13,1,1,-0.000115146,2486449,2.14132
14,0,0.73836,7.18937e-05,3248000,3.00223
15,0,0.745529,9.63316e-05,3525000,3.00045
16,0,0.748522,0.000394832,3663000,3.00011
17,0,0.740549,0.000709246,3281000,3.00043
18,0,0.74009,0.000177025,3306000,3.00048
19,1,1,-0.000154387,825510,0.68848
20,0,0.742714,0.000162443,3359000,3.00014
21,0,0.746292,1.50122e-05,3542000,3.00021
22,0,0.746244,0.000775705,3506000,3.00039
23,0,0.740325,0.000538158,3329000,3.00059
24,0,0.739753,0.000192533,3317000,3.00056
25,0,0.738565,0.000694405,3239000,3.00035
26,0,0.738051,0.000399183,3248000,3.00031
27,0,0.727771,0.000222276,2881000,3.00342
28,0,0.7438,0.000438426,3413000,3.00076
29,0,0.72968,0.000951837,2943000,3.00161
30,0,0.733195,0.00122268,3046000,3.0006
31,0,0.730421,0.0010003,3024000,3.00046
32,0,0.745114,0.000226284,3406000,3.00002
33,0,0.731535,0.000688981,3035000,3.00073
34,0,0.747142,0.00146207,3499000,3.00041
35,0,0.740987,5.80724e-05,3314000,3.00004
36,0,0.733033,0.000589283,3096000,3.00061
37,0,0.741892,0.000988393,3334000,3.00081
38,0,0.743245,0.000847052,3403000,3.0002
39,0,0.740299,0.000847918,3330000,3.00055
40,0,0.745724,0.000407553,3484000,3.00053
41,0,0.73539,0.000224271,3189000,3.00042
42,0,0.737753,0.000151312,3218000,3.00063
43,0,0.736296,0.000661086,3211000,3.00075
44,0,0.732847,0.000713061,3100000,3.00035
45,0,0.738863,2.8715e-06,3245000,3.00083
46,0,0.729815,0.000402997,3004000,3.00258
47,1,1,-0.000135709,2667569,2.66221
48,1,1,-0.000313331,358433,0.330363
49,0,0.742517,0.000107947,3387000,3.00054
50,1,1,-3.68848e-05,1132187,1.11125
51,0,0.735897,0.000481735,3206000,3.00013
52,1,1,-0.00036179,1154666,1.27747
53,0,0.749116,0.000746261,3660000,3.00008
54,0,0.745301,0.00057597,3511000,3.00034
55,0,0.751854,1.9084e-05,3763000,3.0002
56,1,1,-0.000157107,1058299,1.19166
57,1,1,-2.03743e-05,430949,0.521161
58,1,1,-0.000492741,367788,0.330148
59,0,0.726425,0.000166009,2958000,3.00036
60,1,1,-0.000418891,650629,0.590655
61,1,1,-3.9225e-05,73876,0.0696498
62,1,1,-0.000247233,1599553,1.22597
63,1,1,-9.16615e-05,920427,0.944573
64,1,1,-0.000200059,791274,0.570702
65,1,1,-5.92365e-05,1139677,1.03738
66,1,1,-0.00024568,921098,0.865165
67,0,0.755574,4.70981e-05,3884000,3.00035
68,1,1,-0.000166406,3049791,2.66072
69,0,0.729659,4.54881e-06,3030000,3.0004
70,1,1,-0.000120805,967785,1.18967
71,0,0.734475,0.000282298,3202000,3.00012
72,0,0.74398,0.000202607,3442000,3.00048
73,0,0.7297,5.70521e-05,3039000,3.00001
74,0,0.749674,0.000229846,3665000,3.00027
75,0,0.74576,3.7025e-05,3531000,3.00053
76,1,1,-0.000191797,1244432,1.11766
77,1,1,-0.000484585,447077,0.498397
78,0,0.712523,0.000709036,2611000,3.00128
79,0,0.730153,0.00033161,3023000,3.00075
80,0,0.748697,2.72647e-05,3600000,3.00078
81,1,1,-0.000478009,390752,0.342847
82,0,0.735853,0.000195359,3173000,3.00052
83,0,0.730303,0.000239979,3029000,3.00081
84,1,1,-0.000106998,1465891,1.43391
85,0,0.735265,0.000273229,3145000,3.00035
86,0,0.700935,0.00080813,2366000,3.00142
87,0,0.736994,0.000218931,3180000,3.00028
88,0,0.734817,0.000436952,3107000,3.00218
89,0,0.741626,0.000399803,3316000,3.00061
90,0,0.7321,0.000437592,3078000,3.00069
91,0,0.706005,0.00135196,2415000,3.00088
92,0,0.714744,0.00124611,2576000,3.00079
93,0,0.726352,0.0007984,2887000,3.00054
94,0,0.724552,0.00142039,2807000,3.0003
95,0,0.731262,0.00126107,2974000,3.00067
96,0,0.725442,0.00115592,2831000,3.00045
97,0,0.728301,0.000807358,2951000,3.00069
98,0,0.719834,0.000584347,2708000,3.00011
99,0,0.711967,0.000678717,2552000,3.0005
100,0,0.735429,0.00134463,3079000,3.00019
101,0,0.720589,0.00127156,2717000,3.00094
102,0,0.711446,0.00194574,2548000,3.00091
103,0,0.717715,0.000563821,2675000,3.00516
104,0,0.694879,0.000535426,2237000,3.00098
