Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000170571,1911153,1.87286
1,1,1,-0.000111838,70938,0.101338
2,1,1,-0.000191559,1569760,1.44672
3,1,1,-0.000115008,2911422,2.99072
4,1,1,-9.66087e-05,1530226,1.58497
5,1,1,-0.000297655,445092,0.381157
6,1,1,-0.000375678,1624605,1.95919
7,0,0.718004,0.000283013,2717000,3.00273
8,1,1,-0.000375516,647958,0.632906
9,1,1,-0.000204612,242663,0.26984
10,0,0.720377,0.000625042,2742000,3.00031
11,1,1,-9.25555e-05,760694,0.897227
12,1,1,-0.000102927,2115797,2.35184
13,0,0.719628,2.17662e-05,2720000,3.00024
14,1,1,-0.000123192,885598,0.83743
15,0,0.706432,0.000374387,2418000,3.00034
16,0,0.723748,0.000236313,2843000,3.00547
17,0,0.721886,0.000201415,2799000,3.00065
18,0,0.726118,0.000160645,2831000,3.00265
19,0,0.721788,0.000607363,2747000,3.0002
20,1,1,-0.000194718,360535,0.415163
21,0,0.735537,0.000226091,3115000,3.00051
22,1,1,-0.000584175,245619,0.229159
23,1,1,-0.000302781,2270302,2.59348
24,0,0.723372,0.000148366,2769000,3.00042
25,1,1,-0.000313629,198946,0.211683
26,1,1,-0.000207118,420289,0.45548
27,1,1,-0.000362477,766444,0.843432
28,1,1,-0.000260879,2809784,2.90404
29,0,0.741541,0.000565778,3249000,3.00024
30,1,1,-9.41649e-05,994808,0.925235
31,0,0.716272,0.000140439,2571000,3.00021
32,0,0.723728,0.00025488,2698000,3.0009
33,0,0.721689,0.000605117,2662000,3.00014
34,0,0.720486,7.21321e-05,2619000,3.00504
35,0,0.723241,0.000256787,2668000,3.00084
36,0,0.733431,0.00026096,2941000,3.00007
37,0,0.7225,0.000448135,2671000,3.00012
38,1,1,-0.000314821,412966,0.513885
39,1,1,-0.000152577,1785635,2.32666
40,1,1,-0.000259627,280563,0.423354
41,1,1,-0.000158538,550475,0.684987
42,0,0.693244,0.000104795,2126000,3.00053
43,1,1,-0.000439753,844975,1.19064
44,1,1,-8.82174e-05,990185,1.34762
45,1,1,-5.59236e-06,1746351,1.95065
46,0,0.707352,0.000727902,2353000,3.00078
47,0,0.708265,0.000524651,2393000,3.00098
48,1,1,-0.000208487,411311,0.509353
49,1,1,-0.000282321,1483117,1.96451
50,0,0.715431,0.000449668,2531000,3.00099
51,1,1,-1.93014e-05,84318,0.123881
52,0,0.724318,8.68215e-05,2805000,3.00052
53,0,0.717546,0.000426169,2554000,3.0042
54,0,0.72809,0.000383686,2820000,3.00003
55,0,0.721562,0.000683497,2696000,3.0007
56,0,0.725274,0.000372599,2795000,3.00248
57,0,0.727584,0.000464509,2877000,3.00067
58,0,0.718765,6.31914e-05,2662000,3.00041
59,0,0.720473,4.60849e-05,2719000,3.00028
60,0,0.728649,2.80843e-05,2941000,3.00054
61,1,1,-0.000146438,1463686,1.42396
62,0,0.728776,0.00018246,2995000,3.00078
63,0,0.738688,0.000442217,3250000,3.00253
64,1,1,-1.26853e-05,354864,0.446308
65,1,1,-7.28888e-05,1525560,1.37588
66,1,1,-2.11492e-05,810594,0.777985
67,0,0.751914,0.00010712,3801000,3.00013
68,1,1,-0.000564803,946086,0.936675
69,1,1,-9.45821e-05,247046,0.185807
70,1,1,-0.000547041,34566,0.0254805
71,1,1,-0.000595619,1113560,1.02918
72,1,1,-0.000176717,1104172,1.02202
73,1,1,-0.000852433,432926,0.435501
74,1,1,-6.89819e-05,2972219,2.62657
75,1,1,-9.02608e-05,1723630,1.46016
76,1,1,-1.07482e-05,410148,0.311041
77,1,1,-0.000270446,3038667,2.57533
78,1,1,-0.000476082,1919835,1.76055
79,1,1,-8.31529e-05,2044164,1.72047
80,1,1,-0.000288442,873451,0.756248
81,1,1,-0.000371461,97130,0.100082
82,1,1,-0.000178193,190514,0.156974
83,1,1,-0.000131787,1381068,1.40244
84,1,1,-0.000239123,812179,0.653634
85,1,1,-5.72398e-05,471275,0.533025
86,1,1,-0.000540753,2119306,1.82494
87,1,1,-0.000374903,91045,0.0826686
88,1,1,-1.10723e-05,162353,0.170905
89,1,1,-0.000290622,295846,0.243954
90,1,1,-0.000535984,1897264,2.07755
91,1,1,-0.000451375,1502622,1.67043
92,0,0.745509,0.00022022,3056000,3.00051
93,1,1,-1.31323e-05,1266594,1.30178
94,1,1,-0.000395437,634848,0.593379
95,1,1,-0.000115116,2011784,2.01423
