Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000588526,601702,0.50388
1,1,1,-0.000202645,1334710,1.10151
2,1,1,-0.000381221,391819,0.316266
3,0,0.72263,0.00053228,2806000,3.00008
4,1,1,-0.000135888,412974,0.415801
5,1,1,-6.09055e-05,612800,0.700628
6,0,0.733517,0.000543658,3132000,3.00002
7,0,0.737475,6.87871e-05,3300000,3.00008
8,1,1,-9.70508e-06,489110,0.344972
9,1,1,-0.000540127,252463,0.239971
10,1,1,-0.000545014,73818,0.0852148
11,1,1,-0.000124682,1503321,1.59185
12,1,1,-0.000257422,291009,0.212364
13,1,1,-0.00043862,299436,0.215301
14,1,1,-0.00104635,538042,0.506819
15,1,1,-0.00033343,1831463,1.85345
16,1,1,-0.000236265,1356917,1.33481
17,1,1,-0.00025339,5040,0.0161489
18,1,1,-0.000131671,243090,0.239006
19,1,1,-6.85945e-05,1494481,1.50211
20,1,1,-0.000759498,1297334,1.22604
21,1,1,-6.24552e-05,934789,1.04251
22,1,1,-8.26612e-05,302738,0.319727
23,0,0.736771,0.000371407,3130000,3.00075
24,1,1,-0.000412632,2251172,2.15442
25,1,1,-0.000848164,690992,0.680626
26,1,1,-2.38314e-05,602076,0.708872
27,1,1,-0.00046419,114849,0.107859
28,1,1,-0.00031633,1204886,1.17713
29,1,1,-0.000322874,685802,0.831355
30,1,1,-1.00627e-05,775737,0.926007
31,1,1,-0.000957598,1789463,1.89508
32,1,1,-0.00019889,1798592,1.98326
33,1,1,-0.000849654,2958251,2.86945
34,1,1,-0.000361671,1909578,1.97876
35,1,1,-7.229e-05,328629,0.335346
36,1,1,-8.14095e-05,1779320,1.97095
37,1,1,-0.000524789,51960,0.070458
38,1,1,-0.000132371,1392923,1.6213
39,1,1,-0.000228156,2758298,2.62181
40,0,0.723631,0.000144075,2792000,3.00021
41,1,1,-0.000461866,1876705,2.51369
42,1,1,-3.40834e-05,991447,0.877547
43,0,0.705884,1.72893e-05,2415000,3.00054
44,1,1,-0.000164916,370723,0.435625
45,0,0.727201,0.000415799,2886000,3.00074
46,0,0.725964,0.000720035,2839000,3.00037
47,0,0.70448,0.000224243,2379000,3.00326
48,0,0.702296,0.000402333,2361000,3.0005
49,0,0.713819,0.000428687,2568000,3.00179
50,1,1,-0.000379289,1438100,1.46839
51,1,1,-5.80444e-05,301478,0.343181
52,1,1,-0.000359262,214978,0.214226
53,0,0.693066,7.58872e-05,2221000,3.0019
54,1,1,-0.000228633,290995,0.280562
55,0,0.707101,0.000339399,2519000,3.00067
56,1,1,-0.000290622,2412808,2.89988
57,0,0.71022,0.00021715,2614000,3.00039
58,1,1,-0.000164435,1914805,1.79817
59,1,1,-0.00052612,40990,0.0475687
60,1,1,-0.00030147,1155352,1.23711
61,1,1,-0.000311055,278553,0.246896
62,1,1,-0.000703622,396779,0.470797
63,1,1,-0.000478734,182593,0.186562
64,1,1,-0.000624259,994911,1.01977
65,1,1,-0.000383724,302043,0.221828
66,1,1,-9.95256e-05,2388018,2.08685
67,0,0.758898,0.000103335,3919000,3.00006
68,1,1,-0.000329111,1280113,0.934719
69,0,0.756313,0.000266965,3678000,3.00004
70,0,0.745901,0.000132586,3276000,3.00032
71,0,0.739746,2.32407e-05,3039000,3.00053
72,1,1,-9.31814e-05,185040,0.230484
73,1,1,-0.000134603,2063214,2.26627
74,1,1,-1.87452e-06,196017,0.245871
75,1,1,-0.000492819,257674,0.24798
76,1,1,-0.000255164,374268,0.348615
77,1,1,-0.000391696,39159,0.0410624
78,1,1,-6.13227e-05,1259823,1.1194
79,1,1,-0.00028107,319545,0.253042
80,1,1,-0.000162874,1163073,0.989917
81,1,1,-0.000854959,238110,0.268338
82,1,1,-0.000352015,1198547,1.13253
83,1,1,-0.000359426,165924,0.157118
84,1,1,-0.000254442,183184,0.217325
85,1,1,-3.98303e-06,868139,1.07236
86,1,1,-7.96511e-05,1675750,1.85884
87,1,1,-2.60368e-05,176788,0.191722
88,0,0.738665,3.99456e-05,2874000,3.00053
89,0,0.734685,0.000264894,2794000,3.00061
