Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.23386e-05,824544,0.808342
1,1,1,-4.70772e-05,1512358,1.10154
2,0,0.743486,0.000255178,3470000,3.00004
3,0,0.743982,0.000837456,3442000,3.00052
4,1,1,-7.63431e-05,3030462,2.71283
5,0,0.729264,4.11377e-05,3038000,3.00037
6,1,1,-0.000272204,272563,0.202923
7,1,1,-0.000351478,937904,0.814045
8,1,1,-0.000307513,1491271,1.36943
9,1,1,-0.000754048,597986,0.523536
10,1,1,-0.000127057,1106284,1.03335
11,1,1,-0.000285278,984116,1.03701
12,1,1,-0.0003814,1363512,1.27068
13,1,1,-2.15068e-05,211158,0.189319
14,0,0.737448,0.000326644,3283000,3.00063
15,1,1,-0.000290443,412824,0.536779
16,1,1,-0.000696198,659133,0.702961
17,1,1,-4.97054e-05,694003,0.563863
18,1,1,-0.000636746,98291,0.129081
19,1,1,-0.000344385,595720,0.680485
20,1,1,-0.000463953,3090506,2.91234
21,0,0.730758,0.000338803,2981000,3.00032
22,1,1,-0.000407626,124381,0.111429
23,1,1,-0.000388195,1739667,1.90998
24,0,0.724525,0.000107716,2797000,3.00156
25,1,1,-5.59583e-05,2419605,2.95445
26,0,0.729265,0.000429641,2910000,3.00065
27,0,0.728935,0.000706743,2885000,3.00115
28,0,0.714079,0.0012476,2536000,3.00058
29,1,1,-7.67852e-06,2410977,2.80795
30,0,0.709558,0.000767003,2464000,3.0003
31,1,1,-0.000396897,38640,0.0454875
32,1,1,-0.000466336,636850,0.798488
33,1,1,-8.40917e-05,1813632,2.11163
34,1,1,-1.95648e-06,684644,0.898549
35,0,0.725029,0.000339876,2769000,3.00088
36,0,0.720616,0.000503789,2612000,3.00043
37,0,0.719187,0.000522386,2618000,3.00074
38,0,0.702962,0.000177334,2318000,3.00005
39,0,0.716405,0.000200819,2560000,3.00078
40,1,1,-0.000775386,1642009,2.10242
41,0,0.725131,0.000266026,2721000,3.00073
42,1,1,-0.000176925,2041003,2.53985
43,1,1,-0.000293125,599977,0.884336
44,0,0.7125,0.000473271,2480000,3.00036
45,1,1,-0.000114848,1852608,2.3513
46,1,1,-0.000148585,1760354,2.58712
47,1,1,-0.000497629,1513572,1.93052
48,1,1,-8.98982e-06,2213239,2.69744
49,0,0.72207,0.00060923,2668000,3.0002
50,0,0.720309,0.000444602,2648000,3.00041
51,0,0.707512,0.000194441,2398000,3.0001
52,1,1,-0.000465919,2095160,2.10703
53,0,0.72983,0.000219415,3000000,3.00047
54,1,1,-0.000104711,230670,0.225742
55,1,1,-8.3734e-05,147473,0.141385
56,1,1,-0.000414063,78218,0.0708294
57,0,0.715757,0.000137578,2793000,3.00065
58,0,0.716447,6.30722e-05,2788000,3.00014
59,1,1,-0.000680973,143652,0.141259
60,1,1,-9.86948e-05,1430554,1.56534
61,1,1,-0.000193347,3122841,2.85173
62,0,0.767373,0.000162493,4113000,3.00057
63,1,1,-5.58689e-05,1070928,0.960157
64,1,1,-0.000319351,150553,0.131238
65,1,1,-4.69729e-05,261581,0.239748
66,1,1,-4.01284e-06,3217029,2.53334
67,1,1,-2.64193e-06,1178408,1.12128
68,1,1,-0.000200984,97562,0.0655724
69,0,0.770494,1.58951e-05,3262000,3.00038
70,1,1,-2.72475e-05,484796,0.448647
71,0,0.751899,6.83099e-05,2633000,3.00204
72,0,0.764848,0.000116318,3161000,3.00149
73,1,1,-0.000261427,653767,0.807886
74,0,0.765833,5.60239e-05,3188000,3.0002
75,1,1,-7.47337e-05,419223,0.455858
76,1,1,-0.000415613,303374,0.258278
77,1,1,-2.83017e-05,1840498,1.79753
78,1,1,-0.000239246,2342997,2.53245
79,1,1,-0.000491415,625025,0.57463
80,1,1,-5.18158e-05,40489,0.0624036
