Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000233848,165829,0.14177
1,1,1,-0.00049021,312004,0.28941
2,1,1,-0.000473399,392725,0.329233
3,1,1,-0.000366886,1512048,1.61659
4,0,0.714971,2.52232e-05,2649000,3.00064
5,1,1,-0.0001974,386645,0.491382
6,1,1,-0.00013857,1391863,1.59744
7,1,1,-0.000533147,1663548,1.36724
8,1,1,-5.65227e-05,2016333,1.95263
9,1,1,-0.000111808,683825,0.765558
10,1,1,-8.04558e-05,1796179,1.85198
11,1,1,-0.000131451,2049517,2.23236
12,1,1,-1.4304e-05,410215,0.446716
13,0,0.730126,0.000182937,3010000,3.00001
14,0,0.725298,0.000785719,2915000,3.00037
15,0,0.730374,0.000926386,3009000,3.00001
16,0,0.736562,0.000603969,3209000,3.0008
17,0,0.729765,0.00116129,2979000,3.00007
18,0,0.708477,0.000624919,2480000,3.00339
19,0,0.73574,0.00067551,3129000,3.00079
20,0,0.735763,0.00162417,3105000,3.00011
21,0,0.72928,0.000682775,2909000,3.00057
22,0,0.722402,0.00162781,2751000,3.00029
23,0,0.73186,0.000593049,3048000,3.00038
24,0,0.730845,0.000732366,2970000,3.00055
25,0,0.725014,0.00082619,2815000,3.00012
26,0,0.715402,0.00130102,2558000,3.0003
27,0,0.716094,0.0011822,2617000,3.00081
28,0,0.730232,0.00143797,2971000,3.00012
29,0,0.724919,0.00158984,2817000,3.00042
30,0,0.705183,0.00196273,2351000,3.00067
31,0,0.720951,0.00131125,2697000,3.00234
32,0,0.724927,0.00110729,2752000,3.00027
33,0,0.718899,0.00101949,2654000,3.00058
34,0,0.720653,0.00145693,2683000,3.0006
35,0,0.714977,0.000806759,2576000,3.00081
36,0,0.717795,0.0012166,2660000,3.00061
37,0,0.703223,0.0016207,2340000,3.00042
38,0,0.709795,0.0014,2498000,3.00067
39,0,0.718493,0.00070695,2642000,3.00055
40,0,0.713138,0.000378109,2574000,3.00392
41,0,0.722808,0.000551573,2814000,3.00039
42,0,0.72831,0.000363724,2991000,3.00068
43,0,0.725415,0.000367235,2930000,3.00014
44,1,1,-8.26146e-05,899827,0.960947
45,1,1,-3.4715e-07,203519,0.177033
46,1,1,-1.4235e-05,1647922,1.46469
47,0,0.738804,0.000385891,3335000,3.00021
48,1,1,-0.000188459,3031937,2.80965
49,1,1,-0.000313197,1272920,1.22713
50,0,0.736225,0.000613461,3144000,3.00015
51,0,0.739402,6.1407e-05,3147000,3.00097
52,0,0.748103,0.000600289,3318000,3.00006
53,0,0.746941,0.000643022,3268000,3.00073
54,0,0.751929,0.000944267,3471000,3.0003
55,0,0.740205,0.000978074,3034000,3.00401
56,0,0.74312,0.000950775,3056000,3.00074
57,0,0.751871,0.00091138,3436000,3.00062
58,0,0.728325,0.00136484,2696000,3.00033
59,0,0.740229,0.00138858,3063000,3.00044
60,0,0.746868,0.00120415,3251000,3.00053
61,0,0.732277,0.00087252,2829000,3.00065
62,0,0.734391,0.00103294,2873000,3.00019
63,0,0.738329,0.000943533,3006000,3.00063
64,0,0.740814,0.000726042,3096000,3.00046
65,0,0.747493,0.000760268,3298000,3.00099
66,0,0.740374,0.000635513,3049000,3.00014
67,0,0.729782,0.000321337,2754000,3.00045
68,0,0.735676,0.000663134,2872000,3.00014
69,0,0.728499,0.00120958,2700000,3.00022
70,0,0.740835,0.00123119,2986000,3.00042
71,0,0.737166,0.00108949,2920000,3.0006
72,0,0.722783,0.000744277,2546000,3.00007
73,0,0.747635,0.000676321,3141000,3.00034
74,0,0.74374,0.000646244,3043000,3.00068
75,0,0.725347,0.000849392,2575000,3.00052
76,0,0.739479,0.000508581,2948000,3.00068
77,0,0.72214,0.00029687,2520000,3.00076
78,0,0.721438,0.000304918,2488000,3.00019
79,0,0.741608,0.000835345,3032000,3.00082
80,0,0.722795,0.000754039,2536000,3.00179
81,0,0.72665,0.000447105,2627000,3.00666
82,0,0.716483,0.000466912,2403000,3.00072
83,0,0.733914,0.000779648,2784000,3.00069
84,0,0.729649,0.00103466,2728000,3.00068
85,0,0.726456,0.00160862,2651000,3.00001
86,0,0.730201,0.0019565,2739000,3.00022
87,0,0.744589,0.00194007,3156000,3.00071
88,0,0.738143,0.00269672,2986000,3.00001
89,0,0.730704,0.00226701,2844000,3.00036
90,0,0.722549,0.00307837,2776000,3.00067
91,0,0.721761,0.00214469,2827000,3.00032
92,0,0.729386,0.00140349,3123000,3.00024
93,0,0.720945,0.000368531,2796000,3.00034
94,1,1,-0.000119914,101065,0.112696
95,0,0.736221,0.000346157,2749000,3.00059
96,0,0.751517,0.00108067,2747000,3.00082
97,0,0.774948,0.000413659,3004000,3.00003
98,0,0.795999,0.000228877,3366000,3.00011
99,1,1,-0.000322123,1162501,1.12574
100,0,0.814688,0.000188004,3360000,3.00051
101,1,1,-0.000115623,446699,0.419105
102,0,0.81351,0.000916581,2571000,3.0008
103,0,0.839991,0.000423434,3162000,3.00058
104,0,0.825135,0.000599156,2325000,3.00085
