Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740287,1.1246e-05,3349000,3.00041
1,0,0.74254,0.000247966,3437000,3.00051
2,0,0.724161,0.000107925,2868000,3.00111
3,1,1,-0.000312628,2490418,2.36709
4,1,1,-0.000431944,2418845,1.95983
5,0,0.740998,0.000209342,3418000,3.00017
6,1,1,-0.0003482,437991,0.486293
7,1,1,-0.000871052,2166129,2.04108
8,1,1,-1.4235e-05,1485154,1.32218
9,1,1,-0.000314991,1893739,1.76913
10,1,1,-0.000177454,217073,0.197042
11,1,1,-1.36185e-05,700622,0.716337
12,1,1,-9.36284e-05,2163396,1.83777
13,0,0.735324,0.00028605,3188000,3.00066
14,0,0.740873,0.000527631,3302000,3.00142
15,1,1,-0.000184883,1240001,1.07573
16,0,0.739811,0.000163147,3345000,3.00002
17,1,1,-0.000408699,88465,0.0868191
18,1,1,-8.01578e-05,93041,0.158369
19,0,0.702085,8.76163e-05,2363000,3.00052
20,1,1,-0.000369181,2107247,2.0125
21,1,1,-0.000597903,1566366,1.3401
22,0,0.726497,0.000141214,2824000,3.00009
23,1,1,-0.00041597,11105,0.0168914
24,0,0.732484,0.000585447,2981000,3.00079
25,1,1,-9.32708e-05,1333929,1.36858
26,0,0.738384,0.000640625,3136000,3.00079
27,0,0.738115,0.000216614,3154000,3.00023
28,1,1,-3.9865e-05,27802,0.0363721
29,0,0.722596,0.000855341,2721000,3.00058
30,0,0.719234,0.000548969,2612000,3.0002
31,0,0.730463,0.00126422,2872000,3.00005
32,1,1,-0.000209738,719112,0.887271
33,0,0.705138,0.000220607,2312000,3.00023
34,1,1,-0.00029086,1693160,2.14924
35,0,0.721956,0.000961332,2653000,3.0016
36,0,0.717523,0.000672589,2583000,3.00079
37,0,0.714193,0.000507961,2535000,3.00077
38,0,0.720313,0.000701438,2692000,3.00079
39,0,0.718834,0.000958941,2714000,3.00029
40,0,0.688548,0.000744269,2273000,3.00005
41,0,0.694144,0.00130365,2430000,3.00079
42,0,0.687148,0.000715981,2376000,3.00084
43,1,1,-4.79526e-05,309823,0.367521
44,0,0.69335,0.00086845,2409000,3.00064
45,0,0.700858,0.000451712,2436000,3.00049
46,0,0.715007,0.000204693,2586000,3.00025
47,0,0.700632,0.000140074,2260000,3.00088
48,0,0.706761,0.00103467,2370000,3.00003
49,0,0.723324,0.00107221,2610000,3.00049
50,0,0.730078,0.00183649,2843000,3.00073
51,0,0.73579,0.0013553,2987000,3.00099
52,0,0.718302,0.000608335,2589000,3.00023
53,0,0.700924,0.000886719,2248000,3.00066
54,0,0.728793,0.00162952,2837000,3.00049
55,0,0.714992,0.000736925,2590000,3.0004
56,0,0.712524,0.00121776,2561000,3.00007
57,0,0.716469,0.0026181,2712000,3.00014
58,0,0.725294,0.00113586,2951000,3.00055
59,0,0.723096,0.0016842,2969000,3.00049
60,0,0.725436,0.00136846,3061000,3.00193
61,0,0.722008,0.00173948,2932000,3.0006
62,0,0.710971,0.00136033,2589000,3.00012
63,0,0.716665,0.00120478,2646000,3.00205
64,0,0.734984,0.000861957,2975000,3.00084
65,0,0.74319,0.000513613,2964000,3.00043
66,0,0.762305,0.000600267,3292000,3.00009
67,0,0.756997,9.74045e-05,2781000,3.00018
68,0,0.768704,0.00075997,2980000,3.00017
69,1,1,-0.00012041,36363,0.0349342
70,1,1,-2.3891e-05,1381576,1.47643
71,1,1,-4.77775e-05,1862737,2.25416
72,1,1,-2.91883e-05,1891407,2.02865
73,1,1,-0.000233182,1425505,1.30039
74,1,1,-2.32528e-06,1671861,1.93064
75,0,0.779185,0.000313136,2752000,3.00054
76,0,0.76396,0.000335879,2384000,3.00007
77,0,0.760358,0.000246401,2307000,3.00194
78,0,0.763647,0.00018677,2538000,3.0015
79,1,1,-0.00017576,565989,0.655343
80,1,1,-3.7153e-05,2263273,2.72525
