Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00011251,708722,0.72528
1,1,1,-0.000114073,441382,0.372104
2,1,1,-0.000267216,720155,0.556432
3,1,1,-0.000161459,408220,0.352806
4,1,1,-0.000605036,1096148,0.965408
5,1,1,-0.000212361,311392,0.272039
6,1,1,-1.63212e-05,2513668,2.39361
7,1,1,-0.000486781,327631,0.255091
8,1,1,-5.88193e-05,695714,0.575333
9,1,1,-0.000144888,120068,0.0888108
10,1,1,-0.000400056,403584,0.328797
11,1,1,-0.000167704,281659,0.293333
12,1,1,-9.13746e-05,170397,0.13794
13,1,1,-0.000458401,2765620,2.34963
14,1,1,-0.000409473,547803,0.471653
15,1,1,-4.81184e-05,1636744,1.85336
16,1,1,-0.000293677,2270829,2.077
17,1,1,-0.000246812,1405314,1.41509
18,0,0.735518,6.03055e-06,3112000,3.00058
19,0,0.716805,0.000232171,2626000,3.00088
20,0,0.724767,5.00784e-05,2850000,3.00145
21,0,0.728807,0.000559758,2934000,3.00019
22,1,1,-0.000170995,1102817,1.11363
23,0,0.728872,0.000339399,2884000,3.00136
24,1,1,-0.000294138,876543,1.07104
25,0,0.718196,0.000109683,2632000,3.00046
26,1,1,-6.65083e-05,843466,0.910077
27,0,0.717608,0.000390529,2563000,3.00103
28,1,1,-9.18403e-05,1084089,1.22474
29,0,0.713705,0.000373136,2471000,3.00028
30,1,1,-0.000129212,1482102,1.9644
31,0,0.708175,0.000345002,2364000,3.00071
32,1,1,-6.93693e-05,178415,0.199108
33,1,1,-6.00654e-05,887006,1.04368
34,1,1,-0.000953068,1565983,2.1004
35,0,0.652672,0.000279675,1952000,3.00023
36,1,1,-0.000194301,147561,0.172908
37,0,0.671501,0.000616721,2439000,3.00025
38,0,0.656589,0.000443707,2372000,3.00001
39,0,0.636337,0.000538836,2286000,3.00069
40,1,1,-0.000385274,1774952,2.06402
41,1,1,-0.000269045,306814,0.391869
42,0,0.637664,0.000101385,2572000,3.00001
43,1,1,-0.000176172,65175,0.0695227
44,0,0.67427,0.000187172,2797000,3.00096
45,0,0.688101,3.9588e-05,2702000,3.00086
46,1,1,-0.000356306,513674,0.54398
47,0,0.715593,0.000487576,2796000,3.00035
48,0,0.719698,0.000169884,2702000,3.00088
49,0,0.729707,0.000308047,2879000,3.00065
50,0,0.730439,0.000436197,2845000,3.00075
51,1,1,-5.41629e-05,1050348,1.17315
52,0,0.703332,0.000194353,2252000,3.00065
53,0,0.720459,0.000607879,2586000,3.00034
54,1,1,-0.000428547,1531191,1.6849
55,0,0.733897,0.00025178,2948000,3.00321
56,0,0.731988,0.000553261,2938000,3
57,1,1,-0.000143994,2547624,2.53033
58,0,0.714354,0.000137816,2537000,3.00064
59,1,1,-0.000378896,227509,0.22178
60,1,1,-0.000306834,298128,0.252557
61,1,1,-4.71964e-05,1683098,1.89673
62,1,1,-0.000490715,357062,0.485659
63,1,1,-0.00066172,1985344,1.67827
64,0,0.731801,0.000315017,3039000,3.00032
65,1,1,-0.00054567,115981,0.109018
66,0,0.738979,0.000509153,3311000,3.00078
67,0,0.727809,9.03115e-05,3027000,3.00072
68,0,0.731719,0.000129353,3168000,3.00016
69,0,0.726682,7.88078e-05,3018000,3.00062
70,1,1,-3.43125e-05,2956851,2.94233
71,1,1,-9.69663e-05,201355,0.224724
72,0,0.737791,8.68295e-06,3237000,3.00071
73,1,1,-7.3184e-05,3419213,2.83349
74,1,1,-5.46768e-05,397714,0.385947
75,1,1,-4.25174e-05,1166701,0.988082
76,1,1,-1.17018e-05,2999680,2.9717
77,0,0.759994,2.68922e-05,3327000,3.0001
78,1,1,-0.000196119,2804286,2.75297
79,1,1,-0.000384372,287614,0.267369
80,1,1,-0.000380442,1919746,1.70831
81,1,1,-0.000340824,1182901,1.24768
82,1,1,-0.00026374,1086803,0.979715
83,1,1,-0.000624661,326988,0.319673
84,1,1,-0.000373025,113932,0.145506
85,1,1,-0.000443672,686234,0.980713
86,1,1,-3.87623e-05,105612,0.118402
87,1,1,-8.4833e-05,57593,0.0610861
88,1,1,-7.92339e-05,2273149,2.36563
89,1,1,-0.0001182,236535,0.263323
90,1,1,-6.11886e-05,52212,0.060937
91,1,1,-0.000460584,28928,0.0354739
92,1,1,-0.000322361,508449,0.575841
