Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.7604,0.000119587,4130000,3.00052
1,1,1,-6.87733e-05,590970,0.594226
2,0,0.754184,0.000421122,3840000,3.00045
3,0,0.745477,5.2022e-05,3489000,3.00063
4,0,0.76031,2.84419e-05,4170000,3.00012
5,0,0.754767,0.000860426,3882000,3.00026
6,0,0.75298,0.000793527,3767000,3.00076
7,0,0.733387,0.000340353,3125000,3.00016
8,1,1,-3.68326e-05,1847266,1.74513
9,1,1,-0.000202109,43727,0.0346799
10,1,1,-0.000139464,835028,0.876072
11,1,1,-0.000139286,136330,0.104675
12,1,1,-0.000441958,1629801,1.42146
13,0,0.729054,6.1936e-05,2975000,3.00049
14,0,0.724327,0.00011016,2829000,3.00082
15,0,0.728966,0.000287484,2940000,3.00013
16,0,0.734613,0.000549904,3059000,3.00054
17,0,0.72777,0.000652622,2922000,3.00393
18,0,0.727158,0.000680219,2901000,3.0007
19,0,0.71259,0.000666927,2542000,3.00004
20,0,0.721384,0.000838171,2663000,3.00012
21,0,0.725556,0.00120802,2802000,3.00057
22,0,0.730846,0.00100804,2923000,3.0005
23,0,0.722437,0.00134794,2740000,3.00052
24,0,0.716287,0.00146432,2576000,3.00073
25,0,0.707841,0.00133905,2380000,3.0009
26,0,0.706243,0.0010042,2344000,3.00076
27,0,0.707982,0.000880501,2383000,3.00075
28,0,0.71324,0.00114001,2511000,3.00062
29,0,0.714727,0.000932535,2554000,3.00054
30,0,0.701435,0.00167818,2236000,3.00096
31,0,0.725782,0.00129614,2707000,3.00002
32,0,0.712299,0.00136096,2473000,3.00046
33,0,0.702838,0.000910889,2283000,3.00149
34,0,0.721097,0.00113524,2666000,3.00093
35,0,0.702866,0.00111563,2316000,3.00026
36,0,0.717649,0.00135351,2584000,3.00051
37,0,0.726955,0.00163306,2811000,3.00026
38,0,0.709861,0.00250269,2465000,3.00066
39,0,0.714004,0.00188982,2544000,3.0007
40,0,0.728405,0.00144721,2918000,3.00065
41,0,0.717495,0.00103321,2707000,3.00119
42,0,0.718206,0.00075031,2735000,3.00051
43,0,0.724382,0.000999521,2927000,3.00004
44,0,0.732933,0.000383965,3193000,3.00051
45,0,0.716613,0.000276854,2762000,3.00022
46,0,0.706455,0.00015499,2494000,3.00047
47,0,0.707141,5.1412e-05,2454000,3.00014
48,1,1,-0.000135713,1104734,1.08821
49,1,1,-0.000207712,795534,0.722519
50,1,1,-0.000214224,2671746,2.69228
51,1,1,-0.000112314,989048,0.905831
52,1,1,-0.000274856,302636,0.317678
53,0,0.767967,2.62067e-05,3493000,3.00039
54,0,0.772484,0.000577341,3635000,3.00015
55,0,0.760608,0.000977705,3168000,3.00031
56,0,0.754528,0.000788628,2932000,3.00065
57,1,1,-0.000342344,223693,0.228956
58,0,0.766708,0.000809941,3569000,3.00033
59,0,0.752366,0.00167673,3116000,3.00165
60,0,0.749417,0.00190931,3063000,3.01165
61,0,0.74914,0.00215351,3136000,3.00019
62,0,0.744471,0.00215582,3031000,3.00071
63,0,0.74698,0.00226441,3137000,3.00015
64,0,0.756156,0.0023532,3498000,3.00003
65,0,0.752946,0.00193241,3352000,3.00003
66,0,0.736504,0.00162415,2896000,3.00042
67,0,0.731881,0.00144188,2723000,3.00132
68,0,0.728209,0.00146858,2624000,3.00032
69,0,0.744383,0.00117145,3078000,3.0006
70,0,0.719767,0.000947512,2444000,3.0031
71,0,0.713882,0.000598531,2342000,3.00152
72,0,0.738116,0.000260837,2894000,3.00098
73,0,0.714076,0.000379154,2403000,3.00038
74,0,0.713867,0.000422667,2564000,3.00178
