-4.889520206425045923e-01,-1.166028818395946224e-03
-4.925939309599608462e-01,-2.402439988999295790e-03
-4.951953979618708979e-01,-3.801849855830210460e-03
-4.984614841715327427e-01,-5.049055261005634850e-03
-5.041186392787241344e-01,-6.463481352343490409e-03
-5.112806497109239068e-01,-7.835587430920139609e-03
-5.195535261270424199e-01,-9.243714524107753822e-03
-5.303646511852941892e-01,-1.077825809858783991e-02
-5.426192118109709472e-01,-1.198473884202735061e-02
-5.559070376918834322e-01,-1.310242747538769605e-02
-5.689083653562588827e-01,-1.419427867708960428e-02
-5.840053191017053891e-01,-1.505938506890813940e-02
-5.990405678847260385e-01,-1.587546906289514712e-02
-6.147568675179612141e-01,-1.676437333389059481e-02
-6.331997408719549636e-01,-1.733127864451077665e-02
-6.501683556295591027e-01,-1.781793877920147609e-02
-6.693514037492760416e-01,-1.839964379068678019e-02
-6.878406761117601409e-01,-1.868027088919263154e-02
-7.073148716375348144e-01,-1.892876674538439968e-02
-7.264475586894114656e-01,-1.900385705821531004e-02
-7.463950234280766205e-01,-1.909030994943059986e-02
-7.658266469163117485e-01,-1.901523831769034306e-02
-7.855736111797710919e-01,-1.877231975054212756e-02
-8.046218688514782391e-01,-1.840783440684899339e-02
-8.253184958861379261e-01,-1.813771715738314583e-02
-8.428308919820434175e-01,-1.751997997077665153e-02
-8.597095074817933114e-01,-1.685895634097095072e-02
-8.763164448880267354e-01,-1.631596947426671232e-02
-8.936998375887540425e-01,-1.549695091935711366e-02
-9.093913788679052201e-01,-1.469644047723545933e-02
-9.240443735961988425e-01,-1.382333821126768489e-02
-9.393062064750670181e-01,-1.288802583569488569e-02
-9.534137252102692361e-01,-1.194759722048163372e-02
-9.664360011134458528e-01,-1.101213190059370343e-02
-9.789298339332773713e-01,-1.010877764391069147e-02
-9.886914443742068626e-01,-9.095531594201532177e-03
-9.978925329334442651e-01,-8.110949363183165076e-03
-1.007013704277174737e+00,-6.965813936341734569e-03
-1.014460096952164214e+00,-5.966234587583089770e-03
-1.020722329617801183e+00,-4.900456728545024739e-03
-1.025286218250862413e+00,-3.766344885147306608e-03
-1.028267326730855968e+00,-2.733443172072197967e-03
-1.031423985611293226e+00,-1.641217461397759779e-03
-1.033345224712335142e+00,-4.591081615173967434e-04
-1.034366848281395690e+00,6.572960322799952220e-04
-1.034022486754624159e+00,1.787592542223004084e-03
-1.032542636393192437e+00,2.837133815178555230e-03
-1.030732119245888478e+00,4.203118263563791930e-03
-1.027103107388849912e+00,5.437393028569319220e-03
-1.021497132529791463e+00,6.679618070911004513e-03
-1.015173597954077245e+00,7.820612044158344739e-03
-1.007815122964984766e+00,9.221762915510422348e-03
-9.992116951880486431e-01,1.061442767884978981e-02
-9.895835481249706245e-01,1.198549940016968920e-02
-9.767458479080062261e-01,1.358751890509304894e-02
-9.634466849790477294e-01,1.509769119367382166e-02
-9.496723559086686084e-01,1.673405648870211759e-02
-9.328511473931931919e-01,1.864782831914672812e-02
-9.141187881916448266e-01,2.069456764805860730e-02
-8.917745233378024938e-01,2.283109360372752306e-02
-8.688941234721758722e-01,2.524649263752217973e-02
-8.427640860674562306e-01,2.786505450453983374e-02
-8.150959368996339993e-01,3.049272064913583630e-02
-7.829861805024788124e-01,3.346040423282844317e-02
-7.508600327404028052e-01,3.610300904437711844e-02
-7.144810376933264928e-01,3.879430218612094083e-02
-6.744161959115081428e-01,4.135795987383109745e-02
-6.318196781635873061e-01,4.369882362838976853e-02
-5.877457287061372826e-01,4.559216384950205703e-02
-5.426852915269751998e-01,4.729147897258462879e-02
-4.948429800391870859e-01,4.864889452510098161e-02
-4.452474316840211443e-01,4.970306781368927923e-02
-3.975771736054137806e-01,5.020746420182652103e-02
-3.463966278277897382e-01,5.064908664510543723e-02
-2.969742599348031975e-01,5.064751970459615421e-02
-2.468225741889503999e-01,5.021968790155958290e-02
-1.977963959406736083e-01,4.970685022377898526e-02
-1.499563770334949864e-01,4.889713997805426177e-02
-1.013700016438945917e-01,4.799523220855820421e-02
-5.465488009207190856e-02,4.710813009815094377e-02
-8.444079089462420279e-03,4.604365883285874844e-02
3.666665438409431182e-02,4.514489117085523917e-02
8.110762301884914816e-02,4.411829766514323986e-02
1.247810964361094066e-01,4.335541989760982595e-02
1.671443059232508022e-01,4.250722070902693966e-02
2.087654072617093071e-01,4.200363884800820818e-02
2.512274521484257894e-01,4.142344237525558831e-02
2.908274007653139925e-01,4.122742776119218272e-02
3.330015159991969176e-01,4.129436151642698616e-02
3.736475750569220877e-01,4.157892637763085236e-02
4.150535177596091918e-01,4.213992940500420337e-02
4.576822260249242547e-01,4.326947061900839747e-02
