Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000304003,1949423,1.57818
1,0,0.728116,5.89595e-05,2964000,3.00067
2,1,1,-0.000234623,1634876,1.25711
3,1,1,-0.000100364,202561,0.26997
4,1,1,-0.000105251,699542,0.74164
5,1,1,-0.000619163,1117,0.00392075
6,0,0.733771,0.000259589,3154000,3.00432
7,1,1,-0.000306298,598026,0.527935
8,1,1,-0.000578333,144208,0.110052
9,1,1,-5.64351e-05,129922,0.0972896
10,1,1,-0.000277151,1106951,0.906621
11,1,1,-0.000616063,1966496,1.95335
12,1,1,-0.000546564,2197622,2.44983
13,1,1,-0.00016128,473884,0.488206
14,1,1,-0.000100721,41646,0.0385864
15,0,0.733484,0.000605273,3105000,3.00029
16,1,1,-0.000118305,1131927,1.14543
17,1,1,-4.94018e-05,62397,0.0588746
18,1,1,-0.000466038,659724,0.569292
19,1,1,-0.000742324,134424,0.12764
20,1,1,-6.90713e-05,1524392,1.72877
21,0,0.728499,0.000217448,2879000,3.0003
22,1,1,-3.73616e-05,2400503,2.75342
23,1,1,-0.000148047,660794,0.656325
24,0,0.727746,0.000456403,2867000,3.00015
25,0,0.733213,0.000177454,3018000,3.00251
26,1,1,-0.000201096,218069,0.235354
27,0,0.718858,0.000327657,2616000,3.0004
28,1,1,-0.000438348,341701,0.549831
29,1,1,-0.000480701,301458,0.311547
30,1,1,-0.000362863,368827,0.499979
31,1,1,-0.000455064,1009484,1.25552
32,1,1,-0.000365008,543937,0.717985
33,1,1,-0.000222792,600047,0.688219
34,0,0.680104,4.7575e-05,2511000,3.00294
35,0,0.664168,0.000138293,2559000,3.00026
36,0,0.664236,2.79055e-05,2850000,3.00046
37,0,0.634007,5.0436e-05,2740000,3.0006
38,0,0.598556,0.000574003,2512000,3.00008
39,0,0.602022,0.000132214,2764000,3.00075
40,0,0.592877,0.000108372,2886000,3.00444
41,0,0.582097,0.000450145,2896000,3.00233
42,0,0.514012,5.13648e-06,2142000,3.00093
43,0,0.544896,0.000657688,2441000,3.00094
44,0,0.57832,0.000706206,2665000,3.00056
45,0,0.596269,0.000156771,2742000,3.00023
46,1,1,-0.000199904,1781376,1.85502
47,1,1,-0.000229957,2356369,2.67489
48,1,1,-0.00027131,1082300,1.50631
49,0,0.716926,7.57084e-05,2892000,3.00008
50,1,1,-0.000197758,919537,1.02622
51,1,1,-0.000202882,1377445,1.44103
52,0,0.744548,0.000159632,3156000,3.00027
53,1,1,-0.000575055,2191907,2.05164
54,1,1,-0.000284661,1351566,1.63603
55,1,1,-0.000303599,1691465,1.72677
56,1,1,-0.000411738,2406890,2.51172
57,0,0.716011,0.000444423,2520000,3.00041
58,1,1,-0.000533928,274440,0.313136
59,1,1,-0.000505556,438590,0.62955
60,1,1,-0.000216486,571984,0.62434
61,1,1,-9.16019e-05,2738148,2.72496
62,1,1,-0.000131477,484845,0.52316
63,1,1,-0.00015377,24998,0.0265106
64,0,0.738961,0.000211547,3159000,3.00027
65,0,0.73756,0.000240336,3141000,3.00002
66,0,0.736197,0.000433435,3089000,3.00018
67,0,0.726565,0.000567566,2859000,3.00029
68,0,0.726952,0.000204335,2935000,3.00169
69,1,1,-0.000665297,284306,0.355876
70,0,0.732284,0.000350367,3081000,3.00004
71,1,1,-0.000342685,671158,0.623829
72,1,1,-0.000515272,2853791,2.99838
73,0,0.722539,4.76644e-05,2807000,3.00001
74,1,1,-0.000924927,1018031,1.27316
75,1,1,-8.21843e-05,2322120,2.34703
76,0,0.719558,0.000389408,2763000,3.0002
77,0,0.70987,0.000203203,2548000,3.00087
78,0,0.734519,0.000159155,3167000,3.00027
79,1,1,-0.000481088,2035583,1.82252
80,0,0.750218,5.91979e-05,3633000,3.00373
81,0,0.71844,0.000105034,2618000,3.00004
82,1,1,-0.000261535,990816,1.24929
83,1,1,-5.00574e-05,15620,0.0156146
84,1,1,-6.84604e-05,2639907,2.59355
85,1,1,-2.12535e-05,931819,0.927842
86,0,0.748804,1.17973e-05,3376000,3.00139
87,1,1,-0.000288647,496614,0.692246
88,1,1,-0.000630629,1959931,1.73694
89,1,1,-8.46339e-07,473853,0.434904
90,1,1,-0.000279368,627516,0.62348
91,1,1,-0.000168216,570257,0.57051
92,1,1,-0.000233282,417078,0.47298
93,1,1,-0.000353592,1099053,1.0412
94,1,1,-5.81488e-05,1472942,1.48121
95,1,1,-6.49586e-05,1772092,1.79291
96,1,1,-9.7607e-05,2119268,2.01608
97,0,0.741527,0.000444751,2997000,3.00015
98,1,1,-0.000270356,395048,0.465564
99,0,0.737325,0.000124256,2837000,3.00062
100,1,1,-7.05316e-05,768692,0.818786
101,0,0.723566,0.000667404,2509000,3.00024
102,1,1,-0.00040548,192778,0.207886
103,1,1,-0.000308175,532596,0.717865
104,1,1,-0.000114132,1293548,1.46393
