Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.92418e-05,861771,1.03902
1,1,1,-0.000697481,470039,0.613379
2,0,0.732157,0.00023229,3119000,3.0018
3,1,1,-0.000225832,2235287,2.31642
4,0,0.743641,0.000409256,3435000,3.00086
5,1,1,-0.000490715,475076,0.468911
6,0,0.740705,0.000253032,3348000,3.00055
7,1,1,-7.0621e-05,2039118,1.74517
8,1,1,-0.000145365,1523602,1.40847
9,1,1,-5.33357e-05,1135891,1.08188
10,0,0.723618,0.000610979,2847000,3.00077
11,1,1,-0.000135232,1966534,2.04598
12,0,0.725082,0.000142525,2902000,3.00031
13,0,0.721567,0.000309301,2795000,3.00075
14,1,1,-0.000200652,2123329,1.93094
15,0,0.733659,0.000520776,3114000,3.00097
16,0,0.734104,0.00109203,3127000,3.0003
17,0,0.728514,0.000704716,2969000,3.00076
18,0,0.722155,0.00057925,2774000,3.00075
19,0,0.727863,0.000423228,2954000,3.00007
20,0,0.724803,0.00081825,2833000,3.00018
21,0,0.722483,0.000732781,2779000,3.00078
22,0,0.736505,0.00117624,3194000,3.0005
23,0,0.733752,0.00128239,3073000,3.00001
24,0,0.72565,0.000546907,2790000,3.00016
25,0,0.744276,0.000743638,3399000,3.00054
26,0,0.734294,0.00122592,3066000,3.00017
27,0,0.736405,0.00117492,3125000,3.01292
28,0,0.723286,0.000639747,2808000,3.00005
29,0,0.735538,0.00121755,3146000,3.00059
30,0,0.738365,0.000972633,3167000,3.00006
31,0,0.706838,0.00130356,2414000,3.00052
32,0,0.729498,0.00141175,2911000,3.001
33,0,0.733237,0.00201691,3017000,3.00035
34,0,0.732316,0.00193317,2991000,3.00035
35,0,0.733909,0.00062574,3105000,3.0006
36,0,0.728759,0.000452762,2875000,3.00055
37,0,0.722847,0.000692494,2790000,3.0015
38,0,0.717424,0.000578354,2658000,3.0008
39,0,0.728925,0.000591818,2932000,3.00077
40,0,0.733755,0.000947486,3090000,3.00042
41,0,0.727824,0.000685941,2916000,3.00066
42,0,0.735787,0.000702096,3199000,3.00051
43,0,0.744171,0.000679563,3451000,3.00077
44,0,0.736372,0.000552188,3146000,3.00048
45,1,1,-0.000317384,311573,0.389598
46,1,1,-0.000151326,862718,1.06273
47,1,1,-3.99514e-06,2352088,1.75283
48,0,0.737361,2.32563e-05,3262000,3.00037
49,1,1,-1.73848e-05,632823,0.610845
50,0,0.741558,7.93443e-05,3391000,3.00074
51,1,1,-0.000258912,1410812,1.15789
52,1,1,-0.000273366,1064609,1.00387
53,1,1,-0.000254057,2103445,2.07268
54,0,0.745514,2.40908e-05,3562000,3.00064
55,1,1,-0.00027508,665200,0.502257
56,1,1,-0.000176332,739416,0.749791
57,1,1,-0.000512848,234151,0.22263
58,0,0.741002,0.000499885,3330000,3.00058
59,0,0.75027,0.000670591,3655000,3.00091
60,0,0.741613,0.000315528,3360000,3.00002
61,0,0.739912,0.000263919,3271000,3.00104
62,0,0.731302,0.000446561,3074000,3.00077
63,0,0.72801,0.000786166,2910000,3.00013
64,0,0.742153,0.000473837,3330000,3.00009
65,0,0.739535,0.000494817,3256000,3.00069
66,0,0.711148,0.000813212,2518000,3.0001
67,0,0.717465,0.00060312,2632000,3.00021
68,0,0.726808,0.000499967,2830000,3.0001
69,0,0.712751,0.00105716,2531000,3.00004
70,0,0.745889,0.000670883,3471000,3.00075
71,0,0.732323,0.000941853,3009000,3.0002
72,0,0.733516,0.000949304,3023000,3.00039
73,0,0.742825,0.000631745,3310000,3.00024
74,0,0.740895,0.000305365,3288000,3.00067
75,0,0.749116,0.000383954,3578000,3.00032
76,0,0.747498,0.000122397,3543000,3.00047
77,0,0.736046,0.000521879,3223000,3.00164
78,1,1,-9.1274e-05,929591,1.21914
79,1,1,-0.000244875,677923,0.716255
80,1,1,-7.14555e-05,676326,0.581776
81,1,1,-0.000450094,415814,0.38598
82,1,1,-0.000684728,1737263,1.87752
83,1,1,-5.00574e-05,324003,0.263478
84,1,1,-0.000120957,732204,0.834672
85,0,0.731166,0.00079466,2899000,3.00051
86,0,0.725271,0.000824641,2695000,3.00023
87,0,0.739423,0.00050665,3056000,3.00072
88,0,0.726553,0.000868622,2607000,3.00025
89,0,0.736567,0.000907465,2922000,3.00019
90,0,0.725376,0.000999945,2560000,3.00067
91,0,0.723481,0.00138013,2580000,3.0005
92,0,0.707979,0.00133444,2224000,3.0002
93,0,0.706715,0.00106031,2227000,3.00029
94,0,0.71786,0.00170137,2490000,3.00004
95,0,0.708351,0.00182342,2550000,3.00022
96,0,0.67437,0.00131497,2334000,3.0001
97,0,0.625587,0.00190422,2086000,3.00041
98,0,0.607955,0.00178779,2360000,3.00135
99,0,0.573579,0.000686112,2421000,3.00057
100,0,0.53213,0.000242311,2245000,3.00046
101,1,1,-0.000268568,1327248,1.85398
102,0,0.599737,0.000211369,2136000,3.00111
103,0,0.649266,0.00366081,2200000,3.00535
104,0,0.699073,0.00268532,2571000,3.00069
