Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000304986,1396940,1.07037
1,1,1,-0.000572492,991958,1.08504
2,1,1,-5.87597e-05,1240260,1.00296
3,1,1,-0.000133653,711594,0.727468
4,1,1,-6.29916e-05,3360037,2.71235
5,1,1,-0.000170638,2388708,2.32225
6,0,0.752051,2.8119e-06,3777000,3.00006
7,1,1,-6.26936e-05,1122314,1.08007
8,0,0.723366,0.000268112,2878000,3.00026
9,1,1,-0.000323705,371066,0.3289
10,1,1,-1.28641e-05,1761272,1.4781
11,0,0.728605,1.84879e-05,2991000,3.0012
12,0,0.740871,0.000108856,3398000,3.00046
13,0,0.738356,0.000358022,3272000,3.00028
14,0,0.736027,0.000432204,3158000,3.00075
15,0,0.745287,0.000458987,3474000,3.00037
16,0,0.729146,0.00036491,2995000,3.00037
17,0,0.738931,0.000702451,3250000,3.00048
18,0,0.743238,0.000301969,3394000,3.00059
19,0,0.746209,0.000375848,3480000,3.00055
20,0,0.729618,0.000729214,2931000,3.00101
21,0,0.735727,0.000791739,3156000,3.00064
22,0,0.698934,0.00117295,2269000,3.00071
23,0,0.742465,0.000750591,3311000,3.00021
24,0,0.743941,0.00076021,3347000,3.00051
25,0,0.746706,0.000735175,3422000,3.00034
26,0,0.73176,0.000750552,2936000,3.00105
27,0,0.730249,0.00188798,2910000,3.00117
28,0,0.72278,0.00100059,2762000,3.00064
29,0,0.732713,0.00137956,2957000,3.00002
30,0,0.738732,0.00112839,3160000,3.0006
31,0,0.732154,0.00110097,2970000,3.00059
32,0,0.723012,0.00162976,2688000,3.00016
33,0,0.729368,0.00219698,2869000,3.00033
34,0,0.731771,0.00147773,2948000,3.00062
35,0,0.733419,0.00145085,3047000,3.00508
36,0,0.727533,0.00105752,2841000,3.0007
37,0,0.731367,0.000753722,2951000,3.00006
38,0,0.738695,0.00100228,3186000,3.00063
39,0,0.730174,0.00133598,2963000,3.00098
40,0,0.731999,0.0010335,3027000,3.00035
41,0,0.722209,0.000422004,2770000,3.00049
42,0,0.722595,0.000565115,2826000,3.00005
43,0,0.711223,0.000234842,2590000,3.00059
44,0,0.730299,5.24104e-05,3118000,3.00034
45,1,1,-0.000168313,406631,0.381319
46,0,0.730281,0.000379513,3129000,3.00048
47,0,0.719439,5.98535e-05,2793000,3.00037
48,1,1,-0.000217785,6029,0.0105899
49,0,0.735677,0.000140499,3080000,3.00025
50,0,0.735961,0.000449958,3012000,3.00217
51,0,0.750512,0.00041116,3384000,3.00017
52,0,0.750922,0.000557027,3286000,3.00072
53,0,0.764276,0.000860158,3740000,3.00135
54,0,0.762552,0.0011333,3486000,3.00044
55,0,0.756018,0.00121623,3231000,3.00012
56,0,0.763963,0.00158004,3576000,3.00161
57,0,0.761182,0.00170443,3513000,3.00052
58,0,0.761563,0.00131444,3654000,3.00021
59,0,0.754005,0.00162652,3338000,3.00045
60,0,0.744193,0.0015072,3081000,3.00042
61,0,0.751827,0.00133804,3323000,3.00073
62,0,0.752004,0.000872928,3394000,3.00014
63,0,0.749663,0.000738972,3283000,3.00039
64,0,0.750853,0.00098868,3358000,3.00076
65,0,0.751234,0.000909641,3345000,3.00167
66,0,0.737731,0.00173632,2945000,3.00009
67,0,0.72933,0.00139708,2712000,3.00013
68,0,0.717942,0.000909736,2453000,3.00074
69,0,0.744453,0.000360589,3043000,3.0001
70,0,0.743431,0.000159947,3095000,3.0026
71,1,1,-4.84015e-05,847257,1.18106
72,0,0.734201,0.000409256,2768000,3.00109
73,0,0.733106,0.000211903,2793000,3.00052
74,1,1,-0.000231093,702082,0.72271
75,0,0.73031,4.33729e-05,2650000,3.00001
76,0,0.708433,0.000327359,2255000,3.00115
77,0,0.719902,0.000526238,2432000,3.00066
