Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000388373,28398,0.0293013
1,1,1,-0.000135463,36940,0.0329254
2,1,1,-0.000145961,1334517,0.915816
3,1,1,-0.000188936,3265767,2.8516
4,0,0.741408,4.31642e-05,3352000,3.00016
5,0,0.745921,0.000237148,3491000,3.00193
6,1,1,-0.000149657,1771939,1.58648
7,0,0.746016,9.26361e-05,3551000,3.00026
8,0,0.731313,0.000163148,3047000,3.00026
9,1,1,-2.30565e-05,1767253,1.56009
10,1,1,-0.000248779,875289,0.758796
11,1,1,-0.000309338,690067,0.749013
12,1,1,-0.000153829,151123,0.173017
13,1,1,-2.03147e-05,901548,0.824019
14,1,1,-0.00023662,922622,0.912843
15,1,1,-0.00047927,559445,0.518375
16,0,0.730382,8.25033e-05,3021000,3.00023
17,1,1,-0.000568081,2107111,2.07567
18,1,1,-0.000139703,1093618,1.10372
19,1,1,-0.000530562,254159,0.36646
20,0,0.728444,0.000314961,2925000,3.00018
21,1,1,-0.000680734,1117719,1.30575
22,0,0.715252,8.8285e-05,2580000,3.00081
23,1,1,-0.000512589,1105957,1.25634
24,1,1,-0.000295688,460418,0.465618
25,1,1,-0.00027876,1180569,1.53201
26,0,0.708612,0.000276397,2421000,3.00026
27,1,1,-8.81709e-05,1722956,2.12866
28,0,0.7023,0.000434439,2255000,3.00035
29,1,1,-6.69851e-05,244144,0.329953
30,1,1,-0.000301947,1305948,1.54714
31,1,1,-0.000218672,1269365,1.44761
32,1,1,-0.00032865,1646224,1.9965
33,1,1,-0.000141491,1449154,1.62563
34,0,0.63958,0.000517975,2367000,3.00096
35,1,1,-0.000217032,42998,0.0633241
36,1,1,-0.000190724,1299180,1.67201
37,1,1,-0.0002005,902326,1.20543
38,1,1,-0.00047337,1148814,1.39387
39,1,1,-7.0323e-05,103670,0.109141
40,0,0.501832,5.44891e-05,2661000,3.00014
41,1,1,-0.000164164,109661,0.217858
42,0,0.502449,0.000641833,2154000,3.001
43,0,0.534707,0.000524003,2597000,3.00029
44,1,1,-2.23282e-05,1866144,2.11194
45,1,1,-0.000403632,255471,0.282141
46,1,1,-0.000448574,740788,0.844506
47,0,0.577418,0.000444303,2633000,3.00043
48,1,1,-3.8971e-05,639526,0.764373
49,0,0.582315,0.000519882,2767000,3.00102
50,0,0.560052,0.000324428,2277000,3.00025
51,1,1,-0.000363578,1950610,2.87625
52,1,1,-0.000449051,1370649,1.56569
53,1,1,-0.00021383,144295,0.149761
54,0,0.559396,4.42371e-05,2274000,3.00019
55,0,0.597934,9.72853e-05,2390000,3.00032
56,1,1,-6.69851e-05,1516063,1.76027
57,1,1,-0.00045525,179679,0.288676
58,1,1,-0.000571836,1173794,1.60831
59,0,0.731039,0.000526439,2493000,3.00043
60,1,1,-0.000273932,260256,0.264397
61,0,0.720893,0.000227939,2445000,3.00076
62,0,0.715279,0.000422847,2400000,3.00009
63,0,0.717002,0.000287241,2515000,3.00044
64,1,1,-0.000116934,1979168,2.57958
65,1,1,-7.68795e-05,383393,0.421492
66,0,0.707225,0.000158876,2356000,3.00159
67,1,1,-0.00048871,1048357,1.40232
68,0,0.71406,0.000280987,2548000,3.00089
69,1,1,-0.000153775,495884,0.828086
70,1,1,-0.000232453,996910,1.10685
71,1,1,-0.000239064,1579485,1.93879
72,1,1,-4.99978e-05,324820,0.308
73,1,1,-0.000291039,501160,0.49181
74,0,0.721807,4.8646e-05,2942000,3.00465
75,1,1,-0.000343491,54632,0.0553455
76,1,1,-0.00016179,603909,0.63655
77,1,1,-0.000200559,2494336,2.78053
78,0,0.714937,4.27221e-06,2469000,3.00014
79,1,1,-0.000184902,665791,0.719626
80,0,0.745174,0.000114988,2894000,3.00144
81,0,0.755702,3.91458e-06,3030000,3.00026
82,0,0.760452,0.00010566,2954000,3.00021
83,1,1,-8.78121e-06,90354,0.100987
84,1,1,-0.000514795,1248109,1.27816
85,1,1,-0.000421499,1782319,1.78484
86,1,1,-0.00028398,464679,0.517277
87,1,1,-0.000305314,637886,0.554068
88,1,1,-0.000283752,67573,0.0609733
89,1,1,-8.47622e-05,402617,0.508144
90,1,1,-0.000713263,24292,0.0261456
91,1,1,-0.000426058,220037,0.214885
92,1,1,-0.000722726,66951,0.0746544
93,1,1,-0.000643437,183164,0.295126
94,1,1,-7.56676e-06,1710370,2.13903
95,1,1,-3.03879e-05,752132,1.02227
