Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000272089,408191,0.389826
1,1,1,-4.53487e-05,686746,0.644789
2,0,0.710609,5.25222e-05,2580000,3.00074
3,1,1,-8.62374e-05,1386537,1.39325
4,0,0.731349,0.000145148,3137000,3.00115
5,0,0.737072,0.000236045,3230000,3.00018
6,0,0.730307,3.35679e-05,3044000,3.00004
7,1,1,-0.000412632,2188882,2.12365
8,1,1,-0.000231077,156717,0.137227
9,1,1,-1.89438e-05,653474,0.928222
10,1,1,-4.49314e-05,51038,0.0852484
11,0,0.731948,9.70468e-05,3109000,3.00067
12,1,1,-0.000309814,218081,0.185977
13,0,0.727298,0.000211249,2932000,3.00136
14,1,1,-0.000131576,808422,0.937233
15,1,1,-7.49126e-05,211735,0.177161
16,1,1,-9.26747e-05,1074372,1.01994
17,0,0.722347,0.000240634,2823000,3.00014
18,1,1,-9.58636e-05,864961,0.74861
19,1,1,-0.000197631,445210,0.40417
20,1,1,-0.000171532,401352,0.422502
21,1,1,-0.000310112,749501,0.747568
22,1,1,-0.000271012,263078,0.301515
23,0,0.719469,0.000272225,2723000,3.0007
24,0,0.701606,0.00101287,2328000,3.00002
25,0,0.722196,0.000460695,2760000,3.0006
26,0,0.723155,0.000897326,2779000,3.00071
27,0,0.714801,0.000255953,2580000,3.00051
28,0,0.710686,0.000281046,2484000,3.00025
29,1,1,-0.000143339,78863,0.0871869
30,1,1,-0.000317682,841866,0.955162
31,0,0.725009,0.000272284,2757000,3.00042
32,0,0.710204,0.000819634,2420000,3.00083
33,0,0.707115,0.001063,2399000,3.00163
34,1,1,-4.98786e-05,409989,0.625405
35,1,1,-0.000341763,1146910,1.63014
36,1,1,-0.00012951,2406702,2.96606
37,1,1,-0.000877906,524682,0.66451
38,1,1,-7.80697e-05,323464,0.410979
39,1,1,-0.000196923,120559,0.147788
40,1,1,-0.000127433,578118,0.570255
41,0,0.713459,0.000535618,2438000,3.00092
42,0,0.70363,0.000504802,2318000,3.00083
43,0,0.716227,0.000284503,2527000,3.00822
44,1,1,-0.000360672,1607588,1.84033
45,1,1,-0.000759174,1312277,1.44516
46,1,1,-7.04292e-05,2144467,2.2644
47,1,1,-9.04098e-05,1184935,1.11103
48,0,0.716489,0.000879661,2558000,3.00046
49,1,1,-4.6077e-05,1395717,1.58224
50,1,1,-0.000525285,1863474,1.95599
51,0,0.734589,0.000142797,3001000,3.0006
52,1,1,-0.00018387,1595149,1.76672
53,1,1,-0.000797559,649118,0.698858
54,0,0.72258,2.46272e-05,2714000,3.00049
55,0,0.708636,0.000477444,2415000,3.00071
56,0,0.713714,0.000481372,2555000,3.0007
57,0,0.718367,0.00053377,2660000,3.01136
58,0,0.716735,0.000409137,2639000,3
59,0,0.710241,0.000853549,2546000,3.00068
60,0,0.729369,0.000244449,3014000,3.00016
61,1,1,-8.3138e-05,921863,0.921657
62,1,1,-0.000168671,3253045,2.9124
63,1,1,-2.14472e-05,2247155,2.26818
64,1,1,-0.000180055,903341,0.959601
65,1,1,-0.000122179,2037953,1.90416
66,1,1,-8.21496e-06,3123478,2.88991
67,1,1,-0.000267406,2830266,2.75108
68,1,1,-0.000222881,770117,0.604973
69,1,1,-5.1863e-06,848683,0.676463
70,0,0.738411,1.88802e-06,3091000,3.0001
71,1,1,-0.000172694,194436,0.232128
72,0,0.7407,0.000489514,2975000,3.00044
73,0,0.758341,0.000476605,3616000,3.00079
74,1,1,-9.92611e-05,840620,0.680692
75,0,0.740364,4.80853e-05,2825000,3.00035
76,1,1,-4.53403e-05,696283,0.757489
77,1,1,-5.66884e-05,34348,0.0416322
78,1,1,-0.000266221,324892,0.347277
79,1,1,-0.000479986,488179,0.530281
80,1,1,-0.000185755,754559,0.747738
81,1,1,-0.000846428,1436045,1.38934
82,0,0.729832,1.99233e-06,2559000,3.00188
83,1,1,-0.000319947,1346896,1.55866
84,1,1,-0.000321318,1855063,2.10885
85,1,1,-0.000815541,1044872,1.12182
86,0,0.732344,2.08721e-05,2643000,3.00299
87,1,1,-0.000585337,1508628,1.85258
88,1,1,-2.92256e-05,733354,0.777173
