Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.728543,0.000422429,2981000,3.0002
1,1,1,-0.000211228,2462577,2.38701
2,1,1,-0.000239793,1895364,1.65293
3,1,1,-0.000270833,1524529,1.25392
4,0,0.730074,0.00053979,3061000,3.00002
5,1,1,-0.000632574,264903,0.203205
6,0,0.722256,6.11932e-05,2834000,3.00037
7,1,1,-6.20976e-05,438502,0.328386
8,1,1,-7.67007e-05,502564,0.347952
9,1,1,-0.000683476,1369294,1.44192
10,1,1,-0.000202517,1125512,0.926717
11,1,1,-0.000274838,1104632,1.18719
12,0,0.728816,0.000477682,3021000,3.00053
13,0,0.731179,6.10456e-05,3075000,3.00068
14,0,0.733195,0.000299143,3114000,3.00136
15,1,1,-3.85933e-05,1141343,1.07117
16,1,1,-5.7508e-05,891149,0.743497
17,0,0.724924,0.000232647,2888000,3.00095
18,1,1,-0.00010673,99206,0.097209
19,1,1,-0.000186885,463894,0.544745
20,1,1,-8.0799e-05,432084,0.588964
21,0,0.735055,2.74286e-05,3125000,3.00079
22,0,0.71844,0.000310551,2687000,3.00093
23,1,1,-2.07915e-05,793915,0.737549
24,1,1,-4.6636e-07,2620499,2.62168
25,1,1,-0.000111629,1679939,1.96209
26,1,1,-0.000170161,2171713,2.41842
27,1,1,-0.000186969,1975187,1.86194
28,1,1,-0.000108789,245700,0.231539
29,1,1,-0.000266601,2997631,2.74001
30,0,0.717747,0.000232588,2641000,3.00218
31,0,0.714655,0.000278603,2565000,3.00162
32,0,0.70466,0.000766051,2374000,3.00043
33,1,1,-0.000457515,1712210,1.86454
34,1,1,-0.000533272,626104,0.662344
35,1,1,-0.000400018,1175131,1.19285
36,0,0.69937,6.93903e-05,2276000,3.01376
37,0,0.70858,0.000315295,2396000,3.00681
38,0,0.721625,0.00039805,2742000,3.00087
39,1,1,-6.75812e-05,1739686,1.91179
40,1,1,-9.08866e-05,2473373,2.82316
41,0,0.711834,8.23592e-06,2460000,3.00071
42,1,1,-0.000447091,1573206,1.86534
43,0,0.709549,5.15685e-05,2416000,3.00009
44,1,1,-0.000109209,1513006,2.02799
45,1,1,-0.000645389,1245263,1.52904
46,0,0.709295,0.000255113,2463000,3.00061
47,1,1,-3.90306e-05,43345,0.0642306
48,1,1,-0.000181843,1559694,1.80134
49,0,0.72836,0.000895749,2924000,3.00092
50,0,0.721895,0.000142048,2789000,3.00029
51,1,1,-0.000185777,1206072,1.17052
52,1,1,-2.26989e-05,2455201,2.40474
53,0,0.71893,0.000445702,2733000,3.00068
54,1,1,-0.00029754,1673,0.0080916
55,1,1,-0.000382636,1341381,1.39903
56,1,1,-7.09787e-05,1502627,1.8828
57,1,1,-2.62342e-05,1572506,1.86725
58,0,0.729282,0.000666059,3060000,3.00118
59,1,1,-0.000481226,615762,0.761124
60,1,1,-0.000414801,817678,0.776994
61,0,0.727577,0.000234138,2877000,3.00003
62,1,1,-0.000405242,2029340,1.97864
63,1,1,-0.000484188,1003123,0.929225
64,1,1,-0.000142057,1644148,1.50493
65,1,1,-0.000112523,1851785,1.67153
66,1,1,-0.000298966,2568095,2.21457
67,1,1,-0.000160892,622606,0.783725
68,1,1,-0.000176211,885797,0.669846
69,1,1,-0.000356593,370747,0.359819
70,1,1,-0.000202116,566533,0.557287
71,1,1,-2.99292e-05,198931,0.157838
72,1,1,-0.000294355,393471,0.312399
73,1,1,-0.000113925,20964,0.0223583
74,1,1,-4.82581e-05,303705,0.241348
75,1,1,-9.91791e-05,663196,0.609998
76,1,1,-9.23469e-05,278974,0.233816
77,1,1,-0.000152764,679350,0.566645
78,1,1,-0.000158568,20236,0.0222777
79,1,1,-0.000455037,42251,0.0329435
80,1,1,-0.000570644,299858,0.279599
81,1,1,-0.000305583,454540,0.549939
82,1,1,-1.53116e-05,448844,0.455404
83,1,1,-0.000585873,1514315,1.51929
