Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000390609,830970,0.865597
1,1,1,-0.000830699,79632,0.0605231
2,1,1,-0.000457335,735812,0.766922
3,1,1,-0.000730564,68545,0.0766495
4,1,1,-6.81772e-05,3234482,2.94961
5,0,0.751216,0.000162433,3742000,3.00048
6,1,1,-5.34232e-05,49673,0.0478114
7,1,1,-0.000392546,1681624,1.53442
8,1,1,-0.000209619,2680833,2.83907
9,1,1,-7.5449e-05,418164,0.390018
10,1,1,-5.94154e-05,1775887,1.73205
11,1,1,-0.000127946,238692,0.208462
12,1,1,-7.95431e-05,304117,0.296266
13,1,1,-0.000510526,2782133,2.3661
14,1,1,-0.000202943,448391,0.48245
15,1,1,-0.000126411,1251955,1.54971
16,0,0.718076,0.000443767,2667000,3.00021
17,1,1,-2.42486e-05,382906,0.44359
18,0,0.733595,0.000199388,3045000,3.00083
19,0,0.719929,0.000201891,2708000,3.00076
20,1,1,-2.15757e-05,2574956,2.98769
21,1,1,-0.000423421,1012879,0.943601
22,1,1,-0.00077032,136688,0.122568
23,0,0.739009,0.000689457,3170000,3.00032
24,0,0.727831,3.96867e-05,2839000,3.00086
25,0,0.723063,0.000264536,2707000,3.0068
26,0,0.721974,0.000597545,2675000,3.00017
27,1,1,-5.2464e-05,1123058,1.16989
28,0,0.713798,1.58206e-05,2512000,3.00055
29,1,1,-2.13529e-06,1983638,2.33711
30,1,1,-0.000609149,1341047,1.71573
31,0,0.711464,0.00055636,2447000,3.00017
32,1,1,-0.00012659,1122929,1.34204
33,0,0.72793,0.000225554,2846000,3.00073
34,0,0.71256,0.000376974,2578000,3.00099
35,0,0.692855,0.000302802,2364000,3.00084
36,0,0.689541,0.000414265,2460000,3.00123
37,1,1,-0.000191678,145728,0.198033
38,1,1,-0.000103922,39321,0.0379748
39,0,0.669362,0.000401431,2798000,3.00022
40,1,1,-0.000181068,568705,0.594461
41,1,1,-1.27449e-05,671321,0.805538
42,1,1,-0.00022458,449649,0.615938
43,1,1,-0.000667919,1390169,1.62956
44,1,1,-2.85159e-05,1895955,2.04531
45,1,1,-0.000216712,343007,0.354517
46,1,1,-0.000139107,582083,0.588026
47,1,1,-0.00017475,1825208,1.91305
48,0,0.699321,0.000227092,2609000,3.00016
49,1,1,-0.00032555,1082821,1.40216
50,1,1,-0.000154485,196413,0.196446
51,1,1,-0.000291099,454952,0.457641
52,1,1,-2.24009e-05,713801,0.929136
53,1,1,-0.000256051,1150290,1.35122
54,0,0.727635,2.56405e-05,2783000,3.00106
55,0,0.721389,0.000434241,2642000,3.0002
56,0,0.721352,0.000221978,2631000,3.00037
57,1,1,-0.000206019,582572,0.523429
58,1,1,-5.3569e-05,593022,0.696412
59,1,1,-0.000404824,985351,1.08797
60,1,1,-0.000257482,1248569,1.26741
61,1,1,-0.000210439,1380004,1.46696
62,0,0.718076,0.000510286,2622000,3.00469
63,1,1,-2.50831e-05,1374617,1.55016
64,0,0.72017,0.000487636,2653000,3.00033
65,0,0.722336,0.000171612,2752000,3.00067
66,0,0.73109,0.000512968,2983000,3.00093
67,1,1,-0.00072663,1484618,1.40391
68,1,1,-0.000463714,743033,0.684284
69,1,1,-0.00043415,2924159,2.88262
70,0,0.73068,2.30179e-05,3081000,3.00005
71,0,0.721178,0.000313769,2847000,3.00082
72,1,1,-0.000100593,394086,0.349855
73,1,1,-0.00034069,75854,0.0582209
74,1,1,-0.000147392,1127250,0.963265
75,0,0.713943,0.000102203,2582000,3.00003
76,1,1,-0.000152369,312429,0.303872
77,1,1,-0.000169077,1381039,1.34901
78,1,1,-0.000112076,1607303,1.655
79,1,1,-2.18793e-05,690580,0.648921
80,1,1,-0.000634615,162107,0.140694
81,1,1,-0.000161079,1369358,1.36705
82,1,1,-6.20976e-05,940456,0.958737
83,1,1,-0.000108291,589259,0.736361
84,1,1,-0.000495745,429757,0.390111
85,1,1,-0.00044166,58394,0.0598566
86,1,1,-0.000295539,254588,0.228105
87,1,1,-0.00070509,23518,0.0216373
88,1,1,-5.03443e-05,792118,0.85972
89,1,1,-0.000522678,366670,0.349066
90,1,1,-6.60315e-05,571217,0.677496
91,1,1,-0.000133817,1991805,2.10305
92,1,1,-4.04313e-05,1660322,1.86296
93,1,1,-0.000533302,264312,0.307554
94,0,0.723395,0.000196989,2377000,3.0004
95,1,1,-0.000106086,1015491,1.0806
96,1,1,-0.000196372,445931,0.673282
