Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.66139e-05,313155,0.372983
1,1,1,-0.00102693,335877,0.349719
2,0,0.7281,6.86245e-05,2948000,3.00166
3,0,0.717291,0.000326346,2744000,3.00003
4,1,1,-0.000230004,1155079,0.986788
5,1,1,-0.000137378,950984,0.753094
6,1,1,-0.000383128,3055705,2.51712
7,1,1,-3.65709e-05,2229448,1.95986
8,0,0.736341,2.9311e-06,3243000,3.00054
9,1,1,-0.000506485,2917357,2.86621
10,1,1,-4.75452e-05,303012,0.277154
11,0,0.734457,7.64073e-05,3147000,3.00005
12,1,1,-0.000527397,1971389,1.85919
13,0,0.738356,0.000437389,3268000,3.00022
14,0,0.724935,0.000100325,2865000,3.00075
15,1,1,-0.000294496,666130,0.905026
16,0,0.71358,9.74948e-05,2620000,3.00106
17,1,1,-0.000167181,567046,0.693658
18,1,1,-4.06755e-07,2715345,2.76241
19,1,1,-1.79333e-05,245845,0.237717
20,0,0.715008,6.02112e-05,2628000,3.00001
21,1,1,-0.00053657,2061672,2.53363
22,1,1,-5.50642e-05,2344633,2.09947
23,1,1,-9.73835e-05,462057,0.413588
24,1,1,-0.00042962,2269568,1.93996
25,1,1,-0.000419964,2739449,2.72837
26,1,1,-0.00044613,668577,0.64901
27,1,1,-2.18048e-05,42129,0.0423174
28,0,0.723578,0.000359426,2798000,3.00123
29,0,0.729788,0.000509094,2950000,3.00071
30,0,0.72187,0.000295888,2751000,3.00064
31,1,1,-9.54762e-05,509939,0.524948
32,1,1,-0.000323583,744930,0.595063
33,1,1,-2.74673e-05,884825,0.94912
34,1,1,-4.59887e-06,2542973,2.60002
35,1,1,-0.000463833,2068778,2.60626
36,1,1,-0.000119318,103697,0.10527
37,1,1,-6.20976e-05,1248299,1.20347
38,1,1,-0.000616898,496578,0.564933
39,1,1,-0.000366081,91686,0.138455
40,1,1,-0.000329364,369081,0.406716
41,0,0.722971,0.000413965,2728000,3.00376
42,1,1,-0.000513603,2448757,2.61957
43,1,1,-0.000517477,331750,0.346426
44,0,0.711614,0.000250648,2539000,3.00055
45,1,1,-0.000582148,98074,0.114723
46,0,0.72375,1.36003e-05,2757000,3.00029
47,1,1,-0.00012653,1124261,1.13441
48,0,0.711189,0.000481437,2539000,3.00037
49,0,0.734656,0.000286411,3117000,3.00045
50,0,0.726135,0.000213336,2857000,3.00058
51,1,1,-0.000335862,533240,0.491553
52,0,0.720996,0.000437509,2714000,3.00137
53,0,0.730099,0.00018262,3014000,3.00034
54,1,1,-6.06074e-05,2185293,2.13872
55,0,0.722453,0.000114869,2825000,3.00048
56,1,1,-0.000156452,1896353,1.70782
57,1,1,-0.000687946,111197,0.0829994
58,1,1,-0.000499,591325,0.600309
59,1,1,-9.42617e-05,343481,0.360081
60,0,0.749352,0.000113678,3724000,3.00004
61,1,1,-0.000613143,117553,0.0875447
62,1,1,-0.000465025,1886906,1.50428
63,1,1,-0.000107278,18618,0.022754
64,1,1,-0.000242014,989898,0.834091
65,0,0.754339,2.90975e-05,3836000,3.00039
66,1,1,-0.000354488,736367,0.529372
67,0,0.754688,3.34934e-05,3744000,3.00036
68,1,1,-3.77442e-06,3581964,2.81698
69,0,0.745023,5.75886e-05,3336000,3
70,0,0.759141,0.000844906,3779000,3
71,0,0.744853,0.000811267,3347000,3.00008
72,1,1,-4.24876e-05,2570267,1.99266
73,1,1,-0.000104592,1327648,1.07742
74,0,0.744774,7.51496e-05,3235000,3.00058
75,1,1,-0.000237864,142114,0.22443
76,1,1,-0.000610067,55929,0.0617338
77,1,1,-0.000136886,622987,0.720055
78,1,1,-0.000919156,58511,0.0544678
79,1,1,-0.000174691,350484,0.331519
80,1,1,-0.000472487,1253773,1.32364
81,1,1,-0.000715007,319481,0.303078
82,1,1,-0.000147327,270284,0.275736
83,1,1,-0.000843485,65540,0.0693792
84,1,1,-9.01031e-06,1180190,1.05894
85,1,1,-0.000311483,177173,0.149941
86,1,1,-0.000280634,377847,0.318157
87,1,1,-0.000261386,2704168,2.92689
88,1,1,-0.000299026,201273,0.236851
89,0,0.731879,5.31182e-05,2735000,3.00134
90,0,0.717059,0.000494669,2403000,3.00014
91,1,1,-0.000172532,966047,1.2318
92,1,1,-0.000279565,2426951,2.5576
93,1,1,-4.50208e-05,1307249,1.63518
