-5.092222711676314129e-01,-3.635524128337814988e-03
-5.133083901805546301e-01,-5.031583280729874305e-03
-5.179069767855852824e-01,-6.456301430225913282e-03
-5.244716626667209614e-01,-7.656709148468221482e-03
-5.308140362318473082e-01,-9.039030712585559985e-03
-5.409681540563012758e-01,-1.037166619951027796e-02
-5.513558770694545474e-01,-1.173491188548271905e-02
-5.635072769908298085e-01,-1.309418443915398925e-02
-5.750577893837068855e-01,-1.426284550168572737e-02
-5.886173183514176177e-01,-1.526484386072872630e-02
-6.030281493882969635e-01,-1.626226540229081668e-02
-6.179680127827805736e-01,-1.696269985444967890e-02
-6.335944693254652593e-01,-1.767671709220737519e-02
-6.483379649688074675e-01,-1.798073311652641226e-02
-6.622155377060159331e-01,-1.817898873448469191e-02
-6.771568061854053022e-01,-1.843738222895476009e-02
-6.927056458374024617e-01,-1.861089631758068574e-02
-7.093774116713865707e-01,-1.844191291652156478e-02
-7.238926993239687135e-01,-1.815325642964807709e-02
-7.389552007513676690e-01,-1.767254239534488125e-02
-7.502672574736445332e-01,-1.715217167207346016e-02
-7.630243012948348946e-01,-1.667512861680671421e-02
-7.761254094714129526e-01,-1.580148657858910025e-02
-7.877413116862032050e-01,-1.499262573498568243e-02
-7.965093184177713947e-01,-1.414605954383611926e-02
-8.056119818224207751e-01,-1.308182628359265236e-02
-8.119274208095162981e-01,-1.204519212893245816e-02
-8.182740557990123564e-01,-1.078236794546786129e-02
-8.232747565552261948e-01,-9.458224976786281518e-03
-8.268032735303875169e-01,-8.245605316878859559e-03
-8.298346971485269785e-01,-6.727577608078242483e-03
-8.298930220960670789e-01,-5.378092945391984431e-03
-8.292729832476016805e-01,-4.029508733568143951e-03
-8.278484696979806490e-01,-2.603824109536227553e-03
-8.235857116205834716e-01,-1.129448208698766078e-03
-8.176927758155871917e-01,3.890531491316778084e-04
-8.097216889291747322e-01,1.931611328439347946e-03
-8.012623805091628748e-01,3.486204372710187925e-03
-7.909262269444208293e-01,5.139569536542671485e-03
-7.797682536874889214e-01,6.660312616908170211e-03
-7.648304102443937991e-01,8.392395259553788595e-03
-7.488702783542727781e-01,1.013702913570652293e-02
-7.321640807126258421e-01,1.184380107546000732e-02
-7.145366120555277645e-01,1.354539959471130588e-02
-6.969011757574199439e-01,1.518685058659372672e-02
-6.759794685759868971e-01,1.697956908964624520e-02
-6.536658711513351205e-01,1.887612034985090489e-02
-6.294415882363199044e-01,2.070266567662741933e-02
-6.020699892077787663e-01,2.276482168045513427e-02
-5.759262022869195974e-01,2.457808167961211473e-02
-5.452876287945466194e-01,2.636263021096461531e-02
-5.139079029740764026e-01,2.811047712962007686e-02
-4.830870152847944188e-01,2.932797425999733934e-02
-4.512687663058270182e-01,3.040219874887311463e-02
-4.172519909735412091e-01,3.145321002898711360e-02
-3.831647249792324295e-01,3.197214093063265733e-02
-3.497214279440178375e-01,3.226698457049569785e-02
-3.163517180377329874e-01,3.230121207808817063e-02
-2.826051823271992225e-01,3.198319789952169118e-02
-2.498578412277860095e-01,3.159129048092233771e-02
-2.196070445341527511e-01,3.085606783386721924e-02
-1.913103096996497388e-01,2.986623683509509811e-02
-1.623087347177962214e-01,2.849056107237739333e-02
-1.357877002794267707e-01,2.704039819024262048e-02
-1.099814104012647731e-01,2.547453949624475106e-02
