Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000354011,935717,0.919222
1,1,1,-0.000455637,59053,0.0455916
2,1,1,-0.000144326,446874,0.333341
3,1,1,-0.000193079,902879,0.700124
4,1,1,-0.000264932,159463,0.111978
5,1,1,-9.81584e-05,613901,0.604839
6,1,1,-0.000301678,385494,0.312821
7,1,1,-0.000356826,1697916,1.53567
8,0,0.740709,7.3801e-05,3337000,3.00065
9,0,0.727053,0.000163029,2937000,3.00056
10,1,1,-2.69848e-05,1254073,1.25273
11,1,1,-0.000207604,1653239,1.61773
12,1,1,-0.000150931,653419,0.597243
13,1,1,-0.000404347,1959019,2.09911
14,0,0.730976,0.000300656,2982000,3.00041
15,0,0.712674,0.001005,2604000,3.00038
16,0,0.707322,0.00133855,2475000,3.00036
17,0,0.71237,0.000835906,2507000,3.00029
18,0,0.742169,0.00120093,3323000,3.00066
19,0,0.721456,0.000852715,2764000,3.00032
20,0,0.722754,0.000678192,2800000,3.00078
21,0,0.739759,0.000841395,3220000,3.00025
22,0,0.736252,0.0010652,3109000,3.00019
23,0,0.735383,0.00128962,3127000,3.00006
24,0,0.705952,0.000876792,2389000,3.00041
25,0,0.722914,0.000900191,2716000,3.00022
26,0,0.718899,0.000718799,2673000,3.00016
27,0,0.734301,0.00106509,3051000,3.00007
28,0,0.740981,0.00125824,3181000,3.00014
29,0,0.736424,0.00137622,3060000,3.00003
30,0,0.732804,0.000958329,2976000,3.00078
31,0,0.7332,0.00080011,2984000,3.00012
32,0,0.72865,0.00109531,2874000,3.00062
33,0,0.721373,0.00127518,2680000,3.00039
34,0,0.735954,0.00173868,3084000,3.00016
35,0,0.740415,0.00106848,3157000,3.00025
36,0,0.735323,0.00145925,3075000,3.00012
37,0,0.727533,0.00150384,2889000,3.00024
38,0,0.73193,0.000737558,3002000,3.00115
39,0,0.73232,0.000679606,3048000,3
40,0,0.73542,0.00139774,3185000,3.00051
41,0,0.736985,0.00209058,3185000,3.0004
42,0,0.729793,0.00111533,2992000,3.00069
43,0,0.733527,0.000743996,3154000,3.00077
44,0,0.725207,0.00066651,2935000,3.0007
45,0,0.731972,0.000792693,3151000,3.00019
46,1,1,-5.45501e-05,1808300,1.54122
47,1,1,-4.52965e-05,2530344,2.10494
48,0,0.749569,2.65085e-05,3559000,3.00044
49,1,1,-1.6772e-05,1140771,0.90793
50,0,0.755118,0.000138025,3475000,3.00061
51,0,0.760809,0.000620733,3680000,3.00076
52,0,0.762558,0.000735621,3664000,3.0001
53,1,1,-6.49288e-05,1973829,1.69093
54,1,1,-1.83925e-05,2362419,1.90001
55,0,0.762848,0.000684093,3664000,3.00012
56,0,0.746896,0.00101883,3096000,3.00034
57,0,0.750064,0.00101211,3244000,3.00018
58,0,0.738781,0.00100208,2890000,3.00054
59,0,0.743179,0.000574979,3054000,3.00063
60,0,0.740622,0.00120313,3003000,3.0006
61,0,0.750459,0.00208341,3394000,3.00044
62,0,0.725312,0.00264211,2597000,3.00052
63,0,0.740295,0.00230665,3023000,3.00043
64,0,0.73678,0.0024148,2964000,3.0001
65,0,0.733905,0.00209935,2834000,3.00014
66,0,0.734339,0.00195404,2819000,3.0009
67,0,0.730434,0.00155635,2748000,3.0006
68,0,0.747354,0.00159525,3217000,3.00075
69,0,0.737919,0.00134101,2848000,3.00002
70,0,0.714111,0.000985171,2320000,3.00019
71,0,0.712229,0.00096647,2274000,3.00003
72,0,0.722974,0.000592957,2541000,3.00048
73,0,0.742836,0.000622195,3009000,3.00005
74,0,0.71991,0.000812839,2440000,3.00076
75,0,0.728392,0.000234165,2644000,3.00008
76,0,0.729858,0.000212177,2632000,3.00003
77,0,0.728608,0.000510196,2606000,3.00018
78,0,0.730276,0.000322561,2650000,3.00084
79,0,0.737016,0.000377874,2849000,3.00004
80,0,0.728066,2.17392e-05,2697000,3.00002
