Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.731548,5.45385e-05,3116000,3.00075
1,1,1,-9.02906e-05,463752,0.390257
2,1,1,-0.000194003,359856,0.268833
3,1,1,-7.8608e-05,1202780,1.01374
4,1,1,-0.000191082,2803906,2.30493
5,1,1,-7.31244e-05,400085,0.344421
6,0,0.739333,0.000208029,3316000,3.00121
7,1,1,-0.000289616,919158,0.7752
8,1,1,-4.64867e-05,2687506,2.25421
9,1,1,-0.000107337,523836,0.630079
10,1,1,-4.16532e-05,651198,0.750565
11,1,1,-7.12767e-05,1160891,1.05907
12,0,0.735952,0.000285994,3210000,3.0008
13,0,0.726136,1.56269e-05,2910000,3.00078
14,0,0.735921,0.000348841,3168000,3.00132
15,0,0.717039,0.000626813,2645000,3.00032
16,0,0.71982,0.000857732,2739000,3.0004
17,0,0.733642,0.00100107,3108000,3.01212
18,0,0.712921,0.000733565,2577000,3.00039
19,0,0.732025,0.000446688,3051000,3.00072
20,0,0.731352,0.00031512,3028000,3.0006
21,0,0.723975,0.000824305,2793000,3.00056
22,0,0.71277,0.000685702,2536000,3.00066
23,0,0.729775,0.000896703,2917000,3.01484
24,0,0.715614,0.000981937,2598000,3.00017
25,0,0.720412,0.0019137,2707000,3.00062
26,0,0.720605,0.00163686,2705000,3.00009
27,0,0.727036,0.000792536,2844000,3.00017
28,0,0.730147,0.000841949,2920000,3.00019
29,0,0.737531,0.00130869,3135000,3.00054
30,0,0.720132,0.00132166,2689000,3.00012
31,0,0.720183,0.000852548,2670000,3.00088
32,0,0.720868,0.000850807,2655000,3.0005
33,0,0.744377,0.000926267,3315000,3.00009
34,0,0.721974,0.000965599,2703000,3.0005
35,0,0.710742,0.000964419,2485000,3.00019
36,0,0.728901,0.000561665,2964000,3.00009
37,0,0.725423,0.00177692,2807000,3.00069
38,0,0.720667,0.00132961,2711000,3.00031
39,0,0.72395,0.00132454,2805000,3.00013
40,0,0.709996,0.000380944,2526000,3.00027
41,0,0.732011,0.000234922,3051000,3.00014
42,0,0.732598,0.000114332,3076000,3.00074
43,1,1,-0.000219387,110071,0.101796
44,0,0.732466,0.000140677,3154000,3.00046
45,0,0.71538,0.000184725,2759000,3.00016
46,1,1,-4.19165e-06,1063687,0.945751
47,0,0.743133,0.00019456,3476000,3.0006
48,1,1,-0.00033014,1132326,1.28634
49,1,1,-0.000181813,935113,0.832075
50,1,1,-0.000773598,111133,0.0865656
51,1,1,-0.000186641,1308586,1.14593
52,0,0.747081,0.000101975,3371000,3.00022
53,1,1,-0.000218973,1486142,1.17686
54,0,0.744872,0.000289361,3248000,3.00046
55,0,0.751133,0.000558536,3521000,3.00055
56,0,0.753072,0.000694107,3502000,3.00074
57,0,0.753743,0.000647466,3549000,3.00401
58,0,0.755097,0.000642295,3572000,3.00067
59,0,0.740837,0.000989403,3090000,3.0004
60,0,0.749527,0.00130446,3430000,3.00015
61,0,0.734456,0.00153176,2924000,3.00043
62,0,0.731633,0.00174982,2849000,3.00038
63,0,0.746296,0.00192629,3280000,3.00136
64,0,0.740298,0.00150297,3121000,3.00065
65,0,0.746165,0.00142166,3207000,3.00038
66,0,0.741837,0.00108204,3082000,3.00067
67,0,0.740074,0.000807743,3013000,3.00049
68,0,0.738538,0.000846407,3039000,3.00008
69,0,0.716691,0.000706996,2464000,3.00054
70,0,0.736229,0.000950015,2920000,3.00048
71,0,0.718238,0.000915508,2463000,3.00009
72,0,0.72916,0.000793954,2738000,3.00068
73,0,0.738556,0.00117693,2943000,3.0007
74,0,0.714787,0.000847156,2364000,3.00042
75,0,0.72262,0.000810798,2576000,3.00003
76,0,0.733851,0.000795157,2799000,3.00062
77,0,0.740387,0.000695507,3020000,3.00031
78,0,0.747088,0.000587593,3193000,3.00073
79,0,0.756981,0.000817265,3550000,3.0001
80,0,0.746182,0.000971805,3203000,3.00057
81,0,0.738935,0.000812317,3016000,3.00075
82,0,0.749866,0.000325809,3396000,3.00052
83,0,0.758367,0.000161256,3740000,3.00056
84,0,0.733371,0.000417541,2963000,3.00203
85,0,0.721019,0.000862387,2790000,3.0007
86,0,0.730256,0.0013368,3100000,3.0001
87,0,0.734908,0.00127024,3383000,3.00075
88,0,0.721364,0.00168795,2868000,3.00041
89,0,0.747145,0.00172156,3590000,3.00002
90,0,0.745915,0.00136826,3102000,3.00043
91,0,0.770236,0.000807326,3404000,3.00125
92,0,0.781926,0.000344343,3201000,3.00115
93,1,1,-1.37284e-05,874748,0.82311
94,1,1,-0.000190367,1116628,1.04818
95,0,0.827292,4.23894e-05,3214000,3.00538
96,0,0.828279,0.000191595,2835000,3.00055
97,0,0.84456,0.000321995,3239000,3.00015
98,0,0.842008,0.000713001,2881000,3.00104
99,0,0.837477,0.000982705,2551000,3.00089
100,0,0.828133,0.000422727,2307000,3.00008
101,0,0.830909,0.000885274,2695000,3.00008
102,0,0.824022,0.00104696,2523000,3.00042
103,0,0.78655,0.000594425,2471000,3.00093
104,0,0.710687,0.00160618,2002000,3.00086
