Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000341286,228492,0.25531
1,0,0.73839,0.000255129,3256000,3.00064
2,1,1,-0.000579525,2062683,2.18212
3,0,0.729343,4.02436e-05,3028000,3.00065
4,0,0.729215,0.0002713,3023000,3.00003
5,0,0.72512,4.88267e-05,2908000,3.00067
6,0,0.741919,0.000345062,3351000,3.00057
7,1,1,-9.17807e-05,1229184,1.07307
8,0,0.725599,0.000331055,2900000,3.00028
9,0,0.703877,0.00103987,2417000,3.00034
10,0,0.733079,0.000159751,3112000,3.00011
11,0,0.729404,0.000170897,3009000,3.0005
12,0,0.730637,0.000399946,3027000,3.00033
13,0,0.744229,5.91134e-06,3442000,3.0002
14,1,1,-2.87488e-05,2139173,1.95278
15,1,1,-6.22764e-05,297526,0.404399
16,1,1,-0.000388791,739824,0.84468
17,1,1,-0.000358452,620625,0.619681
18,1,1,-0.000416388,24409,0.0254746
19,1,1,-0.000138809,1027225,1.09358
20,1,1,-0.000154902,2151340,2.1784
21,1,1,-0.000185244,3258637,2.78875
22,1,1,-6.94289e-05,253086,0.217243
23,1,1,-0.000445534,688033,0.557977
24,1,1,-0.00025766,3161385,2.76104
25,0,0.739485,0.00020368,3238000,3.00129
26,0,0.709485,3.67269e-05,2477000,3.00044
27,0,0.731473,0.000288067,2976000,3.0006
28,1,1,-0.00060605,105472,0.100909
29,0,0.72816,0.000182875,2912000,3.00082
30,1,1,-0.000336041,435972,0.579007
31,1,1,-0.000186492,305905,0.326148
32,0,0.728963,1.3958e-05,2921000,3.00073
33,1,1,-0.000410606,47982,0.0503929
34,1,1,-1.24651e-05,305406,0.482634
35,0,0.737853,4.8436e-05,3124000,3.00046
36,1,1,-0.000191082,2114821,2.40929
37,1,1,-0.000182022,1321256,1.36943
38,1,1,-0.000634576,1626935,1.46865
39,0,0.732471,2.05741e-05,2978000,3.00053
40,1,1,-0.000487878,2675296,2.58684
41,1,1,-0.000169684,1919535,1.85881
42,0,0.733306,0.000290524,2980000,3.00017
43,0,0.717956,0.000588666,2662000,3.0006
44,1,1,-0.000100543,912228,1.09181
45,0,0.706683,0.000121246,2440000,3.00009
46,0,0.73349,0.00010569,3004000,3.00716
47,1,1,-0.000252534,998954,0.987983
48,1,1,-0.00011294,1660521,1.88092
49,1,1,-0.00041299,1122155,1.31684
50,1,1,-0.00051551,2378193,2.60329
51,1,1,-0.000108053,1373684,1.3491
52,1,1,-1.81959e-05,1005755,0.811482
53,1,1,-7.83696e-05,2543916,2.28587
54,1,1,-0.000157702,1577477,1.56362
55,1,1,-5.41068e-05,702894,0.829059
56,1,1,-0.000252296,1018128,0.997478
57,1,1,-0.000307073,2961991,2.99291
58,0,0.734295,8.45895e-05,3132000,3.0005
59,0,0.737814,2.95148e-05,3254000,3.00093
60,0,0.723036,0.000363062,2837000,3.00031
61,0,0.724405,0.000461052,2872000,3.0005
62,0,0.721006,0.0011781,2817000,3.00007
63,0,0.716719,0.000837456,2661000,3.00083
64,0,0.727813,0.000951599,3022000,3.00039
65,1,1,-0.000301529,2459897,2.32233
66,0,0.721011,0.000300328,2765000,3.00171
67,1,1,-7.57321e-05,5223,0.0110634
68,1,1,-8.26314e-05,1587745,1.7459
69,0,0.720843,0.000167052,2817000,3.00052
70,1,1,-8.01566e-06,1414698,1.2932
71,1,1,-0.000455935,454511,0.41712
72,1,1,-0.000225265,583186,0.486936
73,1,1,-7.84441e-05,174720,0.149537
74,1,1,-0.000357871,1174256,1.07318
75,1,1,-0.000580673,480990,0.38509
76,1,1,-5.62116e-05,228266,0.171261
77,1,1,-5.32873e-05,18651,0.0137392
78,1,1,-0.000135627,44641,0.0297154
79,1,1,-0.000342843,176864,0.132792
80,1,1,-5.96016e-05,66634,0.0480922
81,1,1,-0.000363682,80092,0.0579833
82,1,1,-0.000358657,68065,0.0506856
83,1,1,-4.71703e-05,497,0.00126788
84,1,1,-0.00020546,424738,0.363346
85,1,1,-0.000206788,618374,0.598009
86,1,1,-2.05382e-05,167121,0.160397
87,1,1,-2.1775e-05,53953,0.0473662
88,1,1,-0.000173245,8842,0.00856952
89,1,1,-0.000255366,160979,0.167075
90,1,1,-0.000268184,251595,0.248822
91,1,1,-4.57957e-05,592894,0.585902
92,0,0.749981,3.10794e-05,3303000,3.00024
93,0,0.731449,0.000157635,2768000,3.00082
94,1,1,-0.000627328,10385,0.0150179
95,1,1,-3.78366e-05,1993309,2.18133
96,1,1,-0.000448067,1634806,1.72455
97,1,1,-0.000760401,380009,0.467594
98,1,1,-0.000113149,151400,0.172886
99,0,0.720807,0.000247739,2468000,3.00023
100,1,1,-8.91581e-05,2951954,2.84095
101,0,0.738988,0.000177971,2899000,3.00017
102,1,1,-0.000213672,839577,1.01799
103,1,1,-6.93346e-06,1660109,2.10832
104,0,0.723511,0.000428121,2527000,3.00131
