Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000308637,1491830,1.26413
1,1,1,-0.00031446,1535785,1.46859
2,1,1,-0.000181664,401369,0.264169
3,1,1,-3.51116e-05,215817,0.144985
4,1,1,-0.000208367,1882487,1.60153
5,1,1,-0.000103702,135665,0.163269
6,1,1,-4.21002e-05,308643,0.240071
7,1,1,-0.000367989,225998,0.210625
8,1,1,-0.000105739,445602,0.481351
9,0,0.74329,5.12109e-05,3463000,3.00018
10,1,1,-4.77328e-05,3075984,2.68911
11,1,1,-8.89197e-05,2865824,2.46501
12,0,0.737924,0.000281642,3241000,3.00045
13,0,0.74527,0.00123204,3430000,3.0002
14,0,0.7214,0.00176169,2756000,3.00072
15,0,0.744607,0.00091816,3450000,3.00015
16,0,0.741005,0.000130198,3312000,3.00056
17,0,0.711257,0.000340822,2521000,3.00043
18,0,0.744997,0.000412231,3404000,3.00022
19,0,0.716896,0.000804763,2632000,3.00154
20,0,0.723395,0.00109996,2765000,3.00058
21,0,0.695202,0.00138302,2193000,3.00047
22,0,0.724646,0.00126841,2823000,3.00051
23,0,0.717393,0.000674783,2654000,3.00837
24,0,0.723728,0.000964099,2753000,3.00013
25,0,0.715834,0.00103922,2592000,3.00071
26,0,0.716087,0.000994965,2578000,3.00091
27,0,0.717733,0.00101335,2616000,3.00071
28,0,0.718223,0.000975679,2589000,3.00051
29,0,0.721592,0.00153528,2674000,3.00006
30,0,0.697129,0.00138838,2179000,3.00066
31,0,0.713453,0.00191856,2500000,3.00603
32,0,0.720225,0.00119127,2646000,3.00099
33,0,0.723812,0.00144549,2739000,3.00088
34,0,0.718082,0.000963284,2615000,3.00045
35,0,0.714876,0.00100023,2561000,3.00079
36,0,0.699566,0.00175644,2264000,3.00012
37,0,0.703542,0.00156093,2296000,3.00074
38,0,0.713348,0.00157469,2543000,3.00015
39,0,0.73416,0.00188781,3049000,3.00064
40,0,0.726733,0.00192953,2855000,3.00034
41,0,0.703035,0.00133754,2358000,3.00042
42,0,0.731728,0.0010546,2996000,3.00066
43,0,0.732889,0.000225514,3079000,3.00017
44,0,0.726009,0.000659839,2878000,3.00038
45,0,0.739083,0.000645052,3313000,3.00084
46,0,0.743779,0.000772546,3459000,3.00073
47,0,0.740437,9.83581e-05,3344000,3.00013
48,1,1,-0.000376512,286173,0.286871
49,0,0.7314,0.000381123,3104000,3.00078
50,0,0.728628,8.38742e-05,3042000,3.00054
51,0,0.744684,0.000221144,3503000,3.0011
52,1,1,-0.000675951,797717,0.76988
53,1,1,-2.66775e-05,1459561,1.64986
54,1,1,-7.41675e-05,461695,0.493585
55,1,1,-0.000131809,445505,0.427117
56,0,0.74993,0.000360306,3502000,3.00049
57,0,0.728715,7.1387e-05,2782000,3.00077
58,0,0.756929,0.000289674,3692000,3.00006
59,0,0.754625,0.000304993,3595000,3.00015
60,0,0.748484,0.000478215,3411000,3.00064
61,0,0.753989,0.000566281,3588000,3.00054
62,0,0.749999,0.000553022,3472000,3.00026
63,0,0.761099,0.000446969,3838000,3.00072
64,0,0.737784,0.000211775,3042000,3.00032
65,0,0.744064,0.000766034,3212000,3.00076
66,0,0.734445,0.00134133,2943000,3.00005
67,0,0.730907,0.00117315,2822000,3.00181
68,0,0.736428,0.00133424,2989000,3.00107
69,0,0.746953,0.00122824,3299000,3.00046
70,0,0.742196,0.00117985,3109000,3.00053
71,0,0.72522,0.00130523,2622000,3.00072
72,0,0.716824,0.00079587,2464000,3.00057
73,0,0.7266,0.000868137,2653000,3.00004
74,0,0.7405,0.0010588,3014000,3.00015
75,0,0.732956,0.000821854,2815000,3.0003
76,0,0.743799,0.00131748,3114000,3.00045
77,0,0.752907,0.000908126,3422000,3.00064
78,0,0.733276,0.000942956,2824000,3.00039
79,0,0.743387,0.0010105,3076000,3.00005
80,0,0.745811,0.00139817,3138000,3.00076
81,0,0.752762,0.000907963,3375000,3.00052
82,0,0.739581,0.000617916,2993000,3.00035
83,0,0.747511,0.000782113,3240000,3.00003
84,0,0.741098,0.0013101,3055000,3.00071
85,0,0.750547,0.00148636,3351000,3.0008
86,0,0.745287,0.00159259,3215000,3.00027
87,0,0.742588,0.00114757,3208000,3.00158
88,0,0.736894,0.000984875,3128000,3.00014
89,0,0.750036,0.00129492,3676000,3.00012
90,0,0.725335,0.00131114,3011000,3.00016
91,0,0.723824,0.00161452,3026000,3.00024
92,0,0.729815,0.00176182,3091000,3.00068
93,0,0.745827,0.00184138,3479000,3.0003
94,0,0.751523,0.0016659,3150000,3.00018
95,0,0.768149,0.000977005,3082000,3.00041
96,0,0.768743,0.000749688,2581000,3.00008
97,0,0.781363,1.66104e-05,2444000,3.00073
98,1,1,-0.000123759,1197410,1.50694
99,1,1,-0.000103225,479457,0.689658
100,1,1,-0.000300039,47272,0.0492991
101,0,0.833918,0.000287662,2677000,3.00029
102,0,0.841065,0.000372718,2634000,3.00096
103,0,0.839937,0.000890683,2581000,3.00043
104,0,0.832343,0.0012194,2395000,3.00046
