Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000339015,440716,0.360553
1,1,1,-0.000596394,885328,0.685883
2,1,1,-0.000260104,597979,0.488614
3,1,1,-0.000868787,836442,0.667896
4,1,1,-0.000350405,1214819,1.09039
5,1,1,-5.85213e-05,259392,0.202844
6,1,1,-0.000274648,2937058,2.53458
7,1,1,-0.000517297,548316,0.416558
8,1,1,-7.45549e-05,2495719,2.06419
9,1,1,-0.000589718,450735,0.376094
10,1,1,-0.000249018,285766,0.217779
11,1,1,-0.000192036,361705,0.289411
12,1,1,-0.000205504,1804813,1.7378
13,0,0.744168,0.000252257,3477000,3.00116
14,0,0.743308,0.000354181,3439000,3.00008
15,1,1,-0.000380625,2831637,2.66517
16,0,0.716593,0.00110693,2679000,3.00089
17,1,1,-0.00056081,1786617,1.78597
18,0,0.738737,7.23687e-05,3238000,3.00086
19,0,0.730797,0.000411581,2982000,3.00193
20,0,0.735296,0.000535677,3123000,3
21,1,1,-4.63868e-06,1484088,1.51914
22,1,1,-0.000311066,720456,0.870258
23,0,0.733667,0.000242899,3073000,3.00029
24,0,0.744766,0.000165294,3439000,3.00078
25,1,1,-0.000154902,2174313,2.13631
26,0,0.734003,0.000298987,3075000,3.00006
27,1,1,-0.00021288,1057329,0.965348
28,1,1,-0.000806254,2435731,2.6911
29,0,0.727745,4.3045e-05,2886000,3.00094
30,1,1,-6.14419e-05,1886676,2.10938
31,1,1,-0.000151624,969416,1.24175
32,1,1,-0.00014167,71795,0.0830748
33,1,1,-0.000302461,712998,0.620255
34,0,0.73569,0.000269091,3031000,3.00047
35,1,1,-0.000247945,2929946,2.65193
36,1,1,-5.48952e-05,467541,0.432996
37,1,1,-6.73535e-05,644804,0.612179
38,1,1,-0.000569095,1269548,1.26577
39,1,1,-0.000254919,456012,0.524885
40,0,0.72726,0.000355552,2818000,3.00172
41,0,0.710172,0.000267516,2440000,3.00172
42,0,0.72122,0.00034083,2663000,3.00032
43,1,1,-1.59885e-06,835350,1.04303
44,1,1,-0.00051557,162852,0.138752
45,1,1,-0.000572671,549724,0.470175
46,1,1,-0.000483324,1210238,1.30843
47,1,1,-0.00032865,723019,0.770839
48,0,0.723962,0.000556971,2726000,3.00041
49,1,1,-0.000535537,1001117,1.19294
50,1,1,-6.45174e-07,262650,0.227221
51,0,0.730545,0.000163029,2997000,3.00013
52,0,0.741375,0.00036491,3270000,3.00082
53,1,1,-0.000229944,2444572,2.90611
54,1,1,-1.48907e-05,1120049,1.22801
55,0,0.726165,2.20642e-05,2955000,3.00025
56,1,1,-0.000136186,2003953,1.85925
57,1,1,-9.70259e-05,1776807,1.74298
58,0,0.725642,0.000130675,3052000,3.00054
59,1,1,-0.000504602,376078,0.312812
60,1,1,-5.94154e-05,1927008,2.10755
61,1,1,-0.000226726,2302682,1.96829
62,0,0.750404,0.000118028,3532000,3.00023
63,1,1,-4.8771e-06,1783426,1.40034
64,0,0.764493,0.000611524,3712000,3.00035
65,1,1,-3.2027e-05,2160243,1.69682
66,1,1,-0.000144233,3006324,2.53063
67,1,1,-0.000644852,1995535,1.96517
68,1,1,-0.00057282,841830,0.726843
69,1,1,-5.68177e-06,769844,0.690662
70,1,1,-0.000128177,939546,1.01242
71,1,1,-1.65894e-05,1700540,1.67598
72,1,1,-5.00127e-05,344314,0.295916
73,1,1,-8.19273e-05,539975,0.436689
74,1,1,-0.000180308,2147665,1.92425
75,1,1,-0.00011699,6643,0.0136765
76,0,0.745892,0.000872548,2747000,3.00052
77,0,0.747535,0.000330414,2846000,3.00081
78,0,0.748843,0.000610869,2821000,3.00004
79,0,0.743767,8.53643e-05,2753000,3.00101
80,1,1,-0.000148427,1150914,1.19253
