Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.51833e-06,164258,0.160781
1,0,0.731003,0.000246416,3038000,3.00083
2,1,1,-0.000189175,2827368,2.94406
3,1,1,-2.89574e-05,2797798,2.69361
4,0,0.75448,9.04307e-05,3884000,3.00008
5,0,0.733048,0.000214468,3133000,3.00062
6,0,0.733828,1.43752e-05,3111000,3.00006
7,0,0.744144,0.000225197,3535000,3.00032
8,0,0.725124,0.000341187,2876000,3.00022
9,0,0.743607,8.9179e-05,3432000,3.00072
10,1,1,-9.17211e-05,484946,0.562842
11,1,1,-8.04639e-06,37013,0.0568735
12,1,1,-6.99607e-05,303322,0.269958
13,1,1,-0.000435485,1431341,1.35872
14,1,1,-0.000301947,1787970,2.14559
15,1,1,-1.60232e-05,214112,0.258452
16,0,0.734593,3.4296e-07,3131000,3.00026
17,1,1,-0.000175108,2082411,2.17295
18,0,0.728238,0.000113796,2978000,3.00025
19,1,1,-0.000133742,880892,0.931903
20,0,0.731826,0.000223547,3006000,3.00088
21,0,0.72598,0.000554036,2866000,3.00035
22,0,0.729476,0.00040556,3011000,3.00039
23,0,0.732331,0.00036342,3078000,3.00091
24,0,0.73125,0.000280748,2990000,3.00068
25,0,0.732806,0.000616224,3072000,3.00204
26,0,0.724353,0.00109107,2830000,3.00057
27,0,0.728832,0.0013488,2948000,3.0006
28,0,0.731843,0.00112378,2963000,3.00079
29,0,0.736073,0.000559209,3169000,3.00075
30,0,0.735428,0.000811051,3122000,3.00026
31,0,0.734346,0.000672235,3120000,3.00042
32,0,0.744995,0.000367294,3419000,3.00089
33,0,0.74316,0.00106503,3362000,3.00049
34,0,0.73516,0.00112463,3133000,3.00054
35,0,0.733997,0.000622998,3095000,3.00061
36,0,0.744147,0.000750731,3403000,3.00007
37,0,0.744557,0.000648171,3438000,3.00034
38,0,0.742319,7.03514e-05,3350000,3.00094
39,0,0.732418,0.000313551,3035000,3.01417
40,0,0.728604,0.000279854,2953000,3.00045
41,0,0.734129,0.000311445,3129000,3.00085
42,0,0.709244,0.000100623,2532000,3.00073
43,0,0.730155,0.000349711,3004000,3.0002
44,0,0.732336,0.000415753,3080000,3.00038
45,0,0.733949,0.000301431,3173000,3.00002
46,1,1,-0.000491787,1240244,1.3136
47,0,0.74459,9.16824e-05,3506000,3.0006
48,0,0.735908,5.25352e-05,3243000,3.00008
49,0,0.744227,0.000194381,3518000,3.00027
50,1,1,-2.51427e-05,1325047,1.19476
51,1,1,-3.67358e-05,1614741,1.26578
52,0,0.74495,1.01246e-05,3520000,3.00026
53,0,0.740403,0.000596724,3326000,3.00072
54,0,0.753272,0.000400792,3774000,3.00039
55,0,0.733415,0.000483974,3078000,3.00054
56,0,0.752922,0.000552996,3704000,3.00062
57,0,0.746387,0.000601824,3451000,3.00046
58,0,0.735873,0.000669179,3097000,3.00035
59,0,0.739942,0.00122888,3257000,3.00033
60,0,0.757957,0.00114679,3882000,3.00022
61,0,0.74276,0.00121571,3275000,3.00048
62,0,0.740047,0.00147978,3184000,3.00113
63,0,0.741424,0.00136932,3189000,3.00024
64,0,0.744683,0.00147666,3316000,3.00047
65,0,0.743718,0.00147311,3265000,3.00023
66,0,0.748604,0.00161503,3348000,3.00082
67,0,0.727787,0.00144907,2821000,3.0008
68,0,0.72904,0.00173568,2833000,3.00112
69,0,0.743651,0.00163843,3264000,3.00076
70,0,0.758032,0.00163911,3708000,3.0003
71,0,0.751803,0.00210182,3469000,3.00053
72,0,0.741658,0.00182939,3184000,3.00048
73,0,0.743821,0.00163288,3221000,3.00017
74,0,0.735591,0.0012947,2986000,3.00001
75,0,0.74573,0.00106809,3334000,3.00041
76,0,0.724975,0.000878356,2761000,3.00046
77,0,0.744133,0.000466456,3372000,3.00039
78,0,0.735563,0.000526662,3186000,3.00053
79,0,0.738616,0.000738825,3402000,3.00002
80,0,0.73557,0.000637423,3384000,3.00044
81,0,0.732291,0.000522743,3298000,3.00062
82,0,0.732986,7.11598e-05,3204000,3.00056
83,1,1,-1.99273e-05,169032,0.146405
84,1,1,-0.000384559,1596724,1.62128
85,1,1,-0.000316431,2221984,2.16611
86,1,1,-0.000361372,599595,0.745598
87,1,1,-8.75487e-05,2180810,2.26215
88,0,0.805701,4.45612e-05,3527000,3.00037
89,0,0.809412,0.000190038,3117000,3.00075
90,0,0.806038,0.000631145,2835000,3.00002
91,0,0.809364,0.00127042,2927000,3.0003
92,0,0.790775,0.00161924,2270000,3.00094
93,0,0.786171,0.00167889,2379000,3.00052
94,0,0.783394,0.00153439,2535000,3.00036
95,0,0.774594,0.000625382,2470000,3.00089
96,0,0.739753,4.31046e-05,2684000,3.00002
97,0,0.658721,0.000711166,2278000,3.00014
98,0,0.581863,0.00115276,2198000,3.00006
99,0,0.61378,0.00518251,2194000,3.00073
100,0,0.70653,0.00348033,2463000,3.00025
101,0,0.698987,0.00227762,2372000,3.00144
102,0,0.672924,0.000877809,2048000,3.00101
103,0,0.659833,0.000712068,2339000,3.00035
104,0,0.645436,0.00106573,2314000,3.00102
