Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.21896e-05,396495,0.475348
1,0,0.738092,0.000101934,3284000,3.00006
2,1,1,-0.000611891,1495609,1.22909
3,1,1,-0.000259337,165914,0.191387
4,1,1,-0.000443985,2069101,1.82839
5,0,0.742924,6.46815e-05,3433000,3.00073
6,0,0.738956,5.98535e-05,3273000,3.00698
7,1,1,-0.000338902,360829,0.382201
8,1,1,-0.000109489,1304781,1.14693
9,1,1,-9.54762e-05,2032224,1.82249
10,0,0.732898,6.14852e-05,3118000,3.00035
11,1,1,-0.000162949,1120257,0.894264
12,1,1,-0.000349332,3302780,2.80094
13,0,0.742654,0.000222714,3375000,3.00059
14,0,0.714729,2.25764e-05,2642000,3.00039
15,1,1,-0.000550763,1034315,1.12125
16,1,1,-0.000171325,1727428,1.90118
17,1,1,-0.000188281,458997,0.558909
18,1,1,-2.92554e-05,400597,0.488099
19,1,1,-0.000344383,2325301,2.99614
20,1,1,-0.000263239,15244,0.0335816
21,1,1,-3.21425e-05,3200831,2.87719
22,1,1,-5.9773e-05,3197014,2.99826
23,0,0.716826,4.13165e-05,2623000,3.00096
24,1,1,-6.35281e-05,1333533,1.77343
25,1,1,-2.90766e-05,219116,0.20977
26,1,1,-0.000183274,1105223,1.61973
27,1,1,-0.000188281,913167,1.06847
28,0,0.71272,0.000492745,2528000,3.00003
29,1,1,-0.000175406,1328265,1.63923
30,1,1,-0.000363995,1543089,1.75143
31,1,1,-0.00036024,703616,0.855554
32,1,1,-0.000480328,1156261,1.23282
33,0,0.726377,8.54835e-05,2814000,3.00231
34,1,1,-7.0879e-05,2059321,2.30795
35,1,1,-0.000334145,2014216,2.22586
36,1,1,-0.000201155,1337183,1.81574
37,1,1,-2.19836e-05,109291,0.146892
38,1,1,-0.000275899,1167330,1.57778
39,1,1,-0.00038432,1065664,1.11903
40,1,1,-0.000523795,1392018,1.74372
41,1,1,-0.000335921,464056,0.641716
42,1,1,-7.28264e-05,1231099,1.32362
43,0,0.702359,0.00068167,2308000,3.00007
44,1,1,-0.00014918,524730,0.570122
45,1,1,-1.17766e-05,628020,0.696901
46,1,1,-0.000437826,318159,0.345814
47,1,1,-0.000357856,1142368,1.20311
48,0,0.716356,0.000150725,2595000,3.0009
49,0,0.707356,0.000403236,2405000,3.00046
50,1,1,-0.000153889,2457497,2.87078
51,1,1,-0.000275542,674905,0.740867
52,0,0.727536,7.7344e-06,2915000,3.00042
53,0,0.716016,0.000193162,2587000,3.00328
54,0,0.725749,0.000521074,2845000,3.00026
55,0,0.723689,0.000624131,2804000,3.00042
56,1,1,-2.73481e-05,311025,0.329568
57,1,1,-0.000641514,855608,0.796172
58,1,1,-0.00032561,983740,0.906652
59,1,1,-0.000220348,2012557,2.25183
60,1,1,-1.61424e-05,2909883,2.94804
61,1,1,-0.0001936,1345520,1.30339
62,1,1,-0.000158896,54726,0.0577971
63,1,1,-0.000337948,543326,0.476499
64,0,0.743309,0.000118266,3433000,3.00027
65,0,0.737719,0.000350724,3261000,3.00112
66,0,0.742097,0.000243972,3421000,3.00062
67,1,1,-0.000344981,126060,0.116929
68,0,0.755067,0.000147621,3917000,3.00041
69,1,1,-0.000167598,628495,0.522365
70,0,0.754411,0.00025491,3874000,3.00026
71,1,1,-0.000119735,673973,0.633823
72,1,1,-0.000373591,1448261,1.17478
73,1,1,-8.01578e-05,472505,0.348164
74,1,1,-0.000112337,91580,0.068221
75,1,1,-0.00022821,101438,0.0736553
76,1,1,-0.000708096,292157,0.271823
77,1,1,-4.87338e-06,308885,0.234301
78,1,1,-0.00052634,996297,0.86146
79,0,0.750502,4.72413e-07,3489000,3.00031
80,1,1,-3.61397e-05,711787,0.753241
81,1,1,-0.000125901,84849,0.0759955
82,1,1,-0.000495543,54224,0.0443601
83,1,1,-0.000944285,97361,0.083113
84,1,1,-0.000397307,561735,0.535932
85,1,1,-0.000387297,53884,0.0470929
86,1,1,-0.000427117,280019,0.300054
87,1,1,-0.000162949,247904,0.225604
88,1,1,-0.000104819,2527174,2.14155
89,0,0.738123,0.000159006,2931000,3
90,1,1,-0.000150454,554730,0.477345
91,1,1,-0.000343372,473859,0.503743
92,0,0.718672,0.000149499,2487000,3.00047
93,1,1,-0.000140355,1550895,1.52094
94,1,1,-0.000111033,565543,0.513221
95,0,0.742886,5.53422e-05,3013000,3.00033
96,1,1,-1.25363e-05,66912,0.0652777
97,1,1,-0.000412811,954296,0.989098
98,1,1,-0.000250918,1395805,1.62694
99,1,1,-0.000381429,382414,0.46303
100,1,1,-0.000101675,1302452,1.60951
101,1,1,-0.000218143,1408549,1.68488
102,1,1,-0.000713168,195102,0.245996
