Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.745985,0.000537108,3574000,3.00031
1,0,0.756631,0.000558446,3933000,3.00069
2,0,0.756151,0.000523488,3935000,3.00047
3,0,0.756262,0.000328432,3967000,3.00047
4,1,1,-8.74593e-05,1160233,1.06964
5,0,0.755621,0.000300835,3937000,3.00015
6,0,0.748304,0.00107039,3601000,3.0009
7,0,0.756896,0.000630747,4013000,3.00065
8,0,0.75242,0.000279556,3816000,3.00032
9,0,0.742566,0.000101219,3368000,3.00018
10,0,0.739143,0.000783573,3298000,3.001
11,0,0.753872,0.000263979,3848000,3.0001
12,0,0.743594,0.00110502,3456000,3.00074
13,0,0.74681,0.000336658,3616000,3.0007
14,0,0.74687,0.000268444,3520000,3.00023
15,0,0.746633,0.000616144,3506000,3.00027
16,0,0.726637,0.00095285,2914000,3.00342
17,0,0.74957,0.000982891,3613000,3.0006
18,0,0.724622,0.000783452,2867000,3.00006
19,0,0.731232,0.000807825,3040000,3.00047
20,0,0.737773,0.00106683,3184000,3.00041
21,0,0.731538,0.000870989,3014000,3.0008
22,0,0.738124,0.00101895,3191000,3.00082
23,0,0.720141,0.00128004,2719000,3.00023
24,0,0.723944,0.00095728,2784000,3.00023
25,0,0.724799,0.00101204,2791000,3.00071
26,0,0.732763,0.00157884,2973000,3.00054
27,0,0.722731,0.00166167,2706000,3.00003
28,0,0.728186,0.00160791,2901000,3.00037
29,0,0.712806,0.00142462,2541000,3.00015
30,0,0.729801,0.00105939,2905000,3.00066
31,0,0.728305,0.00112107,2860000,3.00066
32,0,0.722928,0.0018313,2727000,3.00072
33,0,0.732403,0.00147129,2980000,3.00013
34,0,0.718536,0.00167299,2639000,3.00233
35,0,0.718051,0.00169648,2601000,3.0112
36,0,0.732974,0.00137873,2975000,3.00055
37,0,0.714901,0.00097395,2550000,3.0013
38,0,0.702362,0.00129061,2336000,3.00255
39,0,0.726732,0.001642,2871000,3.00085
40,0,0.706587,0.00126566,2405000,3.00073
41,0,0.723504,0.00140442,2757000,3.00274
42,0,0.704469,0.000428687,2374000,3.0004
43,0,0.743925,0.000328313,3363000,3.00074
44,0,0.718402,0.000819629,2675000,3.00107
45,0,0.714847,0.000640701,2647000,3.0007
46,0,0.731628,0.000641178,3057000,3.00047
47,0,0.707089,0.000402759,2458000,3.00084
48,0,0.707466,7.70437e-07,2472000,3.00074
49,1,1,-0.000127752,1263095,1.51301
50,1,1,-5.47662e-05,1177897,1.34241
51,1,1,-0.00014647,1345845,1.37729
52,1,1,-0.000224759,156402,0.214122
53,1,1,-0.000252356,1068816,0.993011
54,0,0.732958,0.000171433,3119000,3.00043
55,1,1,-6.00971e-05,1620615,1.37002
56,0,0.742686,9.69463e-05,3456000,3.00004
57,0,0.74701,6.30312e-05,3568000,3.00302
58,0,0.729513,0.000654589,2990000,3.00192
59,0,0.745978,0.000588545,3471000,3
60,0,0.744185,0.00094841,3382000,3.00016
61,0,0.743464,0.00100238,3375000,3.00614
62,0,0.729828,0.000995641,2896000,3.00006
63,0,0.754743,0.00135787,3757000,3.00023
64,0,0.748686,0.00151172,3526000,3.00048
65,0,0.741607,0.00109318,3226000,3.00056
66,0,0.73514,0.00140652,2997000,3.00048
67,0,0.711363,0.00156173,2486000,3.00059
68,0,0.732731,0.00197841,2942000,3.00043
69,0,0.749655,0.00199684,3446000,3.00058
70,0,0.729161,0.00192826,2869000,3.00045
71,0,0.752146,0.0021614,3534000,3.00017
72,0,0.751499,0.00189767,3447000,3.00075
73,0,0.745542,0.00141331,3286000,3.00039
74,0,0.714872,0.00202303,2477000,3.00159
75,0,0.720392,0.00237227,2611000,3.00088
76,0,0.724944,0.00287396,2694000,3.0017
77,0,0.735733,0.00297058,2992000,3.01645
78,0,0.730163,0.00352782,2841000,3.00086
79,0,0.749127,0.0032507,3372000,3.00006
80,0,0.749436,0.00318938,3405000,3.00083
81,0,0.739063,0.00336599,3128000,3.00044
82,0,0.727526,0.0030256,2895000,3.0004
83,0,0.728258,0.00314783,3007000,3.00038
84,0,0.732988,0.0034079,3210000,3.00092
85,0,0.717748,0.0027854,2829000,3.00032
86,0,0.731777,0.00277051,3341000,3.00053
87,0,0.719897,0.00218237,2891000,3.00051
88,0,0.738821,0.00159989,3252000,3.00069
89,0,0.72946,0.00122721,2639000,3.00095
90,0,0.745802,0.000671591,2726000,3.00005
91,0,0.759994,0.00090162,2737000,3.00061
92,0,0.785203,0.00125891,3151000,3.00076
93,0,0.772824,0.000689249,2315000,3.00039
94,0,0.805811,0.00107391,3122000,3.00046
95,0,0.816474,0.00122945,3188000,3.00056
96,0,0.820252,0.00139005,3281000,3.00021
97,0,0.811559,0.00154969,2833000,3.01606
98,0,0.806187,0.00207872,2708000,3.00029
99,0,0.802705,0.00200797,2892000,3.0001
100,0,0.816076,0.00523986,3039000,3.02004
101,0,0.766788,0.00550766,2504000,3.00219
102,0,0.713583,0.00417448,2662000,3.00055
103,0,0.636179,0.00448264,2681000,3.00071
104,0,0.613271,0.00320029,2229000,3.00037
