Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000286032,86503,0.0699404
1,1,1,-2.49639e-05,903561,0.825063
2,1,1,-0.00037085,2798166,2.60574
3,0,0.732512,1.97396e-05,3121000,3.00014
4,1,1,-0.000462402,1981216,2.06377
5,1,1,-0.000289251,1007525,0.892473
6,1,1,-3.78385e-05,2795063,2.6204
7,1,1,-8.88004e-05,2430173,2.31314
8,0,0.730933,0.000498961,3065000,3.00071
9,1,1,-3.25933e-05,279314,0.315514
10,0,0.729133,0.000273655,2997000,3.00059
11,0,0.733735,0.000170539,3124000,3.0004
12,0,0.71628,0.000717174,2669000,3.00027
13,0,0.732217,0.000333916,3097000,3.0006
14,1,1,-0.000186496,2276198,2.2935
15,0,0.725559,0.000118469,2919000,3.0005
16,1,1,-0.000125262,1781125,2.44689
17,0,0.733886,1.40772e-05,3150000,3.00085
18,0,0.711558,0.000306319,2544000,3.00081
19,1,1,-0.000416388,1058451,1.14695
20,1,1,-0.000261296,1108798,1.14196
21,1,1,-0.000310112,1615540,1.95523
22,0,0.727328,7.52066e-06,2833000,3.00046
23,1,1,-0.000580777,2901976,2.97726
24,1,1,-3.54543e-05,1415179,1.48776
25,1,1,-0.000219247,2165533,2.49026
26,1,1,-0.000266184,429356,0.395223
27,1,1,-0.000446965,585589,0.533041
28,0,0.721457,0.000402234,2677000,3.00028
29,0,0.708543,5.86614e-05,2419000,3.00006
30,1,1,-0.0003662,409245,0.43209
31,1,1,-0.000288714,286961,0.356497
32,0,0.720442,0.000226031,2631000,3.00036
33,0,0.712186,0.00044255,2447000,3.00025
34,0,0.716018,0.000242661,2557000,3.00042
35,1,1,-0.000248064,1045987,1.41337
36,1,1,-0.000382651,1941890,2.11397
37,0,0.716363,0.000300299,2541000,3.0002
38,0,0.71747,0.000348519,2583000,3.00066
39,1,1,-0.00049663,831390,0.921203
40,0,0.725109,9.1444e-05,2747000,3.0015
41,0,0.719889,7.79137e-05,2622000,3.00067
42,1,1,-7.0621e-05,1166450,1.45971
43,1,1,-0.000296532,213712,0.191184
44,0,0.726768,8.1192e-05,2788000,3.00042
45,0,0.734145,0.000366698,2998000,3.00053
46,1,1,-0.000337292,354967,0.385004
47,1,1,-0.000348259,748212,0.71607
48,0,0.721616,0.000243495,2716000,3.00007
49,0,0.728455,0.000320743,2846000,3.00028
50,1,1,-0.000127603,1985401,2.13014
51,0,0.71044,0.000508259,2476000,3.00038
52,1,1,-4.09018e-05,675568,0.634285
53,1,1,-0.000115921,91731,0.0833381
54,0,0.71648,0.00051565,2607000,3.00014
55,0,0.72766,3.58329e-05,2901000,3.00057
56,0,0.721309,5.586e-05,2730000,3.00063
57,1,1,-9.25555e-05,1310564,1.53219
58,1,1,-0.000322469,1301756,1.39117
59,1,1,-2.53215e-05,2007190,1.80789
60,1,1,-0.000661164,1937866,1.98799
61,1,1,-0.000328352,858696,1.02464
62,1,1,-0.000115734,302126,0.42837
63,1,1,-0.000102152,119177,0.106664
64,1,1,-0.000323296,351281,0.282581
65,1,1,-0.000424911,1565000,1.43563
66,0,0.743548,0.000460814,3453000,3.0011
67,0,0.728261,0.000619482,3011000,3.00006
68,0,0.723533,0.000835906,2859000,3.00015
69,0,0.720552,0.000145923,2790000,3.00079
70,1,1,-0.000116695,2771959,2.82003
71,1,1,-0.000238587,400474,0.465954
72,0,0.744598,4.23894e-05,3477000,3.00001
73,0,0.732735,0.000540923,3128000,3.00011
74,1,1,-5.1786e-05,388623,0.344544
75,1,1,-2.6752e-05,1785943,1.57319
76,1,1,-0.000132044,109147,0.0759888
77,1,1,-0.000659772,2010149,1.63657
78,1,1,-0.000151892,487992,0.389024
79,1,1,-0.000182007,1009815,0.737818
80,1,1,-0.000425462,792284,0.667617
81,1,1,-6.15611e-05,3484636,2.86182
82,1,1,-0.000214896,251267,0.221559
83,0,0.753576,0.000166225,3592000,3.00037
84,1,1,-1.06811e-05,2031774,1.915
85,1,1,-1.80646e-05,163596,0.155587
86,0,0.747428,7.01167e-05,3381000,3.00026
87,1,1,-6.32785e-05,1110886,1.11441
88,1,1,-0.000249657,222550,0.215852
89,0,0.74039,0.000266663,3095000,3.00853
90,0,0.739582,6.90327e-05,3079000,3.0002
91,1,1,-0.000280515,68347,0.0597778
92,1,1,-0.000251991,2740532,2.40329
93,0,0.717663,0.000277023,2497000,3.00061
94,1,1,-0.000255693,45279,0.044762
95,1,1,-0.000346736,16546,0.0151145
96,1,1,-0.000190024,67141,0.0559619
97,1,1,-0.00020199,189876,0.262357
98,1,1,-0.00040776,442720,0.530321
99,1,1,-0.000122239,904307,1.02636
100,1,1,-0.000225101,257138,0.276061
101,1,1,-0.000168551,435424,0.482322
102,1,1,-0.000315586,466103,0.476672
103,1,1,-0.000423242,1367720,1.25139
104,1,1,-0.000205486,780225,0.975542
