Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.20976e-05,1470237,1.42698
1,1,1,-0.000171114,191317,0.177585
2,1,1,-2.61213e-06,234821,0.320088
3,1,1,-0.000262518,1719708,1.50341
4,1,1,-2.65434e-05,3054637,2.9291
5,0,0.720346,0.00011302,2766000,3.00003
6,1,1,-0.000290149,2368664,2.25994
7,1,1,-0.000139405,652275,0.595353
8,1,1,-0.000249375,330184,0.389297
9,1,1,-6.98108e-05,411370,0.447083
10,1,1,-0.000290801,867018,0.813265
11,0,0.734773,0.00025041,3162000,3.00108
12,0,0.727565,0.000124459,2970000,3.01511
13,1,1,-0.000145902,984869,0.852655
14,0,0.736243,0.000348698,3164000,3.00005
15,0,0.701319,0.000798117,2358000,3.0004
16,0,0.727023,0.000291179,2900000,3.00042
17,0,0.717094,0.000582944,2684000,3.00047
18,0,0.727566,0.000317524,2938000,3.00087
19,1,1,-9.17583e-05,423788,0.5263
20,1,1,-0.000672926,846265,1.17812
21,1,1,-0.000174989,239213,0.383648
22,1,1,-0.000400592,389684,0.624321
23,0,0.716147,0.000151227,2581000,3.00051
24,1,1,-9.38072e-05,26464,0.049151
25,1,1,-0.000268151,2908817,2.90014
26,1,1,-0.000619163,129661,0.138178
27,0,0.708772,5.42917e-05,2412000,3.00081
28,0,0.723348,0.000268768,2708000,3.00044
29,0,0.715851,6.33702e-05,2557000,3.00056
30,0,0.73299,1.73796e-05,2909000,3.00056
31,1,1,-5.69716e-05,281953,0.27106
32,1,1,-0.000193347,483253,0.489109
33,1,1,-0.000221361,1803717,1.76136
34,0,0.717089,0.000655654,2562000,3.00027
35,0,0.729575,0.000347148,2850000,3.00083
36,0,0.719327,0.000143538,2676000,3.00037
37,1,1,-0.000479821,1701789,1.90662
38,1,1,-0.000284577,514535,0.770108
39,1,1,-0.000478376,299982,0.331227
40,1,1,-0.000299801,1118367,1.61425
41,1,1,-0.000305404,629503,0.835085
42,1,1,-0.000211705,1987800,2.40734
43,1,1,-0.000122656,1165285,1.29113
44,0,0.692035,7.36818e-05,2363000,3.00114
45,1,1,-0.000128974,1761693,1.97507
46,0,0.706686,0.00054277,2409000,3.00037
47,1,1,-0.000101317,891858,1.25315
48,1,1,-0.000156615,1040772,1.24427
49,0,0.726391,0.000250946,2731000,3.00026
50,1,1,-0.000174393,831830,0.985395
51,1,1,-0.000157107,963117,1.02028
52,0,0.713557,0.000447999,2450000,3.00034
53,0,0.726974,0.000145803,2781000,3.00024
54,0,0.702819,0.000851701,2284000,3.00049
55,0,0.701274,0.000337119,2230000,3.00184
56,1,1,-0.00025313,1385703,1.62916
57,1,1,-2.15645e-05,1081103,1.58178
58,1,1,-4.84928e-05,151112,0.231135
59,1,1,-0.00034684,1127594,1.37666
60,1,1,-0.000238825,1738608,1.60357
61,1,1,-0.000351597,51633,0.0820776
62,1,1,-1.26257e-05,336619,0.307846
63,0,0.724241,0.000150333,2906000,3.00044
64,1,1,-0.000628222,213852,0.195927
65,1,1,-0.000235189,111609,0.105051
66,0,0.730532,0.000114511,3161000,3.00033
67,1,1,-0.000263025,2681794,2.56839
68,1,1,-0.000133534,1369194,1.37189
69,1,1,-0.000138868,2774383,2.49386
70,1,1,-7.30052e-05,484269,0.450158
71,1,1,-0.000597079,384593,0.382271
72,1,1,-0.000197367,1108255,0.959202
73,0,0.754842,1.14248e-05,3182000,3.00048
74,1,1,-0.000485574,1181773,1.05861
75,1,1,-0.000172664,139111,0.0985126
76,1,1,-0.00018536,1318225,1.24511
77,1,1,-0.000137378,125709,0.126698
78,1,1,-2.06165e-05,7586,0.0101907
79,1,1,-0.000216518,504129,0.626169
80,1,1,-0.000293937,387917,0.307482
81,1,1,-9.20079e-05,178148,0.143275
82,1,1,-0.0001884,199597,0.154022
83,1,1,-0.000101079,32244,0.0251604
84,0,0.755591,4.90576e-05,2923000,3.0004
85,1,1,-0.000123747,410819,0.33475
86,1,1,-0.000167717,2137248,2.21716
87,1,1,-0.000138868,1055186,0.949675
88,1,1,-0.00014009,365807,0.464303
