Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.728831,0.000206556,2986000,3.00875
1,1,1,-3.71828e-05,721259,0.622062
2,0,0.737131,0.000190149,3255000,3.00059
3,1,1,-0.000188817,851005,0.77404
4,0,0.748237,5.26507e-05,3587000,3.00043
5,1,1,-3.38699e-06,2619520,2.81742
6,1,1,-0.00024258,967482,0.932804
7,1,1,-0.000164558,349064,0.288552
8,1,1,-0.000129011,707265,0.599349
9,1,1,-0.000460125,454280,0.37269
10,1,1,-0.000242988,369422,0.311537
11,0,0.724658,0.000444303,2825000,3.00023
12,1,1,-2.47851e-05,973294,0.972886
13,1,1,-2.80633e-05,995432,0.904689
14,1,1,-0.000219215,755949,0.825194
15,1,1,-0.000128994,197028,0.190831
16,1,1,-0.000290085,11084,0.0113813
17,1,1,-0.000147273,188863,0.164418
18,0,0.716353,0.000102769,2681000,3.00061
19,1,1,-0.000129153,1743332,1.54986
20,1,1,-0.000317372,747423,0.729675
21,0,0.738397,3.49388e-05,3229000,3.00038
22,0,0.737661,1.80111e-05,3215000,3.00039
23,0,0.726395,5.71413e-06,2858000,3.00053
24,1,1,-1.97187e-05,2940087,2.89737
25,1,1,-1.65e-05,580615,0.546333
26,1,1,-0.000352134,2079402,2.37316
27,0,0.722173,0.000111948,2824000,3.00076
28,1,1,-0.00026523,1720237,1.66286
29,1,1,-0.000242223,536882,0.612674
30,1,1,-0.00109796,2306680,2.67468
31,0,0.729301,0.000392593,2983000,3.00087
32,1,1,-0.000205315,1935615,2.50379
33,1,1,-0.000509192,685067,0.945253
34,1,1,-6.84157e-05,321178,0.299145
35,1,1,-7.02287e-06,1459101,1.53969
36,1,1,-0.000222851,684250,0.668585
37,1,1,-0.000444342,128207,0.123135
38,1,1,-0.000163664,103857,0.112114
39,1,1,-0.000497315,1468455,1.33514
40,0,0.704503,0.00044478,2415000,3.00003
41,1,1,-0.000401904,620680,0.591393
42,1,1,-6.28724e-05,913767,0.963396
43,0,0.719028,0.000266562,2716000,3.00066
44,1,1,-0.000399579,1209879,1.18991
45,0,0.731789,0.000240396,2992000,3.00354
46,1,1,-0.000226726,21461,0.0219719
47,0,0.721431,0.000362645,2796000,3.0001
48,0,0.724753,0.000499617,2846000,3.00087
49,0,0.724895,0.000421058,2860000,3.0003
50,1,1,-0.000400235,1089196,1.14622
51,0,0.725579,0.000152479,2906000,3.00069
52,0,0.726647,0.000104617,2933000,3.00051
53,1,1,-0.000595559,289106,0.272305
54,1,1,-0.000615765,1866363,2.06852
55,0,0.729294,0.000428151,2991000,3.00032
56,1,1,-0.000216056,1982038,1.99687
57,0,0.746608,7.01596e-05,3569000,3.00393
58,0,0.726146,0.000263463,2924000,3.00064
59,0,0.728402,0.000457387,2995000,3
60,0,0.741514,0.000352691,3384000,3.00064
61,0,0.739083,0.00022426,3339000,3.00035
62,1,1,-5.95048e-05,2061799,1.62518
63,1,1,-0.000377287,613829,0.498284
64,0,0.749141,6.16715e-05,3609000,3.0002
65,1,1,-1.11952e-05,847239,0.680652
66,1,1,-0.000687946,3287176,2.9796
67,1,1,-0.000168283,83441,0.0591281
68,1,1,-0.00044233,195785,0.161
69,1,1,-0.000160639,57649,0.0573609
70,1,1,-0.000410606,616871,0.535636
71,0,0.742254,4.14927e-06,3312000,3.00016
72,1,1,-0.000185658,507793,0.424437
73,1,1,-0.000415136,110300,0.0834912
74,1,1,-0.000171373,644440,0.48846
75,1,1,-1.7517e-05,1574170,1.21312
76,1,1,-0.000128736,321783,0.253056
77,1,1,-0.000237682,172836,0.137927
78,1,1,-0.000139327,329021,0.270821
79,1,1,-5.17599e-05,702992,0.686877
80,0,0.744587,5.95686e-05,3258000,3.00039
81,0,0.748466,0.000110087,3356000,3.00033
82,1,1,-1.06308e-05,1318233,1.2157
83,1,1,-2.03284e-06,440816,0.41041
84,1,1,-2.8841e-05,424359,0.406801
85,1,1,-5.16742e-05,329097,0.309596
86,1,1,-0.000323881,1055811,1.0355
87,1,1,-4.70574e-06,1891151,2.02942
88,0,0.729183,9.4156e-05,2747000,3.00091
89,1,1,-0.000104686,30430,0.0286261
90,1,1,-8.08283e-05,1023025,1.01424
91,1,1,-4.30334e-05,614431,0.634495
92,1,1,-9.96038e-05,1634207,2.12456
93,1,1,-6.85796e-05,1830120,1.87214
94,1,1,-9.21909e-05,628642,0.522519
95,0,0.736314,0.000102667,2877000,3.00017
96,0,0.725172,0.000529699,2573000,3.00379
97,1,1,-0.000424072,1798586,2.1525
98,1,1,-0.000350241,295905,0.291715
99,0,0.723702,0.00061972,2579000,3.00005
100,0,0.733327,0.000337604,2769000,3.00009
101,0,0.744942,0.000148633,3128000,3.00022
102,1,1,-2.66328e-05,1993264,1.80487
103,0,0.747102,5.50796e-05,3222000,3.00056
104,0,0.743435,0.000534843,3141000,3.00004
