Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.44447e-05,1504555,1.80867
1,1,1,-0.00022756,2520486,2.29571
2,1,1,-0.000674535,996748,1.1144
3,1,1,-0.000674476,898258,1.03688
4,0,0.737024,0.000586461,3268000,3.00038
5,0,0.747011,0.000781547,3541000,3.00024
6,0,0.733482,0.000692488,3135000,3.00278
7,0,0.741008,0.000115465,3357000,3.00252
8,0,0.728567,3.95768e-05,2969000,3.00033
9,0,0.720946,8.56027e-05,2808000,3.00048
10,0,0.722122,0.000406192,2821000,3.00144
11,1,1,-9.9435e-06,1713739,2.00004
12,0,0.72866,8.43874e-05,3028000,3.00011
13,1,1,-0.000120391,2808292,2.84451
14,0,0.724295,0.000680873,2867000,3.00059
15,0,0.740111,0.000592481,3325000,3.00047
16,1,1,-4.61235e-05,2837770,2.95655
17,0,0.716274,0.000139358,2686000,3.00194
18,0,0.733201,0.000626932,3075000,3.00034
19,0,0.71205,0.000913392,2563000,3.00071
20,0,0.726914,0.000379334,2942000,3.00066
21,0,0.721559,2.78002e-05,2770000,3.00081
22,0,0.744385,0.000344999,3414000,3.00061
23,0,0.727727,5.0565e-05,2921000,3.00013
24,0,0.746914,0.000544669,3447000,3.00073
25,0,0.73471,0.000733922,3126000,3.00021
26,0,0.717371,0.000850663,2650000,3.00189
27,0,0.735007,0.000894505,3116000,3.00072
28,0,0.727037,0.000628651,2861000,3.00015
29,0,0.720866,0.000629674,2708000,3.00008
30,0,0.732091,0.000923763,3061000,3.00006
31,0,0.712828,0.000903283,2577000,3.00142
32,0,0.710779,0.000452281,2498000,3.00033
33,0,0.73842,0.00113391,3191000,3.00008
34,0,0.736772,0.000902306,3152000,3.00182
35,0,0.708436,0.00128431,2481000,3.00068
36,0,0.716341,0.000770891,2632000,3.00307
37,0,0.729313,0.00018551,3011000,3.00053
38,0,0.727223,0.000626401,2900000,3.00049
39,0,0.719457,0.00113619,2683000,3.00085
40,0,0.729672,0.000953268,3000000,3.00006
41,0,0.738704,0.00035746,3322000,3.00088
42,0,0.741532,0.000153075,3345000,3.00081
43,0,0.741871,0.000133411,3359000,3.0006
44,0,0.740372,0.00110526,3339000,3.00032
45,0,0.737254,0.000646028,3265000,3.00034
46,0,0.722491,0.000344823,2839000,3.00055
47,1,1,-0.000104655,2105389,2.25661
48,1,1,-0.000296701,199516,0.181813
49,1,1,-8.66547e-05,2049434,1.68012
50,1,1,-0.000335355,1581568,1.40086
51,0,0.728933,0.000180434,2934000,3.0002
52,0,0.715458,0.000367354,2602000,3.0008
53,0,0.729407,0.000144373,2950000,3.00061
54,0,0.744035,0.00039127,3336000,3.00053
55,0,0.743556,0.000381286,3327000,3.00066
56,0,0.734478,0.000198509,3022000,3.00022
57,0,0.750386,0.000271294,3568000,3.00049
58,0,0.739972,0.000862788,3200000,3.00024
59,0,0.752697,0.0013774,3603000,3.0007
60,0,0.740861,0.00170812,3153000,3.00007
61,0,0.755706,0.00214002,3736000,3.00086
62,0,0.747411,0.00264354,3315000,3.00962
63,0,0.732722,0.00272267,2863000,3.00045
64,0,0.747185,0.00292748,3310000,3.00016
65,0,0.730354,0.00255436,2812000,3.0011
66,0,0.741535,0.00244425,3115000,3.00081
67,0,0.728458,0.00193783,2778000,3.00065
68,0,0.738284,0.00235992,3022000,3.00034
69,0,0.741791,0.00215453,3104000,3.00066
70,0,0.715674,0.00203743,2513000,3.00019
71,0,0.749136,0.00193707,3359000,3.00024
72,0,0.752363,0.00204947,3463000,3.00044
73,0,0.745521,0.00175028,3226000,3.00049
74,0,0.731553,0.00210369,2849000,3.00021
75,0,0.725287,0.00218072,2727000,3.00034
76,0,0.726482,0.00286498,2768000,3.00568
77,0,0.733211,0.00300789,3005000,3.00041
78,0,0.730531,0.00326155,3079000,3.00086
79,0,0.702787,0.00353104,2483000,3.00025
80,0,0.691713,0.00317446,2313000,3.00084
81,0,0.730759,0.00267447,3227000,3.00037
82,0,0.731245,0.00267231,3050000,3.00048
83,0,0.736538,0.00162923,2888000,3.0007
84,0,0.752723,0.00133414,3132000,3.00054
85,0,0.772086,0.000967692,3258000,3.0007
86,0,0.774324,0.000678088,2728000,3.00121
87,0,0.790171,0.000247608,2649000,3.00042
88,0,0.806976,0.0003332,2793000,3.00006
89,0,0.825785,0.000237237,3057000,3.00058
90,0,0.83163,0.000561009,3029000,3.00059
91,0,0.828837,0.000546973,2973000,3.00125
92,0,0.827448,0.000247787,2947000,3.00083
93,0,0.82103,0.00133862,2892000,3.00003
94,0,0.807113,0.00180716,2722000,3.00051
95,0,0.79158,0.0182456,2513000,3.00064
96,0,0.747068,0.0179404,2513000,3.00043
97,0,0.661883,0.018243,2227000,3.00037
98,0,0.611874,0.0177407,2408000,3.00019
99,0,0.678596,0.0179825,2355000,3.00057
100,0,0.749757,0.0171441,2027000,3.00108
101,0,0.692306,0.00169171,2244000,3.00015
102,0,0.670816,0.000860784,2262000,3.0004
103,0,0.647216,0.00109089,2248000,3.00068
104,0,0.68274,0.00121976,2712000,3.00072
