Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000472416,124705,0.166808
1,1,1,-4.96402e-05,947436,0.719737
2,1,1,-0.000184704,2431771,2.20765
3,0,0.731346,0.00015838,3090000,3.00055
4,1,1,-9.27343e-05,313805,0.317071
5,1,1,-0.000505616,1089988,0.99103
6,1,1,-4.47452e-05,2198159,2.47473
7,0,0.730927,0.000203799,3088000,3.00013
8,0,0.724956,0.000399719,2880000,3.00033
9,1,1,-0.000216712,16852,0.0218853
10,1,1,-0.000122894,553054,0.687979
11,0,0.729358,0.000235602,2994000,3.00033
12,1,1,-0.000244965,1250424,1.2355
13,1,1,-8.15536e-06,2157283,2.38091
14,1,1,-4.75789e-06,473159,0.491395
15,1,1,-2.11045e-05,2728182,2.97832
16,0,0.720245,6.3251e-05,2748000,3.00049
17,1,1,-0.000779261,1476106,1.38947
18,1,1,-0.000311543,2235578,2.25803
19,1,1,-0.000266575,439999,0.56637
20,1,1,-0.000425334,884519,0.990196
21,0,0.741439,0.000227104,3259000,3.0005
22,1,1,-0.000214566,1630016,1.7486
23,1,1,-0.000136305,1342178,1.83748
24,1,1,-0.00019895,685607,0.735705
25,1,1,-8.21247e-05,2082768,2.25023
26,0,0.718819,0.000167023,2602000,3.01337
27,1,1,-0.000181963,192312,0.2287
28,0,0.71068,0.000170122,2467000,3.00325
29,0,0.701907,0.000925015,2259000,3.00002
30,1,1,-6.7164e-05,1414905,1.51093
31,0,0.726179,0.000398229,2747000,3.00082
32,1,1,-4.19724e-06,786117,0.884034
33,1,1,-0.000465079,1097425,1.2692
34,1,1,-1.30411e-05,1444676,1.62803
35,1,1,-0.000693907,261967,0.292891
36,1,1,-0.000176181,300205,0.308733
37,1,1,-0.000127014,241128,0.264815
38,1,1,-0.000226845,1364829,1.41519
39,0,0.728885,6.14033e-05,2807000,3.00006
40,0,0.723045,0.000416647,2659000,3.00249
41,1,1,-0.000270237,337249,0.391681
42,1,1,-5.38721e-05,1199375,1.19858
43,1,1,-0.000262488,711130,0.733093
44,1,1,-0.000936021,38329,0.0420197
45,1,1,-0.000735926,1375542,1.64399
46,0,0.725834,8.78677e-05,2779000,3.00093
47,0,0.710713,0.000429164,2448000,3.00054
48,1,1,-0.000388221,786750,1.04227
49,1,1,-0.000314766,59445,0.0604672
50,1,1,-0.000629593,532623,0.521061
51,0,0.72079,0.000413071,2632000,3.00039
52,1,1,-0.000657581,280007,0.314914
53,0,0.717571,6.19993e-05,2587000,3.00007
54,1,1,-0.000566591,318465,0.386691
55,1,1,-0.000474919,2485398,2.6685
56,0,0.721423,0.00016136,2697000,3.00071
57,0,0.705305,0.000131737,2393000,3.00059
58,1,1,-0.000248779,1820869,2.12916
59,1,1,-5.97264e-05,803378,0.94479
60,1,1,-3.32738e-06,1626595,1.74079
61,1,1,-0.000281562,1385587,1.61288
62,0,0.725854,0.000400792,2860000,3.01242
63,1,1,-8.56302e-05,256899,0.400414
64,0,0.724377,4.83845e-06,2839000,3.00078
65,1,1,-9.66347e-05,178976,0.164343
66,1,1,-0.000191618,594978,0.506068
67,1,1,-0.000365724,1165084,1.10979
68,0,0.736662,0.000444721,3236000,3.00042
69,1,1,-0.000600029,57505,0.0623001
70,1,1,-3.4143e-05,1368030,1.33569
71,1,1,-0.000133474,646473,0.666532
72,0,0.727427,3.179e-05,2936000,3.00071
73,1,1,-0.00051548,1041313,0.936986
74,1,1,-0.000432898,1158781,1.0679
75,1,1,-0.00014915,728390,0.811581
76,1,1,-0.000134398,87273,0.105875
77,1,1,-8.56284e-05,976968,0.947324
78,1,1,-0.000249346,484688,0.347505
79,0,0.746225,6.00081e-05,3508000,3.00109
80,1,1,-5.92018e-06,1583806,1.50675
81,1,1,-0.000293736,681066,0.784183
82,1,1,-0.000126947,73363,0.0732498
83,1,1,-8.74891e-05,468231,0.396843
84,1,1,-0.000585102,513442,0.487354
85,1,1,-0.00065947,203234,0.271938
86,1,1,-0.000132006,71848,0.0770983
87,1,1,-0.000259724,415579,0.422788
88,1,1,-7.5947e-06,597165,0.528394
89,1,1,-0.000312445,286343,0.209571
90,1,1,-0.000181754,864098,0.698161
91,1,1,-9.48242e-05,31896,0.0258103
92,1,1,-2.11231e-05,467230,0.377312
93,1,1,-0.000112892,119805,0.096495
94,1,1,-0.000105819,943091,1.00704
95,1,1,-0.000753318,57170,0.046078
96,1,1,-0.000166406,114060,0.0957428
97,1,1,-8.8115e-05,155162,0.137149
98,1,1,-0.000118335,152141,0.17126
99,1,1,-0.000107889,2408872,2.66986
100,0,0.726917,6.6425e-05,2665000,3.00603
101,1,1,-5.71802e-05,507530,0.531434
102,1,1,-0.000491699,878413,0.90149
103,1,1,-0.000155781,678496,0.58003
104,1,1,-0.000424434,919856,0.919378
