Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.753832,0.000326406,3831000,3.00034
1,0,0.740357,5.80058e-05,3335000,3.00022
2,1,1,-0.000411619,1831498,1.29484
3,1,1,-0.000427832,2868909,2.22335
4,1,1,-0.000213911,22027,0.018472
5,1,1,-0.000463535,471847,0.31731
6,0,0.759143,4.63829e-05,4085000,3.00015
7,1,1,-0.000280072,206917,0.182745
8,1,1,-7.82504e-05,826530,0.665824
9,1,1,-0.000265111,288353,0.319681
10,1,1,-0.000280489,1168673,1.01888
11,1,1,-0.000401367,1788064,1.64548
12,1,1,-0.000159372,585634,0.47232
13,1,1,-4.76732e-05,2476612,1.93578
14,0,0.748283,6.15225e-05,3613000,3.0005
15,1,1,-0.000438143,1496944,1.35218
16,0,0.714808,1.91436e-05,2632000,3.00096
17,1,1,-0.00016277,817826,0.85481
18,1,1,-0.000278701,210450,0.196329
19,1,1,-0.000184883,928109,0.918831
20,1,1,-0.000348498,1074888,1.22269
21,1,1,-0.000255276,524074,0.697297
22,1,1,-0.000494291,422865,0.527303
23,0,0.700537,2.31613e-05,2274000,3.00034
24,0,0.717228,0.000569771,2596000,3.00085
25,1,1,-0.000171466,1844798,1.80185
26,1,1,-0.000301172,1527831,1.56417
27,0,0.726554,0.000213078,2830000,3.00288
28,0,0.715543,0.000334691,2552000,3.00031
29,0,0.72805,0.000514818,2873000,3.0005
30,0,0.727351,0.000273076,2843000,3.00068
31,0,0.722313,0.000808428,2696000,3.00003
32,0,0.725637,4.20318e-05,2747000,3.0008
33,1,1,-0.000410308,6633,0.0165969
34,0,0.72798,0.000306021,2812000,3.00089
35,1,1,-0.000135411,991447,0.970377
36,1,1,-0.000433852,165384,0.141903
37,0,0.718144,7.02247e-05,2580000,3.00003
38,0,0.726797,0.000141989,2779000,3.00047
39,1,1,-0.000364889,191668,0.17904
40,1,1,-0.00010001,1269935,1.58632
41,0,0.697282,0.000125657,2197000,3.00031
42,1,1,-0.000348677,1545463,1.62628
43,1,1,-0.000303731,1237358,1.46944
44,1,1,-0.000192036,373122,0.457269
45,1,1,-0.000114073,421230,0.572482
46,0,0.703975,3.39255e-05,2316000,3.00125
47,1,1,-4.34066e-06,2357108,2.97389
48,1,1,-0.00033759,954295,1.09597
49,1,1,-0.000759233,316766,0.329627
50,0,0.712546,0.000155161,2488000,3.0013
51,1,1,-0.000231256,207661,0.266796
52,0,0.70909,0.000426541,2435000,3.00018
53,1,1,-2.9017e-05,2444752,2.36508
54,1,1,-5.98326e-05,187392,0.159145
55,1,1,-0.000179459,828891,1.17355
56,0,0.713417,0.0010258,2533000,3.00039
57,0,0.710493,0.000197958,2476000,3.00026
58,1,1,-0.000201334,711968,0.914045
59,1,1,-0.000395407,1605811,2.00868
60,0,0.699795,0.000332426,2307000,3.00032
61,0,0.728985,0.000157188,2952000,3.0004
62,1,1,-0.000133531,112526,0.133832
63,1,1,-0.000336398,23947,0.0249316
64,0,0.70494,0.000508351,2437000,3.0007
65,1,1,-4.67196e-05,1068474,1.17224
66,0,0.707218,0.000254522,2461000,3.00043
67,0,0.720054,0.000212143,2765000,3.00077
68,0,0.719016,0.000523578,2761000,3.0008
69,1,1,-0.000389923,1032939,1.18734
70,1,1,-0.000302602,1260854,1.44462
71,1,1,-2.69904e-05,366093,0.410421
72,1,1,-0.00045981,91403,0.100259
73,1,1,-0.000259627,470179,0.509656
74,1,1,-2.03743e-05,81179,0.0814695
75,1,1,-8.73464e-06,211935,0.201162
76,1,1,-0.000168879,1199159,1.07278
77,1,1,-0.000416131,503357,0.376697
78,1,1,-0.000343431,2603415,2.37086
79,1,1,-0.000158836,1827907,1.72932
80,1,1,-0.000261565,178598,0.258627
81,0,0.755115,8.17582e-05,3753000,3.00015
82,1,1,-0.000437413,307215,0.25235
83,1,1,-1.19105e-05,308920,0.249746
84,1,1,-0.000419383,286674,0.237707
85,1,1,-0.000140403,397526,0.3737
86,1,1,-8.16281e-06,1383023,1.3276
87,1,1,-0.000206147,618102,0.557188
88,1,1,-0.000193604,422327,0.365846
89,1,1,-0.000233815,299282,0.270445
90,1,1,-2.3362e-05,1033,0.00344059
91,1,1,-1.54234e-05,302612,0.272552
92,1,1,-0.000758466,263162,0.24041
93,1,1,-0.000684936,236193,0.223843
94,1,1,-0.000145172,313634,0.278549
95,1,1,-0.000292194,266685,0.314305
96,1,1,-0.000345924,82284,0.0696311
97,1,1,-0.000167419,754651,0.807604
98,1,1,-0.000748177,718082,0.839133
99,1,1,-0.000346009,64812,0.0758156
100,1,1,-0.000113864,1942546,2.02031
101,1,1,-0.000166987,3881,0.00736533
102,1,1,-0.000372653,302714,0.367526
103,1,1,-3.01169e-05,180919,0.241158
104,1,1,-9.1736e-05,1882311,1.62578
