-4.605087470700229280e-01,-5.468284191534862962e-03
-4.649585850830081912e-01,-7.096119420575976514e-03
-4.715791196836254806e-01,-8.863498538919174080e-03
-4.788090588035085471e-01,-1.079054895068733144e-02
-4.877445493046468350e-01,-1.252139058893985551e-02
-4.977248997262356256e-01,-1.410596497409752868e-02
-5.100391602225951004e-01,-1.581264802688410118e-02
-5.227640326903809642e-01,-1.767276594764295022e-02
-5.387004267588355599e-01,-1.924772965485801318e-02
-5.552492666400629107e-01,-2.090482816237421507e-02
-5.727322359533340013e-01,-2.228444137990771498e-02
-5.917814235508488396e-01,-2.355719753451425424e-02
-6.104476336450870289e-01,-2.462755468236807466e-02
-6.317461263091050938e-01,-2.563844280297233186e-02
-6.526344556901259031e-01,-2.647436352908354856e-02
-6.762905679153498051e-01,-2.730689318406171254e-02
-6.988162515472363667e-01,-2.795988369150285632e-02
-7.191932405487770907e-01,-2.848660408744751668e-02
-7.433143081720092749e-01,-2.882839234368691356e-02
-7.648544610431073920e-01,-2.900874491103634309e-02
-7.869193117844837104e-01,-2.900334399550999476e-02
-8.113341573494553538e-01,-2.887458249405693012e-02
-8.334211263927994162e-01,-2.864796507795203812e-02
-8.559547600651552512e-01,-2.825972733940324347e-02
-8.754036928900664760e-01,-2.775564623889089505e-02
-8.945109613860626752e-01,-2.717619613498960945e-02
-9.144481322906594656e-01,-2.665906902325949901e-02
-9.313090518045464838e-01,-2.602362879392819406e-02
-9.485800694526503873e-01,-2.514985876514716154e-02
-9.640564237296507244e-01,-2.453196301718234620e-02
-9.804517189377164321e-01,-2.359505527524378976e-02
-9.962225477610220370e-01,-2.278288352899163552e-02
-1.008866984457062133e+00,-2.198000387583929488e-02
-1.021949736433211964e+00,-2.103505984934348622e-02
-1.032136291447762977e+00,-2.006708746092219012e-02
-1.044072785470331333e+00,-1.930998715705761065e-02
-1.053135018159033987e+00,-1.827734601732333014e-02
-1.061686651679029536e+00,-1.741106291323703259e-02
-1.069068800363145222e+00,-1.645695953611006623e-02
-1.074854629741410328e+00,-1.554211123104112455e-02
-1.082104456848421936e+00,-1.461071739268720270e-02
-1.086324290763616141e+00,-1.367849114512818473e-02
-1.091391234458262138e+00,-1.281849362446458619e-02
-1.094456099229361712e+00,-1.209333004040171779e-02
-1.099030773016821838e+00,-1.129078278066976415e-02
-1.100862951552671776e+00,-1.033951422884801623e-02
-1.101573032292755272e+00,-9.393373157469740373e-03
-1.099000940231702472e+00,-8.397859933641773841e-03
-1.096271554577025187e+00,-7.325645198605472766e-03
-1.092069725474545727e+00,-6.293494663944484632e-03
-1.089200670992910958e+00,-5.319083333420585036e-03
-1.085726357325523583e+00,-4.268031643481657103e-03
-1.079378366499107456e+00,-3.186625967390890705e-03
-1.073028457853805406e+00,-2.159304972938338313e-03
-1.065788077171340387e+00,-9.948611563400638208e-04
-1.058330311653898459e+00,4.215472396028666080e-06
-1.048289174443661764e+00,1.275045205446493843e-03
-1.036632673088674350e+00,2.528399139409947746e-03
-1.024525163438036790e+00,3.846542399123287909e-03
-1.010822377762947699e+00,5.155409532954100676e-03
-9.945575925211693757e-01,6.539883711814352060e-03
-9.782689835094947606e-01,7.952989488269637114e-03
-9.618415461874686434e-01,9.451764725936045303e-03
-9.421106647410373292e-01,1.083349174420331421e-02
-9.220056434012894320e-01,1.250041811503739900e-02
-8.993523125886079272e-01,1.438827931234672869e-02
-8.759924534371643645e-01,1.612409186113988521e-02
-8.499128052713754711e-01,1.823855992263329756e-02
-8.228517195464098988e-01,2.059720561256463828e-02
-7.916173643272164107e-01,2.294525719806927641e-02
-7.594460088093758499e-01,2.552572499636686712e-02
-7.245955077710571901e-01,2.815886965573645082e-02
-6.855777498107782364e-01,3.102112465475453246e-02
-6.470655221898491405e-01,3.384237832412697461e-02
-6.071659590805985607e-01,3.631783683282379521e-02
-5.628743334514025864e-01,3.870468565289926499e-02
-5.189227470431837519e-01,4.103577680223570445e-02
-4.723934516000373174e-01,4.281577273736518474e-02
-4.244820644332903403e-01,4.436673164573522871e-02
-3.759543743662822624e-01,4.534398256013454781e-02
-3.269541984160111436e-01,4.617442872787302921e-02
-2.794946449948375045e-01,4.660593366636701929e-02
-2.312658007190284415e-01,4.677592899635529822e-02
-1.819970649599286783e-01,4.683078532907935382e-02
-1.343801636945357314e-01,4.673091917338719620e-02
-8.782701139620285868e-02,4.632043077733821040e-02
-4.291294445085802600e-02,4.593083681775660121e-02
1.470082834654415187e-03,4.539908013095756562e-02
4.530444977876148943e-02,4.471612560977952788e-02
8.786464095736046254e-02,4.403703505687291131e-02
1.308028821520634544e-01,4.361032846614366215e-02
1.735095701482329278e-01,4.305202501752287969e-02
2.151326229299056481e-01,4.272693075476332453e-02
2.564135573115762234e-01,4.249179174577528972e-02
2.957682216628604865e-01,4.230572187936403050e-02
3.367526659808530720e-01,4.243631303069964056e-02
3.761074192920095260e-01,4.292534549119830789e-02
4.157690381684924774e-01,4.361411436980633383e-02
4.581377418783985633e-01,4.475755360848828607e-02
