Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000348379,1015625,1.01321
1,0,0.744361,6.30722e-05,3522000,3.00022
2,0,0.733459,0.000176232,3141000,3.00061
3,0,0.749672,0.000528048,3702000,3.00142
4,1,1,-0.000178267,2884877,2.29985
5,1,1,-0.000462045,1442308,1.46704
6,1,1,-0.000326554,1852011,2.23117
7,0,0.707534,0.000427622,2467000,3.00061
8,0,0.711439,3.67865e-05,2591000,3.0005
9,0,0.711064,0.000905701,2603000,3.00073
10,0,0.729651,0.000154387,3036000,3.00029
11,0,0.733888,0.000433336,3151000,3.0006
12,0,0.732775,0.000433338,3098000,3.00134
13,0,0.739069,0.00040258,3308000,3.01585
14,0,0.741943,0.000241707,3380000,3.00056
15,1,1,-0.000531901,573176,0.556365
16,1,1,-1.11356e-05,438098,0.506619
17,1,1,-0.000471492,278175,0.245651
18,1,1,-0.000235547,2681278,2.64795
19,0,0.729669,0.000144552,2943000,3.00084
20,0,0.722957,0.000261794,2783000,3.00958
21,0,0.705681,0.000475417,2396000,3.00128
22,0,0.71655,0.000312279,2629000,3.00078
23,0,0.736971,0.000236602,3085000,3.00089
24,0,0.725752,7.40413e-05,2789000,3.00087
25,0,0.731759,0.000587057,2934000,3.00029
26,0,0.729826,0.00089563,2861000,3.00088
27,0,0.718469,0.000746857,2604000,3.00044
28,1,1,-0.00021666,1448128,1.66506
29,0,0.723128,7.33037e-05,2739000,3.00062
30,0,0.71387,0.000161131,2530000,3.00043
31,0,0.712263,3.83828e-05,2588000,3.0002
32,1,1,-0.000141253,680790,0.659307
33,1,1,-0.000512232,1744628,1.6753
34,1,1,-0.000105013,419619,0.453451
35,0,0.623953,0.000133048,2653000,3.00035
36,1,1,-0.000153492,2533664,2.50291
37,1,1,-0.00019465,1193608,1.54059
38,0,0.504686,0.000406753,2349000,3.00063
39,0,0.514063,0.000760288,2810000,3.00066
40,1,1,-0.00043949,2350935,2.41078
41,1,1,-0.000360121,456015,0.572786
42,0,0.489458,5.88999e-05,2565000,3.0005
43,0,0.497023,6.14033e-05,2472000,3.00002
44,1,1,-0.000126828,2167163,2.3046
45,0,0.508642,0.000108785,2599000,3.00071
46,1,1,-0.00045668,1385409,1.83395
47,1,1,-0.000423421,1227140,1.3958
48,0,0.525171,0.000215064,2908000,3.00048
49,0,0.535295,1.34811e-05,2469000,3.00059
50,1,1,-1.02415e-05,2176348,2.74503
51,0,0.581821,0.000386129,2349000,3.00117
52,0,0.6325,0.000239502,2538000,3.00057
53,0,0.661767,0.000270616,2334000,3.00591
54,1,1,-2.50235e-05,947919,1.41663
55,0,0.728234,1.44348e-05,2593000,3.0008
56,0,0.718199,0.000561725,2331000,3.00015
57,0,0.702646,0.00012375,2082000,3
58,1,1,-0.000102152,800800,1.07778
59,1,1,-8.45338e-06,102068,0.17204
60,0,0.708826,0.000464688,2338000,3.0004
61,0,0.713977,5.13648e-06,2498000,3.00002
62,0,0.712015,0.000110637,2473000,3.01605
63,0,0.707167,0.000274251,2353000,3.00081
64,1,1,-0.00035416,1203756,1.70561
65,1,1,-0.000610162,521667,0.565092
66,1,1,-0.000376214,2338260,2.33287
67,1,1,-4.39181e-05,2515270,2.66496
68,1,1,-0.000374262,2247751,2.50117
69,1,1,-0.000257422,2175242,2.13582
70,1,1,-0.000131954,716255,0.734801
71,0,0.721061,7.70197e-05,2889000,3.00059
72,0,0.706334,0.000218938,2552000,3.00038
73,1,1,-0.000114311,2366041,2.31831
74,1,1,-0.000560262,506643,0.39353
75,0,0.727666,0.000200252,2823000,3.00057
76,1,1,-1.31621e-05,1510937,1.96162
77,1,1,-0.000226357,748070,0.999665
78,1,1,-0.000595231,1360354,1.27702
79,1,1,-0.000111867,3752,0.00854831
80,1,1,-5.74186e-05,462702,0.350058
81,1,1,-4.48271e-05,821200,0.741034
82,1,1,-0.000481975,2534584,2.45934
83,0,0.767609,7.18024e-05,3105000,3.00152
84,0,0.766757,0.000192254,3010000,3.00028
85,1,1,-0.000294183,637411,0.785617
86,1,1,-4.28192e-05,402118,0.522279
87,1,1,-0.000134547,252851,0.402251
88,1,1,-0.000355511,253456,0.261305
89,1,1,-0.000115019,728090,0.89446
90,1,1,-0.000310574,1087029,1.21174
91,1,1,-0.000136983,1031156,1.17565
92,1,1,-8.58202e-05,124997,0.128637
93,1,1,-0.000175518,1691135,2.02172
