Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.744221,0.000501584,3468000,3.00057
1,1,1,-0.000369987,638067,0.6285
2,1,1,-0.000382294,1039372,0.880662
3,1,1,-0.000333947,1303840,1.13359
4,1,1,-0.000109543,455767,0.48478
5,1,1,-0.000153829,2657211,2.63334
6,1,1,-5.7508e-05,1227780,1.14379
7,1,1,-0.000288221,1672864,1.71835
8,1,1,-0.000192101,1835795,1.8423
9,1,1,-0.000179161,29210,0.0314384
10,1,1,-0.000348522,6610,0.00640952
11,1,1,-0.000162651,33984,0.0329094
12,1,1,-0.000372697,2411199,2.40053
13,1,1,-0.000452627,754293,0.680233
14,1,1,-0.000205983,2548784,2.55625
15,0,0.728056,0.000800501,2926000,3.00087
16,0,0.73039,0.000673662,3015000,3.00039
17,0,0.718201,0.000209878,2690000,3.00249
18,0,0.722916,2.9932e-05,2837000,3.00046
19,0,0.735281,0.000301491,3141000,3.0007
20,1,1,-0.000446249,2745856,2.8738
21,1,1,-0.000136007,1502226,1.61896
22,0,0.726626,0.00014026,2888000,3.00039
23,1,1,-1.47845e-05,1006150,1.24249
24,0,0.719185,3.35083e-05,2671000,3.00027
25,1,1,-0.000238736,500858,0.467521
26,0,0.705645,0.00037996,2391000,3.00421
27,1,1,-8.58202e-05,1031910,1.56676
28,0,0.729708,0.000786553,2861000,3.00088
29,0,0.709318,0.000290881,2434000,3.00045
30,0,0.719028,9.90485e-06,2646000,3.00052
31,0,0.7173,3.23982e-05,2598000,3.00037
32,1,1,-6.46606e-05,256335,0.233437
33,1,1,-0.000697006,2516291,2.7732
34,0,0.71707,7.09996e-05,2584000,3.00064
35,0,0.708822,0.000367235,2384000,3.00069
36,1,1,-0.000215758,873512,1.11755
37,0,0.729223,0.000321374,2911000,3.00054
38,1,1,-0.000187327,692593,0.650669
39,0,0.714493,0.000111948,2518000,3.0005
40,1,1,-0.000453581,1244001,1.18536
41,1,1,-0.000124682,396499,0.434727
42,1,1,-0.000533102,439871,0.460207
43,1,1,-0.000442852,884321,1.20047
44,1,1,-0.000601877,473076,0.534642
45,1,1,-0.000523616,981436,1.03942
46,1,1,-0.000260164,858772,0.945397
47,1,1,-7.65338e-06,254567,0.266879
48,0,0.720807,0.000447343,2673000,3.00049
49,1,1,-0.000264217,2257618,2.94457
50,1,1,-3.39642e-05,1044988,1.16262
51,0,0.705414,3.83363e-05,2395000,3.00047
52,0,0.728424,0.00015236,2850000,3.001
53,0,0.717088,0.000404905,2591000,3.00092
54,1,1,-0.000255515,1807210,2.03712
55,0,0.715189,0.000139962,2600000,3.0003
56,1,1,-0.000535239,1945257,2.29399
57,1,1,-0.000168194,1333776,1.17154
58,0,0.708936,0.000411163,2493000,3.00077
59,0,0.718684,0.000252615,2693000,3.00016
60,0,0.7186,0.000227879,2699000,3.00069
61,1,1,-0.000337233,579677,0.546497
62,1,1,-0.000410141,585604,0.566587
63,1,1,-0.000260521,1155615,1.10126
64,0,0.723412,0.0006981,2852000,3.00014
65,0,0.716355,1.43752e-05,2721000,3.00056
66,1,1,-0.00011002,447358,0.434164
67,1,1,-0.000120749,1474751,1.3129
68,1,1,-0.000899301,2457239,2.47606
69,1,1,-0.000498165,577657,0.545842
70,1,1,-0.000530828,2478653,2.11687
71,1,1,-9.50291e-05,503487,0.384521
72,1,1,-0.000309554,875943,0.783715
73,1,1,-0.000490972,1891711,1.7979
74,1,1,-0.000473982,411774,0.328803
75,1,1,-0.000143249,858698,0.631451
76,1,1,-0.000170062,35637,0.0293751
77,1,1,-0.000555117,276120,0.189383
78,1,1,-8.13499e-05,78017,0.0546819
79,1,1,-0.000409682,687993,0.482297
80,1,1,-0.000494499,736357,0.534712
81,1,1,-8.95455e-05,16262,0.013148
82,1,1,-0.000447203,867272,0.687657
83,1,1,-4.36015e-05,369321,0.278533
84,1,1,-0.000280511,573783,0.470846
85,1,1,-0.00020041,401372,0.379742
86,0,0.749687,0.000154701,3447000,3.00053
87,0,0.748093,0.000311961,3318000,3.00054
88,1,1,-2.7512e-05,756325,0.596
89,0,0.737992,0.000419642,3010000,3.0015
90,1,1,-0.000133591,2138042,1.87655
91,1,1,-1.61275e-05,923302,0.751347
92,0,0.723177,5.78419e-05,2615000,3.00067
93,1,1,-0.000245315,2652423,2.23131
94,1,1,-0.000115332,248125,0.281717
95,0,0.736884,2.99071e-06,2935000,3.0007
96,1,1,-0.000304137,208779,0.180493
97,1,1,-9.65788e-05,270513,0.226896
98,1,1,-0.000117917,438920,0.412117
99,1,1,-0.000708853,32297,0.026803
100,1,1,-0.000121702,902463,0.88184
101,1,1,-0.000335236,424400,0.468689
102,1,1,-0.000114043,137029,0.155962
103,1,1,-4.24876e-05,622027,0.832102
104,1,1,-0.000252594,736538,0.830952
