Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.69505e-06,531238,0.552956
1,0,0.731609,3.68163e-05,3060000,3.00075
2,1,1,-0.000284304,2356436,2.0176
3,0,0.727396,0.000470172,2941000,3.00025
4,1,1,-7.27966e-05,2544606,2.76778
5,1,1,-0.000161518,782677,0.675676
6,1,1,-0.000400652,55117,0.0569431
7,1,1,-3.27125e-05,951001,1.14435
8,1,1,-0.000302669,721459,0.881744
9,1,1,-0.000226249,1020542,1.12317
10,0,0.740085,0.000127505,3335000,3.00017
11,0,0.725336,0.000681709,2904000,3.00055
12,1,1,-9.75623e-05,1130189,1.15511
13,1,1,-0.000308026,1684205,2.19529
14,1,1,-0.000338276,729665,0.68344
15,0,0.711095,0.00013728,2546000,3.0006
16,1,1,-0.000442137,1249966,1.18133
17,0,0.711677,0.000738143,2497000,3.00081
18,1,1,-0.000256111,126218,0.11637
19,1,1,-6.79947e-05,707548,0.78479
20,1,1,-0.000150789,1142237,1.29593
21,0,0.705587,4.45351e-05,2362000,3.00022
22,1,1,-0.000553895,1661752,1.91138
23,1,1,-0.000160743,1758549,1.85771
24,0,0.707388,0.000419329,2379000,3.00096
25,0,0.712595,0.000466774,2458000,3.00037
26,1,1,-0.000392665,873100,1.03782
27,1,1,-0.000109718,175695,0.232932
28,0,0.689323,0.000949751,2543000,3.00067
29,1,1,-0.000171651,337411,0.42502
30,0,0.647406,0.000299941,2888000,3.00067
31,0,0.55805,0.000177513,2279000,3.00023
32,0,0.524599,0.000434648,2444000,3.0007
33,0,0.512942,0.000823747,2739000,3.00027
34,1,1,-7.21111e-05,1722770,2.13794
35,0,0.547144,0.000156413,2675000,3.00095
36,0,0.570434,4.7575e-05,2288000,3.00046
37,0,0.601142,0.000738393,2312000,3.00062
38,0,0.635043,0.000968832,2643000,3.00747
39,0,0.654646,0.000514279,2458000,3.00087
40,0,0.677467,0.000483643,2331000,3.00535
41,0,0.696446,0.000579844,2319000,3.00057
42,0,0.70189,0.000178705,2342000,3.00085
43,0,0.685096,9.07038e-06,2248000,3.01286
44,1,1,-0.00030743,1460266,1.79692
45,1,1,-5.41254e-05,246784,0.382024
46,0,0.656678,0.00026537,2438000,3.00068
47,1,1,-5.45874e-05,1855637,2.13225
48,0,0.628956,9.9431e-05,2827000,3.00107
49,1,1,-0.000513662,414872,0.514575
50,1,1,-2.10896e-05,1799632,2.03905
51,1,1,-0.000328411,1747446,2.14143
52,0,0.658591,0.000152718,2578000,3.00094
53,0,0.690774,0.000137101,2439000,3.00389
54,1,1,-0.000205626,686123,0.748539
55,0,0.738948,0.000386964,2443000,3.00411
56,0,0.73526,0.000583421,2507000,3.00093
57,0,0.732486,0.000671278,2695000,3.00069
58,1,1,-0.000137915,491695,0.551694
59,0,0.699486,0.000208031,2194000,3.00053
60,1,1,-0.000228752,353660,0.417122
61,0,0.704587,0.00017346,2314000,3.00074
62,0,0.717996,0.000575493,2607000,3.00026
63,0,0.697111,0.000147174,2208000,3.00164
64,0,0.734492,0.000541936,3065000,3.00008
65,1,1,-1.5904e-05,76436,0.0762547
66,1,1,-0.000126417,1537116,1.72935
67,0,0.710185,0.000132869,2497000,3.00082
68,0,0.716758,0.000692378,2692000,3.00068
69,0,0.709466,0.000387262,2537000,3.00082
70,1,1,-8.93965e-05,1417133,1.47147
71,0,0.723971,0.000592957,2891000,3.00023
72,0,0.716457,0.000371109,2696000,3.00079
73,1,1,-0.000370999,469649,0.38239
74,1,1,-7.0919e-05,1156550,1.04027
75,1,1,-1.98975e-05,925943,0.84976
76,1,1,-8.54626e-05,367115,0.30802
77,0,0.745255,5.98833e-05,3172000,3.00057
78,1,1,-4.9819e-05,1011638,0.881941
79,1,1,-0.000347425,1247901,1.31314
80,1,1,-3.87325e-05,388155,0.368276
81,1,1,-0.000257586,1181673,1.03666
82,0,0.761979,0.000123273,3009000,3.00008
83,0,0.763275,0.000110566,3008000,3.00064
84,0,0.768141,1.08883e-05,3157000,3.00067
85,0,0.760253,2.25448e-05,2843000,3.00033
86,1,1,-7.96362e-05,327396,0.298677
87,1,1,-0.000292302,561496,0.50995
88,0,0.747915,9.41262e-05,2720000,3.00025
89,0,0.754411,4.02138e-05,2952000,3.00102
90,1,1,-0.000662242,472677,0.477969
91,0,0.738787,1.71617e-05,2547000,3.00047
92,1,1,-0.000141223,773631,0.93259
93,0,0.735924,4.88863e-05,2486000,3.00051
94,1,1,-0.000109811,251507,0.335749
95,0,0.723197,0.000454794,2399000,3.00407
