Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732617,0.000172924,3122000,3.00148
1,1,1,-0.000131299,2961578,2.86849
2,0,0.731275,0.000507484,3047000,3.01016
3,0,0.742859,5.87965e-05,3419000,3.00038
4,0,0.720068,8.63674e-05,2767000,3.00013
5,0,0.729171,0.000162055,3002000,3.00062
6,0,0.715299,0.000469071,2599000,3.00086
7,1,1,-2.55785e-05,3087248,2.94455
8,1,1,-0.000280966,1310341,1.41826
9,0,0.705292,0.000437449,2455000,3.0003
10,0,0.718179,0.000517677,2703000,3.00014
11,0,0.710966,4.38199e-05,2552000,3.00052
12,1,1,-0.00010434,1896154,2.20855
13,1,1,-0.00013104,636875,0.820702
14,1,1,-6.58527e-05,561065,0.680278
15,1,1,-8.36893e-05,1276086,1.06317
16,1,1,-9.37476e-05,1911761,2.18645
17,1,1,-0.000501505,2403673,2.52116
18,1,1,-0.000545849,274223,0.26611
19,1,1,-0.000360944,64744,0.0576128
20,1,1,-8.12307e-05,466904,0.466044
21,1,1,-0.000364114,390571,0.369547
22,1,1,-0.000333001,1569011,1.38114
23,1,1,-5.06535e-05,151133,0.154644
24,0,0.725983,0.000299047,2892000,3.00045
25,0,0.734865,0.000304166,3099000,3.00034
26,1,1,-0.000581612,1553237,1.5484
27,1,1,-5.45874e-05,53172,0.0670055
28,0,0.731403,0.000180791,2934000,3.00046
29,1,1,-0.000185952,1501883,2.10019
30,1,1,-0.00011753,1024081,0.861933
31,0,0.737612,1.44348e-05,3115000,3.00021
32,1,1,-7.05018e-05,290809,0.258168
33,0,0.71794,0.000397633,2605000,3.00088
34,1,1,-3.76615e-05,1413944,1.41085
35,1,1,-0.000498404,1287215,1.33198
36,1,1,-0.000628521,684652,0.594549
37,0,0.733332,0.000188659,2995000,3.00049
38,1,1,-0.000116874,2688951,2.63877
39,1,1,-0.000166525,1371512,1.42021
40,0,0.735495,7.66621e-05,3055000,3.00226
41,1,1,-1.69172e-05,111856,0.125049
42,1,1,-0.000249814,927142,1.33344
43,0,0.727492,3.31507e-05,2845000,3.0008
44,0,0.738224,0.000215541,3182000,3.00042
45,0,0.710308,0.000222991,2499000,3.00432
46,1,1,-0.000102808,1857551,2.11263
47,0,0.704569,3.2495e-05,2344000,3.00016
48,0,0.723049,0.000278781,2810000,3.00059
49,1,1,-0.000223507,1658948,1.91483
50,1,1,-0.000133087,1191072,1.37115
51,1,1,-0.000346704,282664,0.298433
52,1,1,-0.000144531,77606,0.0763145
53,1,1,-1.08376e-05,1400156,1.31514
54,0,0.721379,0.000339042,2719000,3.00001
55,0,0.72686,5.97343e-05,2915000,3.00036
56,0,0.734445,0.00040413,3089000,3.00033
57,1,1,-2.103e-05,818644,0.84635
58,0,0.744218,0.000495385,3423000,3.00133
59,1,1,-3.29509e-05,427100,0.515084
60,1,1,-0.000756492,2143765,2.37541
61,0,0.729312,0.000117432,3017000,3.00072
62,1,1,-0.000369479,791983,0.965366
63,1,1,-0.000174059,633307,0.490699
64,1,1,-0.000620057,490124,0.437479
65,1,1,-2.9044e-05,811999,0.657559
66,1,1,-0.000366916,1976133,1.85444
67,1,1,-0.00013559,1893561,1.61428
68,0,0.746862,7.94635e-05,3605000,3.00021
69,1,1,-0.000297596,1645561,1.35814
70,1,1,-0.000222792,189168,0.221273
71,1,1,-4.04264e-06,1862058,1.70202
72,1,1,-0.000171175,15712,0.0183084
73,0,0.72708,0.000124107,2999000,3.00187
74,1,1,-0.000597139,10532,0.0129549
75,1,1,-0.000756904,1156560,0.97648
76,1,1,-0.000596841,226621,0.175809
77,1,1,-0.000658807,3168798,2.60573
78,1,1,-0.000167002,2091734,1.84562
79,1,1,-0.000341286,1683561,1.38775
80,1,1,-0.000242759,2273867,1.91265
81,0,0.738584,0.000201623,3218000,3.00012
82,1,1,-6.72236e-05,1091177,1.16828
83,1,1,-0.000149269,923612,0.764634
84,1,1,-0.000454743,1782222,1.491
85,1,1,-0.000106175,1097074,1.10765
86,1,1,-0.000154127,251690,0.261982
87,1,1,-1.64106e-05,215709,0.149373
88,1,1,-0.00035115,1181130,1.04359
89,1,1,-0.000142599,322617,0.362827
90,1,1,-0.000210263,558293,0.450806
91,1,1,-0.000537251,245512,0.245046
92,1,1,-0.000313376,1202120,0.973172
93,1,1,-2.50831e-05,594859,0.466405
94,1,1,-0.00039794,96290,0.0750597
95,1,1,-1.80497e-05,177462,0.142975
96,1,1,-5.74335e-05,2261215,2.06169
97,0,0.742113,4.8903e-05,3359000,3.00024
98,1,1,-0.000107168,442455,0.476206
99,1,1,-0.000187714,800811,0.866232
100,1,1,-0.000206758,1205351,1.19289
101,1,1,-2.32055e-05,727716,0.807821
102,1,1,-0.000426193,1425312,1.49822
103,1,1,-0.000270297,905022,0.827379
104,1,1,-0.000124802,229070,0.208675
