Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000398804,60289,0.0798968
1,1,1,-0.000429739,2286831,2.37944
2,1,1,-0.000122975,494671,0.47169
3,1,1,-3.03283e-05,1849474,1.73993
4,1,1,-0.000282992,2511396,2.44406
5,1,1,-0.000266601,481825,0.52782
6,1,1,-4.03717e-05,278197,0.307233
7,1,1,-7.01442e-05,2902633,2.53926
8,1,1,-2.99027e-05,1922843,1.55061
9,0,0.737634,0.000457104,3254000,3.00043
10,0,0.745317,4.7873e-05,3541000,3.00017
11,1,1,-0.000179101,512004,0.417318
12,1,1,-1.0028e-06,1129968,0.951763
13,1,1,-0.000648011,1236225,1.06206
14,1,1,-1.51291e-05,2837007,2.51
15,0,0.725533,5.07315e-06,2865000,3.00135
16,1,1,-1.49503e-05,978584,0.915149
17,1,1,-0.000284006,338031,0.326732
18,1,1,-0.000879337,487756,0.53119
19,1,1,-0.00043409,2550921,2.80805
20,1,1,-0.000207116,2936953,2.73562
21,1,1,-0.000217606,505254,0.426157
22,1,1,-0.000378181,2831253,2.56198
23,0,0.729602,0.000474169,2910000,3.00073
24,0,0.724502,0.000131541,2835000,3.00034
25,0,0.744681,0.000281225,3365000,3.00038
26,1,1,-0.000263444,2115826,2.13212
27,0,0.739074,0.000250886,3155000,3.00024
28,1,1,-2.84209e-05,1191920,1.1947
29,1,1,-0.000226666,1670892,1.52117
30,0,0.728772,0.000161718,2874000,3.00007
31,0,0.724545,0.000594746,2742000,3.0014
32,0,0.733328,0.000198673,2987000,3.00022
33,0,0.726791,5.92158e-06,2796000,3.00056
34,0,0.736411,0.000129862,3055000,3.00063
35,1,1,-0.000222653,929814,1.1106
36,1,1,-0.000246336,1450475,1.37269
37,1,1,-0.000236989,731076,0.843813
38,0,0.727111,0.00125838,2801000,3.00025
39,0,0.719253,0.000201295,2641000,3.00061
40,0,0.734094,0.000424813,2972000,3.00086
41,0,0.725793,0.000841747,2762000,3.0008
42,0,0.735208,0.000404726,2998000,3.00097
43,0,0.732784,0.000482093,2944000,3.00046
44,0,0.731295,0.000122856,2900000,3.00064
45,1,1,-5.84617e-05,354585,0.362063
46,1,1,-0.000326087,2296349,2.4441
47,1,1,-0.000164975,2361214,2.32602
48,1,1,-0.000226774,316335,0.338976
49,0,0.736087,0.000807355,3043000,3.00307
50,1,1,-7.97655e-06,398940,0.406805
51,0,0.721417,5.35354e-05,2738000,3.00638
52,0,0.717773,0.000642966,2614000,3.00041
53,0,0.724746,0.000685555,2781000,3.00028
54,0,0.715531,0.000148068,2617000,3.00075
55,1,1,-8.55818e-05,1015182,1.11216
56,1,1,-0.00035118,723710,0.778169
57,1,1,-6.0692e-06,380153,0.418797
58,0,0.710048,5.52044e-05,2501000,3.00153
59,1,1,-4.4395e-05,137315,0.175712
60,1,1,-0.000382115,583793,0.697385
61,1,1,-0.000508596,2332996,2.7985
62,1,1,-0.000670903,1229169,1.33544
63,1,1,-0.00037979,668018,0.62972
64,1,1,-0.000197281,182629,0.171355
65,0,0.709723,8.55152e-05,2592000,3.00209
66,1,1,-0.000589241,499281,0.482946
67,1,1,-8.06942e-05,709547,0.684506
68,1,1,-1.38178e-05,1128878,1.00422
69,1,1,-6.71044e-05,862550,0.818304
70,1,1,-0.000534584,1992314,1.93689
71,1,1,-6.46308e-05,139001,0.114238
72,1,1,-0.000225623,90222,0.0766829
73,1,1,-8.34062e-05,840177,0.806551
74,1,1,-0.000103068,857040,0.674503
75,1,1,-0.000340876,240047,0.181739
76,1,1,-0.00051405,136944,0.14553
77,1,1,-0.000494809,1283369,1.24232
78,1,1,-3.75926e-05,941637,1.01502
79,1,1,-0.000237998,103618,0.0842696
80,1,1,-0.000209932,78691,0.0584887
81,1,1,-7.08743e-05,631430,0.641797
82,1,1,-0.000362281,13124,0.0158612
83,1,1,-0.000411526,48043,0.0602937
84,1,1,-0.000316494,339219,0.354006
85,1,1,-3.15241e-05,410186,0.461428
86,1,1,-0.000120849,32867,0.0365375
87,1,1,-9.0231e-05,1679815,2.04016
88,1,1,-0.00029181,139715,0.137844
89,1,1,-0.000372448,1232353,1.53026
90,1,1,-0.000301738,295779,0.293272
91,1,1,-0.000233073,781875,0.766114
92,1,1,-0.000342001,342726,0.385683
93,1,1,-0.000353177,766984,0.813057
