Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000393738,1203779,1.09998
1,0,0.71106,0.000176857,2570000,3.0008
2,0,0.725459,5.50852e-05,2919000,3.00089
3,1,1,-0.000215878,1852185,2.07723
4,0,0.726977,0.000148893,2955000,3.00162
5,0,0.728238,3.6794e-05,2992000,3.00029
6,0,0.732523,0.0001765,3073000,3.00064
7,1,1,-5.74484e-05,60027,0.0465564
8,0,0.744139,0.000150238,3472000,3.00117
9,1,1,-0.000115265,1985579,2.42646
10,0,0.709989,0.000431742,2559000,3.00089
11,1,1,-0.000105452,391053,0.545683
12,0,0.717202,0.000409316,2679000,3.00074
13,0,0.735206,0.000728554,3169000,3.00024
14,0,0.714677,0.000512551,2645000,3.00108
15,0,0.731993,0.000597244,3079000,3.00036
16,0,0.732772,0.000409312,3049000,3.00044
17,0,0.729001,0.000729587,2965000,3.00019
18,0,0.742911,0.000218044,3390000,3.00053
19,0,0.729772,0.000405253,2974000,3.00031
20,0,0.731753,0.000562917,3060000,3.00053
21,0,0.727979,0.000667523,2922000,3.0006
22,0,0.720332,0.000277998,2737000,3.00011
23,0,0.726909,8.14304e-05,2907000,3.00113
24,0,0.72817,0.000679563,2958000,3.00012
25,0,0.728328,0.000184447,2960000,3.00018
26,0,0.722832,0.000680278,2761000,3.00004
27,0,0.731086,0.000537525,3007000,3.00049
28,0,0.705206,0.0010655,2423000,3.00053
29,0,0.71303,0.00130911,2579000,3.00015
30,0,0.7328,0.000565005,3103000,3.00007
31,0,0.722614,0.00116051,2816000,3.00051
32,0,0.723429,0.000252932,2810000,3.00066
33,0,0.722705,0.00043131,2788000,3.0003
34,0,0.716492,0.000852879,2628000,3.00067
35,0,0.72935,0.00116254,2997000,3.00045
36,0,0.73077,0.000285284,3019000,3.00068
37,0,0.729601,0.000303968,2990000,3.0006
38,1,1,-0.000117341,1971178,2.01586
39,0,0.720434,0.00060458,2785000,3.00055
40,0,0.726339,0.000152623,2910000,3.00028
41,0,0.728784,6.74474e-05,2941000,3.00038
42,0,0.721839,0.000305408,2777000,3.00051
43,0,0.726493,0.000576864,2961000,3.00098
44,0,0.725117,0.00048698,2883000,3.0004
45,0,0.722315,0.000897923,2804000,3.00401
46,1,1,-0.000421227,871324,1.06267
47,1,1,-0.00012355,2489126,2.58853
48,1,1,-0.000137607,296567,0.248831
49,0,0.722078,2.10509e-05,2807000,3.00219
50,1,1,-0.00026219,1674396,1.38012
51,0,0.734788,0.000412951,3172000,3.00042
52,0,0.732334,0.000262092,3142000,3.00039
53,0,0.736559,0.000431012,3197000,3.00024
54,1,1,-0.000188877,365561,0.306656
55,0,0.743135,0.000314306,3440000,3.00077
56,0,0.718253,0.000169884,2731000,3.00023
57,1,1,-0.00058942,595935,0.543399
58,0,0.741019,0.000213514,3352000,3.00015
59,1,1,-0.000196744,934956,0.906799
60,0,0.73993,0.00039364,3354000,3.0003
61,1,1,-0.000266482,2089600,1.81511
62,1,1,-0.000389625,871907,0.918688
63,1,1,-2.40698e-05,2318710,2.11101
64,1,1,-2.68116e-05,508962,0.371668
65,1,1,-0.000337069,2043828,1.73632
66,1,1,-0.000601043,628647,0.614502
67,1,1,-0.000419308,525206,0.447464
68,1,1,-1.78318e-05,2709187,2.37876
69,1,1,-0.000312258,1571539,1.50045
70,0,0.740681,6.87644e-05,3328000,3.00009
71,1,1,-0.000204597,2154058,2.07513
72,1,1,-0.000591685,382770,0.346245
73,1,1,-5.54274e-05,808348,0.744156
74,1,1,-0.000236858,2169224,1.96347
75,1,1,-0.000311841,174,0.00325937
76,1,1,-0.000321286,2003807,1.55477
77,1,1,-3.97831e-05,2511240,2.50412
78,0,0.732911,0.000596426,3127000,3.00033
79,0,0.72915,0.000391864,3038000,3.00075
80,0,0.721429,0.00100483,2759000,3.00008
81,0,0.73891,0.000855039,3274000,3.00027
82,0,0.740773,0.000116769,3343000,3.00028
83,0,0.737282,0.00020509,3219000,3.0002
84,0,0.724593,8.22649e-05,2840000,3.00011
85,0,0.735614,0.000181209,3164000,3.0006
86,0,0.710479,0.00103695,2534000,3.00132
87,0,0.72537,0.0007429,2849000,3.00042
88,0,0.720121,0.000784881,2734000,3.00042
89,0,0.728269,0.00118584,2934000,3.00021
90,0,0.721071,0.000971598,2769000,3.00003
91,0,0.722678,0.000809322,2793000,3.00026
92,0,0.730767,0.00104365,2948000,3.00003
93,0,0.708686,0.000813722,2475000,3.00072
94,0,0.732534,0.00106872,3043000,3.00016
95,0,0.733397,0.001072,3048000,3.00031
96,0,0.726799,0.000837217,2897000,3.00071
97,0,0.732539,0.000913364,3002000,3.00035
98,0,0.733792,0.00112326,3056000,3.00041
99,0,0.731939,0.00125624,3011000,3.0002
100,0,0.734641,0.000709548,3110000,3.00044
101,0,0.729988,0.00116117,2967000,3.0003
102,0,0.729257,0.00128491,2954000,3.00043
103,0,0.71353,0.00127099,2560000,3.01213
104,0,0.723138,0.00165815,2804000,3.00062
