Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000218679,2989287,2.63967
1,1,1,-5.29434e-06,864205,0.971299
2,0,0.745113,0.000108014,3502000,3.00045
3,1,1,-4.62977e-05,3154672,2.69332
4,1,1,-8.11478e-05,2935637,2.59835
5,1,1,-0.00015464,2290431,1.92896
6,1,1,-0.00022154,3387122,2.68342
7,0,0.74571,0.000549267,3540000,3.00059
8,0,0.734099,0.000447239,3147000,3.0006
9,0,0.741933,1.66998e-05,3381000,3.00035
10,1,1,-0.000619878,2354349,2.25285
11,1,1,-0.000165916,2933240,2.58601
12,1,1,-0.000311781,1777062,1.84827
13,1,1,-7.4012e-05,1024934,1.03288
14,1,1,-6.16803e-05,1269889,1.08255
15,0,0.738416,0.000135777,3287000,3.00054
16,0,0.735036,0.000486852,3180000,3.00065
17,0,0.735929,0.000248562,3160000,3.00051
18,0,0.727786,0.000464467,2916000,3.00041
19,0,0.721444,0.000185222,2810000,3.00368
20,0,0.71556,9.4007e-05,2663000,3.00168
21,0,0.729928,0.000786539,3002000,3.00035
22,0,0.742986,0.00028057,3327000,3.00066
23,0,0.738528,0.00109492,3277000,3.00019
24,0,0.723002,0.000836912,2834000,3.00052
25,0,0.722679,0.000902199,2848000,3.00071
26,0,0.735609,0.000590812,3158000,3.00069
27,0,0.727695,0.000775959,2935000,3.00182
28,0,0.73166,0.00113203,3002000,3.00133
29,0,0.719641,0.000827561,2716000,3.0007
30,0,0.724701,0.000680576,2858000,3.00031
31,0,0.72894,0.000538247,2967000,3.00012
32,0,0.739854,0.00119634,3248000,3.00058
33,0,0.762113,0.000853787,4130000,3.00057
34,0,0.745646,0.000947128,3484000,3.0026
35,0,0.712799,0.000388556,2571000,3.00076
36,0,0.745898,0.000160244,3507000,3.00071
37,1,1,-9.63884e-05,2632358,2.72692
38,0,0.736463,0.00126303,3185000,3.00009
39,0,0.735601,0.00169088,3149000,3.01234
40,0,0.721069,0.000452178,2797000,3.00017
41,0,0.739406,0.000102471,3238000,3.00053
42,0,0.73624,0.000409077,3199000,3.00063
43,1,1,-4.17128e-05,595025,0.531802
44,0,0.742898,0.000455748,3407000,3.00009
45,0,0.720959,0.000606905,2791000,3.00032
46,1,1,-0.000172903,2238816,1.95632
47,1,1,-0.000354518,882950,0.817385
48,0,0.739034,0.000183535,3306000,3.001
49,0,0.732734,5.99131e-05,3093000,3.00036
50,1,1,-0.000389864,324818,0.236574
51,1,1,-0.000240792,1017311,0.881666
52,1,1,-4.23684e-05,1411211,1.15153
53,0,0.735753,9.79111e-05,3222000,3.00152
54,1,1,-0.000101884,376344,0.451205
55,1,1,-8.84726e-05,855802,0.725075
56,1,1,-8.57494e-05,2351389,2.59653
57,0,0.742175,3.53262e-05,3400000,3.0004
58,1,1,-1.87054e-05,2243487,2.05481
59,0,0.746096,0.000472914,3518000,3.0008
60,0,0.749357,0.000111486,3643000,3.00043
61,0,0.733376,0.00088546,3106000,3.00057
62,0,0.714971,0.000474044,2664000,3.00164
63,0,0.745345,0.000524829,3416000,3.00016
64,0,0.746831,0.000802984,3501000,3.00004
65,0,0.753599,0.000729437,3776000,3.0002
66,0,0.745458,0.000973235,3475000,3.0017
67,0,0.739253,0.000674408,3267000,3.00032
68,0,0.751639,0.000739233,3624000,3.00183
69,0,0.734127,0.000848534,3084000,3.01128
70,0,0.705037,0.000766936,2355000,3.00034
71,0,0.739782,0.00086707,3221000,3.00003
72,0,0.744848,0.0010668,3384000,3.00036
73,0,0.717441,0.000720215,2626000,3.00026
74,0,0.725648,0.000255975,2882000,3.00064
75,1,1,-4.13998e-05,2491176,2.56476
76,1,1,-2.48596e-05,1850590,1.79473
77,0,0.750924,0.000953476,3620000,3.00136
78,0,0.73707,0.000936191,3217000,3.0004
79,0,0.736263,0.000858466,3225000,3.00108
80,1,1,-8.20651e-05,2743806,2.35134
81,1,1,-5.11552e-06,452342,0.474464
82,1,1,-0.000208457,335031,0.272781
83,1,1,-4.28602e-05,2443215,1.96083
84,1,1,-0.000259896,139807,0.106398
85,1,1,-2.33247e-05,2015204,1.77222
86,0,0.746926,0.000299703,3466000,3.00051
87,0,0.705408,0.000889789,2278000,3.00046
88,0,0.739621,0.0012194,3005000,3.00064
89,0,0.730808,0.000828437,2738000,3.0003
90,0,0.733519,0.0012325,2774000,3.00005
91,0,0.736415,0.00143809,2807000,3.00006
92,0,0.736961,0.00174453,2860000,3.00008
93,0,0.737085,0.0019731,2898000,3.00053
94,0,0.724431,0.00156284,2581000,3.00047
95,0,0.723173,0.00159717,2588000,3.00137
96,0,0.704437,0.00146319,2331000,3.00066
97,0,0.670387,0.00131274,2133000,3.00042
98,0,0.654235,0.00171269,2306000,3.00001
99,0,0.635538,0.00152519,2659000,3.00058
100,0,0.589627,0.000655848,2428000,3.00049
101,0,0.543408,0.00105072,2508000,3.00089
102,1,1,-3.64888e-05,341370,0.36331
103,0,0.598629,0.00132645,2490000,3.00112
104,0,0.646184,0.00303269,2399000,3.00162
