Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000379552,1677543,1.47126
1,1,1,-0.000205596,31826,0.0263233
2,1,1,-0.000128696,2051400,1.87348
3,0,0.725219,0.000100916,2874000,3.00056
4,0,0.720254,0.000587401,2816000,3.0003
5,1,1,-0.000330557,1922078,2.08341
6,1,1,-5.55411e-05,2417813,2.49032
7,1,1,-1.03496e-05,1494452,1.40292
8,1,1,-0.000342811,60672,0.0463662
9,1,1,-0.000160503,2312110,2.14389
10,1,1,-0.000392432,2068349,1.79489
11,0,0.744207,0.000102843,3480000,3.00096
12,0,0.73249,0.000894974,3095000,3.00033
13,1,1,-1.43542e-05,61286,0.0781452
14,0,0.736726,0.000376088,3229000,3.00065
15,0,0.728843,0.000825416,3012000,3.00072
16,0,0.736499,0.000499287,3202000,3.00044
17,0,0.737239,0.000903378,3183000,3.00024
18,0,0.729115,0.00061972,2986000,3.00036
19,0,0.738803,0.00113491,3215000,3.00017
20,0,0.744748,0.000890385,3391000,3.00332
21,0,0.732325,0.000915203,3021000,3.00276
22,0,0.734178,0.00133075,3054000,3.0005
23,0,0.737875,0.000922154,3193000,3.00012
24,0,0.742876,0.0010312,3330000,3.0004
25,0,0.743631,0.00111992,3367000,3.00036
26,0,0.727912,0.00116108,2921000,3.00044
27,0,0.731622,0.00101671,3006000,3.00005
28,0,0.736606,0.00108207,3140000,3.00027
29,0,0.722642,0.000814922,2730000,3.00013
30,0,0.734729,0.00100424,3077000,3.00039
31,0,0.730648,0.00144185,3010000,3.00009
32,0,0.727186,0.00127036,2836000,3.00014
33,0,0.735788,0.00101286,3116000,3.00016
34,0,0.739871,0.00172795,3264000,3.00051
35,0,0.733519,0.00155737,3064000,3.00014
36,0,0.731627,0.00127501,3016000,3.00051
37,0,0.734745,0.00050808,3087000,3.00054
38,0,0.736429,0.000626993,3184000,3.00074
39,0,0.71883,0.000938923,2655000,3.00071
40,0,0.73676,0.000631007,3225000,3.00068
41,0,0.730326,0.000366996,2978000,3.00007
42,0,0.730146,0.000426973,2981000,3.00007
43,0,0.733787,0.000509809,3093000,3.00037
44,0,0.737251,0.000468384,3235000,3.00027
45,0,0.730188,0.000257324,3026000,3.00046
46,0,0.743516,0.000604878,3436000,3.00015
47,0,0.720483,9.44242e-05,2814000,3.0007
48,0,0.736949,0.00015385,3259000,3.00065
49,1,1,-8.37937e-05,2409402,2.48258
50,0,0.742571,0.000256512,3448000,3.00053
51,0,0.750949,0.000289331,3763000,3.00061
52,0,0.746341,0.000422429,3611000,3.00039
53,0,0.729146,3.09155e-05,2999000,3.00207
54,1,1,-1.31323e-05,625923,0.672444
55,0,0.722505,0.000397842,2783000,3.00046
56,0,0.723283,0.000700905,2790000,3.0003
57,0,0.737296,0.00105612,3161000,3.00001
58,0,0.730711,0.00116472,2970000,3.00068
59,0,0.74126,0.000888859,3311000,3.00057
60,0,0.725034,0.00133468,2814000,3.0001
61,0,0.731,0.00104009,2953000,3.00041
62,0,0.728625,0.00133674,2862000,3.00091
63,0,0.739207,0.00134566,3170000,3.00011
64,0,0.720639,0.00116105,2630000,3.00027
65,0,0.736108,0.00132326,3035000,3.00142
66,0,0.737224,0.00154801,3109000,3.00022
67,0,0.727548,0.00192285,2787000,3.00035
68,0,0.740583,0.00214227,3127000,3.00026
69,0,0.73941,0.00182357,3076000,3.00052
70,0,0.726294,0.0018477,2781000,3.00018
71,0,0.738456,0.00212444,3040000,3.00008
72,0,0.728655,0.00203775,2798000,3.00094
73,0,0.729915,0.00209012,2800000,3.00053
74,0,0.727848,0.00279654,2742000,3.00046
75,0,0.736878,0.00256255,3014000,3.0014
76,0,0.74554,0.00278271,3283000,3.00076
77,0,0.744521,0.00276627,3230000,3.00031
78,0,0.730782,0.0028327,2811000,3.0008
79,0,0.731949,0.00257964,2960000,3.00076
80,0,0.739736,0.00181935,3214000,3.00031
81,0,0.755235,0.00169448,3832000,3.00016
82,0,0.753739,0.00106731,3867000,3.00044
83,0,0.729576,0.00106192,3241000,3.00036
84,0,0.740964,0.000943098,3683000,3.00048
85,0,0.750136,3.1139e-05,3998000,3.00012
86,1,1,-1.54122e-05,371565,0.3295
87,1,1,-0.000343774,2361666,2.38514
88,0,0.766871,2.45527e-05,3517000,3.0007
89,0,0.775917,0.000370468,3320000,3.00042
90,0,0.792134,0.000673543,3461000,3.00056
91,0,0.80141,0.000802125,3161000,3.00075
92,0,0.814543,0.00134529,3172000,3.00084
93,0,0.807193,0.00102539,2561000,3
94,0,0.812339,0.00127669,2552000,3.00058
95,0,0.816687,0.00164951,2765000,3.00093
96,0,0.798832,0.00134588,2306000,3.00044
97,0,0.801569,0.00129951,2662000,3.00079
98,0,0.803156,0.00174503,2676000,3.00054
99,0,0.749284,0.00105394,2330000,3.00031
100,0,0.69195,0.000634562,2396000,3.00111
101,0,0.60364,0.00174273,2263000,3.00092
102,0,0.61224,0.00102921,2337000,3.00028
103,0,0.701711,0.00193217,2321000,3.00028
104,0,0.693052,0.00144125,2237000,3.00131
