Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.78709e-05,429328,0.651437
1,1,1,-0.000460853,259923,0.250812
2,0,0.699849,0.000457292,2350000,3.00683
3,1,1,-0.00024115,1759803,1.75742
4,1,1,-0.000149895,2277662,2.36886
5,1,1,-0.000240375,715079,0.657453
6,1,1,-0.000234415,283664,0.224652
7,1,1,-0.000371923,343802,0.330135
8,1,1,-2.71096e-05,909471,0.813603
9,1,1,-0.00010698,2638205,2.26903
10,0,0.731211,4.16741e-05,3082000,3.00061
11,1,1,-1.30429e-05,861824,0.829488
12,1,1,-0.000605632,344563,0.284241
13,1,1,-0.000259815,1409411,1.28375
14,0,0.731569,0.00045998,3069000,3.00025
15,0,0.71752,8.78081e-05,2673000,3.00118
16,1,1,-0.000452329,1601226,1.48448
17,1,1,-0.000127424,2490660,2.26247
18,0,0.739078,0.000211309,3267000,3.00072
19,0,0.716562,0.000540625,2631000,3.00098
20,0,0.741538,0.000265597,3369000,3.00019
21,0,0.694535,0.000337338,2202000,3.00061
22,1,1,-2.03147e-05,2898898,2.88187
23,0,0.729041,8.36954e-05,2962000,3.00045
24,1,1,-0.000225696,1131425,0.93999
25,1,1,-0.00035371,1365453,1.57534
26,0,0.736418,0.000202249,3118000,3.00129
27,1,1,-0.000130583,2052124,1.93035
28,1,1,-0.000668694,2052351,1.79787
29,1,1,-0.000285615,2205964,2.02987
30,1,1,-0.000579049,2126939,1.85216
31,1,1,-0.000261329,1734935,1.67632
32,1,1,-0.000657723,871702,0.744713
33,1,1,-0.000160862,1421560,1.24688
34,1,1,-0.000279985,1318436,1.36804
35,1,1,-0.000275721,2589080,2.78048
36,1,1,-6.96674e-05,230576,0.203909
37,1,1,-0.00105865,269148,0.217256
38,1,1,-0.000927199,3105083,2.97378
39,0,0.738733,0.000180672,3159000,3.00077
40,1,1,-0.000202288,1033744,1.15404
41,1,1,-0.000270297,1572681,1.81835
42,1,1,-0.00022613,2707365,2.93571
43,0,0.735633,0.000158559,3116000,3.00056
44,0,0.735775,0.000230263,3103000,3.00027
45,1,1,-0.000188102,1662046,1.63188
46,0,0.733824,0.000101517,3022000,3.00061
47,0,0.733143,7.56488e-05,3026000,3.00062
48,0,0.738281,0.000368784,3163000,3.00079
49,0,0.728916,8.01787e-05,2903000,3.00057
50,0,0.712983,4.87315e-07,2547000,3.00132
51,1,1,-0.000332345,1133280,1.1438
52,1,1,-0.000289728,617210,0.551342
53,0,0.724863,0.000261019,2861000,3.00018
54,0,0.726096,0.000259042,2916000,3.00028
55,0,0.73797,0.00016331,3239000,3.00035
56,0,0.730425,6.08072e-05,2971000,3.00019
57,0,0.719987,0.000435005,2718000,3
58,1,1,-0.000168492,327340,0.36073
59,1,1,-3.11628e-05,136557,0.150864
60,1,1,-8.5105e-05,1359725,1.50567
61,0,0.725151,0.000394593,2848000,3.00072
62,0,0.727753,0.000427141,2971000,3.00032
63,0,0.724281,0.000386606,2919000,3.0013
64,0,0.732348,0.000314127,3085000,3.00064
65,0,0.742126,0.000960718,3387000,3.00037
66,0,0.737428,0.000844668,3231000,3.00003
67,1,1,-6.98462e-05,1428019,1.53648
68,0,0.733708,0.000426839,3178000,3.0008
69,0,0.738585,0.000314455,3323000,3.0001
70,1,1,-0.000237335,2233662,1.96627
71,1,1,-2.05233e-05,414127,0.54163
72,1,1,-0.000171979,656379,0.651197
73,1,1,-0.000356634,312710,0.358804
74,1,1,-2.87804e-05,2156559,2.0938
75,1,1,-5.19629e-05,498994,0.496739
76,0,0.739291,0.000147994,3176000,3.00103
77,0,0.73141,0.000104393,2953000,3.00035
78,1,1,-0.000281815,1395104,1.27468
79,1,1,-9.46715e-05,266988,0.197633
80,1,1,-0.000376961,324727,0.237857
81,1,1,-0.00027302,235963,0.177403
82,1,1,-0.000552376,57375,0.04454
83,1,1,-6.28501e-05,16862,0.0133729
84,1,1,-0.000378293,38365,0.0288341
85,1,1,-0.000360903,762796,0.611123
86,1,1,-0.000185122,126181,0.101207
87,1,1,-7.85969e-05,72485,0.0564796
88,1,1,-0.000715856,271849,0.220601
89,1,1,-0.000296701,1336461,1.28477
90,1,1,-0.00035565,2870,0.00993556
91,1,1,-0.000673135,197078,0.202606
92,1,1,-8.83534e-05,720581,0.82259
93,1,1,-8.00535e-05,152683,0.203371
94,1,1,-0.000256739,250006,0.214572
95,0,0.75675,1.69904e-05,3550000,3.00084
96,1,1,-0.000143756,1035755,0.991505
97,1,1,-6.34834e-05,464823,0.469798
98,1,1,-0.000409965,1497558,1.30469
99,1,1,-0.0003731,824889,0.725375
100,1,1,-0.000212659,622783,0.596058
101,1,1,-5.49748e-05,600476,0.537674
102,1,1,-0.000195284,260795,0.216985
103,1,1,-0.000112404,1326407,1.38143
104,1,1,-0.000355561,888976,0.891909
