Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000233699,1449256,1.35789
1,1,1,-0.000311841,435177,0.357568
2,1,1,-0.000360776,24288,0.0208681
3,1,1,-0.000159758,921620,0.737717
4,1,1,-5.89478e-05,222010,0.171664
5,1,1,-0.000823785,5123,0.0300153
6,1,1,-0.000675251,1710013,1.53982
7,1,1,-0.000655402,966838,0.844823
8,1,1,-3.04643e-05,232023,0.208006
9,0,0.737101,1.02625e-05,3261000,3.0001
10,1,1,-2.94927e-06,2713199,2.31609
11,0,0.726304,6.80194e-05,2916000,3.00005
12,0,0.705321,0.000765036,2415000,3.00058
13,0,0.726456,0.000314187,2923000,3.00013
14,0,0.729481,0.000244688,2981000,3.00048
15,0,0.730895,0.000177513,2984000,3.00016
16,0,0.745074,0.000302862,3451000,3.00004
17,1,1,-0.000197579,1799575,1.52351
18,1,1,-0.000353445,3279365,2.96822
19,1,1,-0.000329901,1362038,1.2411
20,1,1,-2.31161e-05,1601394,1.33084
21,1,1,-2.53811e-05,209624,0.208227
22,1,1,-0.000534107,12151,0.0138068
23,0,0.742955,0.000153135,3291000,3.00071
24,1,1,-0.000128855,1089576,1.12887
25,0,0.736886,0.000386135,3108000,3.00052
26,1,1,-0.000278343,558932,0.515332
27,1,1,-0.000415594,1816302,1.76513
28,0,0.71823,7.01651e-05,2587000,3.00015
29,0,0.735404,0.000288795,2974000,3.00057
30,1,1,-0.000158717,126922,0.140331
31,1,1,-0.000360359,2139598,2.08094
32,1,1,-0.000151505,2785663,2.98314
33,0,0.72021,0.00028659,2882000,3.00012
34,1,1,-0.000110735,1325671,1.36928
35,1,1,-0.000197996,209421,0.200575
36,1,1,-3.02687e-05,1975600,2.14245
37,1,1,-0.000496615,1700534,1.67458
38,1,1,-0.000329722,537863,0.5482
39,0,0.632219,0.00016893,3035000,3.00028
40,1,1,-0.000394811,369563,0.357311
41,0,0.590949,1.23729e-05,2765000,3.00058
42,1,1,-5.89981e-05,1092355,1.16915
43,0,0.575555,1.71114e-05,2569000,3.00076
44,1,1,-0.000358213,1447139,1.68697
45,1,1,-0.000349567,1206932,1.36191
46,1,1,-0.000592698,1407330,1.70898
47,0,0.691716,0.000170122,2632000,3.00231
48,0,0.709654,0.000303637,2687000,3.00042
49,1,1,-2.1924e-05,105631,0.119822
50,1,1,-7.13649e-06,1620464,1.73259
51,1,1,-0.000241269,1652894,1.87404
52,0,0.725419,7.80926e-05,2728000,3.00008
53,1,1,-0.000169028,2137938,2.21401
54,1,1,-5.61371e-05,35233,0.0579683
55,1,1,-8.61778e-05,800349,0.983472
56,1,1,-0.000245918,93812,0.16675
57,1,1,-8.98982e-06,1239612,1.30961
58,1,1,-0.000382347,370919,0.455999
59,1,1,-0.000262012,1011107,0.962887
60,0,0.735135,0.000353466,3051000,3.00028
61,1,1,-1.48152e-05,66598,0.154341
62,0,0.723614,0.000234257,2783000,3.00007
63,0,0.727753,0.000109564,2895000,3.00061
64,0,0.724708,0.000159441,2814000,3.00006
65,1,1,-0.000272562,1825099,1.96794
66,1,1,-2.77299e-05,85061,0.0926521
67,0,0.73144,7.52066e-06,3093000,3.00069
68,1,1,-0.000184827,2346445,2.19272
69,1,1,-0.000444819,1313907,1.27131
70,1,1,-3.4739e-05,2660104,2.58205
71,0,0.720908,0.000923167,2804000,3.00031
72,0,0.739209,0.000696431,3315000,3.00005
73,0,0.749544,0.000385474,3565000,3.00011
74,0,0.753064,0.000483702,3509000,3.00017
75,0,0.758661,0.000524859,3610000,3.00034
76,0,0.756609,0.000312786,3331000,3.00025
77,1,1,-9.44058e-06,1297069,1.29125
78,1,1,-0.000521947,1439606,1.03134
79,1,1,-0.000591893,1644637,1.49073
80,1,1,-0.000415344,873887,0.748715
81,1,1,-5.00649e-05,151430,0.147506
82,1,1,-0.000269473,7806,0.00795752
83,1,1,-0.000357204,88926,0.0841446
84,1,1,-0.000362501,360091,0.32661
85,1,1,-6.91868e-05,174707,0.168488
86,1,1,-1.51142e-05,810339,0.766922
87,1,1,-7.77512e-05,326275,0.273676
88,1,1,-0.000368555,406450,0.387853
89,1,1,-9.05215e-05,1086718,1.1297
90,1,1,-0.000416686,375671,0.30836
91,1,1,-0.000168447,247759,0.251108
92,0,0.726226,0.000111449,2353000,3.00008
93,1,1,-0.000403871,83636,0.0812819
