Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.8467e-05,2630675,2.77861
1,0,0.740401,6.49199e-05,3360000,3.00001
2,1,1,-0.000373413,565087,0.467329
3,1,1,-0.000354458,1645211,1.6212
4,0,0.723666,0.00013871,2811000,3.00054
5,1,1,-0.000169755,818025,0.953675
6,1,1,-3.59907e-05,73691,0.0720364
7,1,1,-6.70447e-05,1654178,1.63887
8,1,1,-3.74808e-05,113323,0.0885318
9,0,0.727006,5.62177e-05,2946000,3.0001
10,1,1,-0.000505318,1505446,1.44029
11,1,1,-0.000224839,395758,0.353499
12,0,0.716379,2.02761e-05,2663000,3.00029
13,1,1,-0.000217785,2447313,2.29885
14,0,0.734868,0.000294219,3146000,3.00057
15,1,1,-0.000139884,2511803,2.76186
16,1,1,-0.000194547,1652103,1.73695
17,0,0.733632,0.00057568,3109000,3.00045
18,0,0.724283,0.000247191,2840000,3.00061
19,0,0.727249,0.000843416,2936000,3.00076
20,0,0.731946,0.000227104,3032000,3.00043
21,0,0.73129,0.000498672,2990000,3.00225
22,0,0.721913,0.000490497,2777000,3.00052
23,0,0.720805,0.000346994,2778000,3.00019
24,0,0.740051,0.000431546,3289000,3.00014
25,0,0.719283,0.000238872,2723000,3.00236
26,0,0.725619,0.000332585,2869000,3.0002
27,0,0.73271,0.000323556,3043000,3.00012
28,0,0.73559,0.00136788,3148000,3.00022
29,0,0.734017,0.00129629,3043000,3.00079
30,0,0.731275,0.00117971,3008000,3.00065
31,0,0.721831,0.000747281,2765000,3.00253
32,0,0.732262,0.00069347,3067000,3.00007
33,0,0.74158,0.000778743,3328000,3.00265
34,0,0.712558,0.00101442,2537000,3.0007
35,0,0.738255,0.00096432,3262000,3.00028
36,0,0.722164,0.000263046,2745000,3.00004
37,0,0.725093,0.000783465,2881000,3.00069
38,0,0.714769,0.000149473,2608000,3.01232
39,0,0.729895,3.85561e-05,2983000,3.00063
40,0,0.733271,0.000370619,3110000,3.00052
41,0,0.733862,9.32321e-05,3117000,3.00008
42,0,0.738152,0.00012822,3271000,3.0004
43,1,1,-0.000150927,611643,0.622067
44,1,1,-0.000460078,116000,0.118509
45,1,1,-0.000190307,687813,0.676754
46,1,1,-0.000317587,445440,0.467464
47,0,0.736534,4.12569e-05,3258000,3.00222
48,0,0.731698,0.000348968,3084000,3.00009
49,0,0.728867,0.000186782,3040000,3.0007
50,0,0.737041,0.000373106,3252000,3.00055
51,0,0.741197,0.000353973,3439000,3.00045
52,1,1,-7.57794e-06,1089819,0.971502
53,0,0.737082,0.000278085,3250000,3.00004
54,0,0.735695,3.80084e-05,3154000,3.00067
55,0,0.743918,0.000618608,3376000,3.00035
56,0,0.738206,0.000747244,3233000,3.00228
57,0,0.727672,0.000417362,2893000,3.00018
58,0,0.754464,0.000889967,3787000,3.00033
59,0,0.740797,0.000772367,3232000,3.00006
60,0,0.731134,0.000811414,2969000,3.00002
61,0,0.737962,0.000943535,3128000,3.00066
62,0,0.727724,0.00121744,2817000,3.00139
63,0,0.726327,0.00118991,2818000,3.00048
64,0,0.734336,0.00121574,2982000,3.00068
65,0,0.730636,0.00114679,2864000,3.00074
66,0,0.725395,0.000900399,2760000,3.00066
67,0,0.735311,0.000939591,3003000,3.00081
68,0,0.72032,0.00141424,2614000,3.00245
69,0,0.741099,0.00101284,3173000,3.00027
70,0,0.739438,0.001017,3109000,3.00045
71,0,0.733409,0.0007863,2958000,3.00082
72,0,0.74289,0.000495099,3183000,3.0005
73,0,0.738684,0.000448804,3116000,3.00017
74,0,0.745518,0.00087057,3298000,3.00022
75,0,0.727494,0.000704694,2866000,3.00039
76,0,0.73023,0.000965852,2905000,3.00252
77,0,0.733353,0.000503776,3067000,3.00051
78,1,1,-9.95405e-05,2653573,2.39028
79,0,0.722958,9.01979e-05,2932000,3.00004
80,1,1,-7.75389e-05,2786518,2.97421
81,0,0.726617,0.000133391,3148000,3.0001
82,1,1,-2.92852e-05,716113,0.653133
83,1,1,-0.000278343,75268,0.0603447
84,1,1,-8.38533e-05,1191687,0.973644
85,1,1,-0.000108053,264852,0.296722
86,1,1,-8.42854e-05,1015040,0.876218
87,1,1,-0.000201215,310346,0.265786
88,0,0.789824,0.000483739,2828000,3.01449
89,0,0.782706,0.000528987,2365000,3.00129
90,0,0.788058,0.00133796,2483000,3.00006
91,0,0.786857,0.00229324,2547000,3.00004
92,0,0.779377,0.00172775,2400000,3.0008
93,0,0.785021,0.0011593,2744000,3.00024
94,0,0.768321,0.00122608,2458000,3.00042
95,0,0.758062,0.000833291,2487000,3.00067
96,1,1,-0.000120808,1723695,2.4025
97,0,0.653743,0.00172616,2567000,3.00051
98,0,0.556657,0.0028807,1980000,3.00101
99,0,0.629797,0.00611795,2626000,3.00106
100,0,0.693501,0.00091828,2134000,3.00042
101,0,0.698798,0.00186703,2507000,3.00349
102,0,0.670513,0.00144149,2357000,3.00096
103,0,0.647756,0.00129792,2223000,3.00023
104,0,0.645242,0.00148858,2166000,3.00041
