Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000118662,1041362,0.972706
1,1,1,-0.000456859,1139998,0.874331
2,1,1,-0.000275363,833035,0.704318
3,1,1,-2.33545e-05,3920553,2.97309
4,1,1,-0.0002275,637234,0.472725
5,1,1,-0.000124109,177195,0.128769
6,1,1,-0.00084876,1292030,1.05819
7,1,1,-0.000192948,936056,0.737328
8,0,0.751631,0.000214885,3738000,3.00053
9,1,1,-0.000277211,1643135,1.65862
10,1,1,-0.000378062,1295044,1.19417
11,1,1,-0.000189592,408415,0.313889
12,1,1,-0.00034212,1607077,1.55913
13,1,1,-0.000135061,908507,0.937495
14,1,1,-0.000409771,2595627,2.63171
15,1,1,-0.000413229,747724,0.594563
16,1,1,-0.000325118,1535122,1.33134
17,1,1,-9.55488e-05,2223340,2.05609
18,0,0.740066,0.000186037,3205000,3.00015
19,1,1,-4.23684e-05,871491,0.863574
20,0,0.731196,0.00026245,2952000,3.00021
21,1,1,-0.000271148,74907,0.146212
22,1,1,-0.000348259,2014260,2.21744
23,0,0.725117,0.000352512,2828000,3.00035
24,1,1,-0.000261117,415979,0.397044
25,0,0.725217,0.000349473,2795000,3.00024
26,1,1,-2.00763e-05,1914016,2.27045
27,0,0.732376,0.000346027,2930000,3.00023
28,0,0.718789,0.000247262,2586000,3.00044
29,0,0.729706,9.9729e-05,2846000,3.00032
30,1,1,-0.000411262,204225,0.247883
31,0,0.723885,5.46083e-05,2718000,3.00064
32,1,1,-0.000360478,1401563,1.68284
33,1,1,-0.000133435,1891016,2.13295
34,1,1,-0.000304688,856983,1.14947
35,1,1,-0.000372519,2148285,2.49653
36,1,1,-0.000255123,1427605,1.68595
37,1,1,-6.94885e-05,1125622,1.56449
38,1,1,-6.56738e-05,632395,0.677862
39,0,0.709886,0.000516928,2555000,3.00015
40,0,0.698014,0.00127758,2387000,3.00098
41,0,0.706099,0.000794995,2516000,3.00063
42,1,1,-3.05071e-05,308925,0.288884
43,0,0.711586,0.000183705,2576000,3.00063
44,0,0.707457,0.000247101,2439000,3.00026
45,1,1,-0.000584571,1817130,1.91943
46,1,1,-0.0001801,1219547,1.40155
47,1,1,-0.000202884,1429656,1.44129
48,1,1,-3.37039e-05,2550299,2.60225
49,1,1,-0.000349154,1061518,1.04788
50,0,0.734486,0.000132631,2948000,3.00014
51,0,0.716125,0.000373612,2524000,3.00047
52,1,1,-8.49857e-05,2670335,2.86075
53,1,1,-9.9625e-05,672662,0.848417
54,1,1,-6.04286e-05,1737667,1.95444
55,1,1,-4.65408e-05,1942131,1.8663
56,1,1,-0.000191142,167918,0.15212
57,1,1,-0.000595976,537261,0.519259
58,1,1,-0.00032561,359836,0.383991
59,0,0.730708,6.61716e-05,2961000,3.00037
60,1,1,-0.000190198,1318022,1.29037
61,1,1,-0.000171114,3061977,2.9904
62,1,1,-0.000271638,1292545,1.28496
63,1,1,-0.000159909,847977,0.835204
64,1,1,-0.000646938,1237038,1.16874
65,0,0.737599,0.000400375,3249000,3.00072
66,1,1,-7.57955e-05,179858,0.166312
67,1,1,-0.00038736,1532514,1.22486
68,1,1,-6.9727e-05,3198308,2.72793
69,1,1,-0.000527312,85708,0.100184
70,1,1,-0.00034367,3292210,2.74047
71,1,1,-0.000153412,2725747,2.48823
72,0,0.746042,6.98422e-06,3387000,3.00112
73,0,0.740148,0.000163208,3076000,3.00001
74,1,1,-4.84779e-05,2990315,2.94907
75,1,1,-3.78645e-05,1262327,1.17629
76,1,1,-0.000286837,235451,0.209825
77,1,1,-0.00046957,553181,0.615306
78,1,1,-0.000572701,54725,0.0541093
79,1,1,-0.000148807,517270,0.578105
80,1,1,-4.39843e-05,1015901,0.963394
81,1,1,-0.000218521,356019,0.298578
82,1,1,-0.000629698,204411,0.16612
83,1,1,-0.000534144,179365,0.164048
84,1,1,-0.000164655,586968,0.721096
85,1,1,-0.000227441,121405,0.155996
86,0,0.732519,0.000147171,2522000,3.00084
87,1,1,-0.0003783,513663,0.637603
88,1,1,-0.000583132,708442,0.700069
89,1,1,-0.000800212,341208,0.580481
90,1,1,-0.000291099,33363,0.047905
91,1,1,-0.00012203,1017584,1.4571
92,1,1,-0.000294109,130557,0.187368
