Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.0001763,361627,0.358433
1,1,1,-0.000161816,80336,0.0704015
2,1,1,-0.000525106,993305,0.978455
3,1,1,-0.000343819,2451807,2.00813
4,1,1,-0.000228766,3201690,2.83591
5,1,1,-0.000120063,479176,0.44364
6,0,0.747991,0.000182162,3580000,3.00079
7,0,0.760374,0.000472139,4124000,3.00068
8,0,0.740716,9.41262e-05,3357000,3.00001
9,1,1,-0.000186492,630133,0.583172
10,1,1,-1.50099e-05,558136,0.387996
11,1,1,-0.000206043,1605010,1.299
12,1,1,-8.5999e-05,26174,0.0300612
13,1,1,-0.000216669,493626,0.523903
14,0,0.726902,4.10986e-05,2937000,3.00177
15,0,0.74077,0.000645648,3294000,3.00027
16,1,1,-0.000124248,734717,0.626852
17,1,1,-0.000115563,2329805,2.17937
18,0,0.731937,3.52908e-05,3073000,3.0004
19,1,1,-0.000198831,265811,0.254593
20,1,1,-0.000260104,2838409,2.9331
21,1,1,-0.000389267,51046,0.0788522
22,1,1,-8.70384e-05,986035,0.871255
23,0,0.721542,0.000241469,2721000,3.0078
24,1,1,-0.000153173,1191828,1.55902
25,1,1,-0.000108351,1428927,1.55493
26,1,1,-0.000631739,1235433,1.40335
27,0,0.709258,0.000117789,2401000,3.00248
28,0,0.706044,9.80005e-05,2324000,3.00067
29,1,1,-0.000379608,1373479,1.57001
30,1,1,-2.85998e-05,1171477,1.41681
31,1,1,-7.26129e-06,348876,0.436368
32,0,0.667276,7.55892e-05,2546000,3.00097
33,0,0.588094,0.000295292,2029000,3.00079
34,0,0.587657,9.78655e-05,2522000,3.00055
35,1,1,-0.000810732,881925,1.20454
36,1,1,-0.000383367,1904952,2.44236
37,0,0.489271,6.40259e-05,2402000,3.00061
38,1,1,-5.75676e-05,2418075,2.69072
39,0,0.534294,1.53885e-05,2434000,3.00372
40,1,1,-0.000445832,1769313,2.12621
41,0,0.586799,0.000103961,2279000,3.00013
42,0,0.614664,0.00081123,2410000,3.00001
43,0,0.634692,1.64614e-05,2556000,3.00023
44,0,0.654725,0.000834237,2582000,3.00058
45,0,0.664277,0.000614654,2417000,3.00071
46,1,1,-0.000668754,1775651,2.32421
47,1,1,-0.000254621,442031,0.665188
48,0,0.680222,0.000479709,2197000,3.00028
49,0,0.69035,2.95744e-05,2159000,3.0002
50,0,0.690113,0.000501207,2227000,3.00074
51,0,0.695148,0.000309955,2338000,3.00035
52,0,0.688949,0.000160041,2315000,3.00049
53,0,0.674639,0.000806387,2338000,3.00027
54,1,1,-0.000217666,272110,0.347315
55,0,0.656729,5.46083e-05,2405000,3.00105
56,0,0.639216,0.00024284,2381000,3.00031
57,0,0.618214,0.000442754,2347000,3.0021
58,0,0.615412,0.000352751,2312000,3.00052
59,1,1,-1.81093e-05,1443377,1.75239
60,0,0.716358,0.000242721,2604000,3.00047
61,0,0.752464,0.000251675,2547000,3.00016
62,1,1,-0.000228037,1877916,2.0839
63,0,0.741373,0.000620884,2536000,3
64,1,1,-2.13529e-06,2223023,2.56158
65,0,0.722628,0.000287007,2606000,3.00018
66,0,0.71778,0.00057773,2629000,3.00013
67,0,0.717158,0.000380659,2662000,3.00015
68,0,0.71934,0.000342976,2721000,3.00065
69,1,1,-0.000338104,705525,0.743031
70,1,1,-1.44697e-05,1359981,1.42653
71,0,0.716767,0.000421475,2869000,3.00376
72,0,0.715384,0.000463437,2719000,3.00302
73,1,1,-0.00019645,1372817,1.47501
74,1,1,-0.000430275,85209,0.0887983
75,1,1,-9.89332e-05,717113,0.80806
76,0,0.766443,3.58329e-05,3230000,3.00069
77,0,0.776533,6.96287e-05,3281000,3.00037
78,1,1,-0.000152224,1430956,1.40956
79,1,1,-0.000296135,243853,0.245302
80,1,1,-0.000114937,2287802,2.48398
81,0,0.81638,0.000175218,3390000,3.00108
82,1,1,-7.49482e-07,644148,0.601438
83,1,1,-0.000168358,971177,0.751092
84,1,1,-0.000436467,5976,0.00768927
85,1,1,-0.000496019,204466,0.177484
86,1,1,-0.000128043,312109,0.3289
87,1,1,-0.000161969,1401840,1.54299
88,1,1,-5.26502e-05,264558,0.233366
89,1,1,-0.000200649,657124,0.581867
90,1,1,-3.02091e-05,84003,0.0783831
91,1,1,-0.000104249,1751555,1.95943
