Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.741163,0.000206958,3391000,3.00065
1,1,1,-0.000108882,289314,0.238538
2,1,1,-0.000664045,857986,0.717768
3,1,1,-0.000356511,1212294,0.956087
4,1,1,-0.000324507,807005,0.669592
5,1,1,-0.000314642,630428,0.588805
6,0,0.730866,0.000244091,3064000,3.00009
7,1,1,-1.34006e-05,1475724,1.35351
8,1,1,-0.000205506,2288455,2.44995
9,1,1,-0.000732352,418381,0.413836
10,1,1,-2.03147e-05,891421,0.81225
11,1,1,-0.000252695,672076,0.704511
12,1,1,-0.000875939,742655,0.858299
13,1,1,-0.00031291,466854,0.494585
14,1,1,-0.00019559,2944817,2.85702
15,0,0.726227,0.00048108,2894000,3.00052
16,0,0.72654,0.000247046,2883000,3.00009
17,0,0.740724,0.000719439,3247000,3.00056
18,1,1,-0.000668195,1106483,1.09381
19,1,1,-3.99246e-05,725099,0.641854
20,0,0.738335,7.04036e-05,3145000,3.00058
21,1,1,-4.41566e-05,2413984,2.26225
22,0,0.733838,0.00064408,2981000,3.00041
23,0,0.739071,0.000125724,3162000,3.00047
24,1,1,-0.000272025,2541616,2.7014
25,0,0.715825,0.000423323,2527000,3.00043
26,0,0.719105,0.000372659,2596000,3.0007
27,0,0.718197,0.000191222,2627000,3.00067
28,1,1,-3.70301e-05,692738,0.799511
29,1,1,-0.000872482,1451526,1.81216
30,1,1,-0.000327584,254419,0.381518
31,1,1,-0.000554909,2010453,2.26286
32,0,0.556518,0.000236641,2354000,3.00008
33,0,0.517858,0.000397097,2377000,3.00041
34,0,0.493091,0.000251542,2339000,3.00185
35,0,0.497486,0.000213753,2278000,3.00128
36,1,1,-7.0919e-05,455375,0.591488
37,1,1,-0.000264992,679417,0.938045
38,0,0.60313,0.000560652,2428000,3.00336
39,1,1,-0.000334491,210136,0.255355
40,1,1,-0.000444163,615519,0.955288
41,0,0.653968,0.000289093,2018000,3.00115
42,0,0.686935,0.000279318,2314000,3.00182
43,0,0.695325,0.000232588,2204000,3.01705
44,0,0.695537,0.000517856,2179000,3.00137
45,0,0.697577,0.000495534,2430000,3.00088
46,0,0.69389,0.000680099,2465000,3.00072
47,1,1,-7.65219e-05,46282,0.0750178
48,1,1,-0.000204433,814571,0.869926
49,0,0.628309,0.000409439,1916000,3.00082
50,1,1,-0.000523103,1561389,2.13689
51,1,1,-0.000220527,106596,0.189904
52,0,0.573023,0.000545989,1951000,3.00017
53,0,0.620732,1.7415e-05,2554000,3.00109
54,1,1,-0.00034367,1394280,1.5731
55,0,0.679317,0.000357174,2106000,3.00082
56,0,0.719392,4.41179e-05,2196000,3.00045
57,1,1,-0.000554432,1863998,2.2422
58,0,0.722299,0.000170735,2171000,3.00009
59,1,1,-3.44659e-06,212790,0.375357
60,0,0.722028,6.47411e-05,2608000,3.00027
61,0,0.720957,0.00022925,2635000,3.00063
62,0,0.728323,0.000480662,2820000,3.00035
63,0,0.726038,0.0010984,2762000,3.00078
64,0,0.708935,0.000100265,2395000,3.00013
65,0,0.716207,0.000141989,2591000,3.00031
66,1,1,-0.00015669,2038533,1.9621
67,1,1,-5.03554e-05,1582501,1.99334
68,0,0.726989,0.000216912,2840000,3.01484
69,0,0.732894,5.03168e-05,3096000,3.00038
70,1,1,-0.000410613,1258720,1.30319
71,1,1,-0.000231613,1672734,1.66575
72,1,1,-0.000310639,878231,1.13074
73,1,1,-9.14827e-05,103273,0.0875983
74,1,1,-0.000316516,130961,0.0981815
75,1,1,-0.0003079,150393,0.104433
76,1,1,-5.82233e-05,1971163,2.11796
77,1,1,-0.000209572,986277,1.18849
78,1,1,-7.57955e-05,679394,0.641437
79,1,1,-0.000544478,229218,0.224422
80,1,1,-0.000291814,1778176,1.49696
81,1,1,-0.000232418,1997081,1.83946
82,1,1,-0.000361507,929260,0.784973
83,1,1,-0.000193526,253735,0.194867
84,1,1,-2.06127e-05,516505,0.409556
85,1,1,-0.000141044,1302428,1.01059
86,1,1,-0.000176233,622651,0.602432
87,1,1,-0.000163202,2062699,1.8443
88,0,0.753856,0.000103216,3051000,3.0005
89,1,1,-0.000352212,686664,0.78034
90,1,1,-0.000379522,416595,0.381969
91,1,1,-0.000126042,41156,0.0411402
92,1,1,-1.11654e-05,172217,0.184761
93,1,1,-0.000312549,39393,0.0371267
94,1,1,-0.000184227,92066,0.0754655
95,1,1,-3.32638e-05,564367,0.529012
96,1,1,-0.000123047,755695,0.822287
97,1,1,-0.00054108,822244,1.07488
98,1,1,-0.000405662,1431103,1.73989
99,1,1,-0.000326832,733521,0.927435
