Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00064217,634183,0.614247
1,0,0.742131,9.78413e-05,3409000,3.00013
2,1,1,-5.63159e-05,486280,0.480663
3,1,1,-9.52377e-05,2117116,1.95565
4,1,1,-3.30114e-05,751781,0.581439
5,0,0.741514,0.000137459,3397000,3.00024
6,1,1,-4.81501e-05,754907,0.548811
7,1,1,-0.000232984,770236,0.751861
8,1,1,-0.000232567,477763,0.396394
9,1,1,-1.32218e-05,2911745,2.8776
10,0,0.746105,0.000366043,3593000,3.00013
11,1,1,-6.01306e-05,3049831,2.86477
12,1,1,-0.000240375,956027,0.998294
13,1,1,-6.17995e-05,2789022,2.50328
14,1,1,-5.23857e-05,1624358,1.41292
15,1,1,-0.000156571,1888519,1.96427
16,0,0.717228,0.000661086,2685000,3.00076
17,0,0.72051,1.04413e-05,2793000,3.00046
18,1,1,-0.000311364,26502,0.052756
19,1,1,-6.76734e-05,1911889,2.01365
20,1,1,-0.000237931,2518687,2.35547
21,1,1,-8.06942e-05,190350,0.192616
22,0,0.735362,0.000254463,3145000,3.00051
23,0,0.721088,0.000176738,2767000,3.00033
24,1,1,-0.00014465,157314,0.132202
25,1,1,-0.000408639,1792181,2.05883
26,0,0.737243,0.000169843,3191000,3.00022
27,1,1,-0.000218653,1075691,0.89658
28,0,0.739611,0.000301908,3243000,3.00037
29,0,0.726067,1.88455e-05,2814000,3.00006
30,0,0.731056,0.00032426,2981000,3.00039
31,0,0.722055,0.000480364,2716000,3.00069
32,0,0.731746,0.000296186,2983000,3.00002
33,0,0.731667,4.28662e-05,2944000,3.00077
34,1,1,-0.000311901,181886,0.222941
35,1,1,-0.000104119,17423,0.0228817
36,1,1,-0.000145067,2278289,2.28691
37,1,1,-0.000355531,2528947,2.77764
38,0,0.727615,0.000309776,2885000,3.00076
39,1,1,-0.000471343,1432757,1.34262
40,1,1,-0.000105609,817419,0.739862
41,0,0.736397,0.00025643,3112000,3.00002
42,1,1,-0.000440706,433809,0.439991
43,1,1,-6.94289e-05,233202,0.246603
44,0,0.735203,0.000319909,3053000,3.00043
45,1,1,-0.000322153,932962,0.958175
46,0,0.73266,0.000300477,3029000,3.00064
47,1,1,-0.000719038,1166466,1.36354
48,1,1,-4.51948e-06,2591416,2.62078
49,1,1,-0.000317078,350654,0.387242
50,1,1,-6.45174e-07,1188985,1.52589
51,1,1,-0.000564516,23631,0.031494
52,1,1,-8.91865e-05,1247151,1.04503
53,0,0.741901,0.000350367,3329000,3.00021
54,1,1,-4.18916e-05,2344685,2.20567
55,1,1,-0.000623633,1226388,1.24644
56,0,0.740924,0.000178731,3323000,3.00031
57,0,0.731492,0.000251244,3069000,3.00021
58,0,0.736902,0.000217985,3215000,3.0002
59,1,1,-1.68576e-05,955155,0.966151
60,1,1,-0.00026225,204225,0.183909
61,0,0.726059,0.000439952,2926000,3.01068
62,0,0.729542,0.000624786,3017000,3.00046
63,0,0.720047,0.000424098,2756000,3.00016
64,0,0.719398,0.000690351,2760000,3.00002
65,0,0.728948,0.000734995,3061000,3.0006
66,0,0.741587,0.00036342,3379000,3.00051
67,0,0.744857,0.000337013,3489000,3.00096
68,1,1,-0.000341405,184949,0.22778
69,1,1,-1.72749e-05,1125622,1.16212
70,1,1,-0.000202168,1995251,1.76077
71,1,1,-0.000351813,1265665,1.03312
72,0,0.741762,1.16036e-05,3390000,3.00021
73,1,1,-0.000372012,1662283,1.55289
74,1,1,-0.000615497,954418,0.889546
75,1,1,-0.00011756,790730,0.65266
76,1,1,-0.000516255,164844,0.159797
77,1,1,-0.000159134,157771,0.133444
78,1,1,-0.000285168,130911,0.102701
79,1,1,-5.80444e-05,889416,0.788035
80,1,1,-3.02687e-05,370740,0.298044
81,1,1,-0.000280781,267828,0.222395
82,1,1,-4.93049e-05,340840,0.307908
83,1,1,-0.000604723,122162,0.182943
84,1,1,-6.19672e-05,72071,0.10521
85,1,1,-0.000203524,221491,0.295343
86,1,1,-0.00028674,54965,0.0515624
87,1,1,-9.08866e-05,401379,0.320249
88,0,0.738741,0.000216498,3120000,3.00049
89,1,1,-4.0394e-05,568298,0.506174
90,1,1,-0.000434705,350441,0.306324
91,1,1,-6.97307e-05,596586,0.591439
92,1,1,-8.65876e-05,718590,0.574028
93,1,1,-0.000461835,1694171,1.50439
94,1,1,-0.000208637,345323,0.273999
95,1,1,-0.000104743,48919,0.0381379
96,1,1,-2.63721e-05,223749,0.169331
97,1,1,-0.000173487,140311,0.107042
98,1,1,-0.000126992,231372,0.182873
99,1,1,-0.000181426,1968,0.00380165
100,1,1,-0.000966728,342839,0.269337
101,1,1,-0.000273716,3804,0.00471229
102,1,1,-0.00038007,564453,0.450222
103,1,1,-1.21358e-05,1120054,1.19215
104,1,1,-0.000208554,195384,0.214162
