Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.755899,0.00047345,3886000,3.00052
1,0,0.738637,0.000127147,3269000,3.00069
2,0,0.761112,0.000144999,4158000,3.00331
3,1,1,-9.52228e-05,1403177,1.09732
4,1,1,-0.000179578,2507443,1.97393
5,0,0.748182,0.000168666,3659000,3.00083
6,0,0.73817,1.03221e-05,3256000,3.00032
7,0,0.734479,0.000709961,3193000,3.00064
8,0,0.751751,0.000120531,3707000,3.00018
9,1,1,-0.000140239,2573992,2.31922
10,1,1,-0.000112762,2810716,2.72342
11,0,0.737035,0.000124227,3254000,3.00009
12,0,0.727189,0.000327922,2924000,3.00061
13,0,0.737169,0.000430296,3243000,3.00032
14,1,1,-8.86812e-05,1384050,1.23018
15,0,0.738933,0.000295858,3241000,3.00071
16,0,0.717425,0.000294279,2691000,3.00002
17,0,0.731757,0.000712882,3068000,3.00037
18,0,0.72598,0.00105245,2841000,3.00071
19,0,0.72972,0.000913154,2929000,3.00072
20,0,0.71914,0.00100912,2665000,3.00002
21,0,0.724747,0.00152893,2832000,3.00135
22,0,0.743648,0.00209839,3310000,3.00027
23,0,0.734728,0.00179044,3012000,3.00081
24,0,0.712213,0.0015356,2480000,3.0014
25,0,0.715372,0.0013805,2528000,3.00053
26,0,0.728601,0.00104527,2839000,3.00065
27,0,0.730406,0.000856365,2900000,3.00006
28,0,0.728195,0.00119927,2841000,3.00045
29,0,0.733212,0.00187338,2984000,3.00068
30,0,0.726333,0.00149368,2763000,3.0011
31,0,0.710081,0.00134541,2468000,3.0014
32,0,0.703642,0.00135378,2309000,3.00004
33,0,0.727383,0.00112282,2825000,3.00023
34,0,0.72359,0.000920729,2741000,3.00052
35,0,0.727955,0.00166124,2818000,3.00519
36,0,0.723395,0.00190438,2757000,3.00008
37,0,0.714596,0.00120394,2562000,3.00047
38,0,0.728034,0.0012166,2833000,3.00039
39,0,0.715741,0.00167615,2631000,3.00019
40,0,0.713506,0.00111295,2563000,3.00034
41,0,0.717365,0.000766008,2712000,3.00096
42,0,0.707614,0.000912613,2545000,3.00048
43,0,0.719432,0.000709723,2802000,3.00125
44,0,0.716223,0.000273681,2768000,3.00083
45,1,1,-0.000191052,2475708,2.75653
46,1,1,-1.43803e-05,2512519,2.5243
47,0,0.711494,0.000631402,2444000,3.00038
48,0,0.732769,0.000309597,2876000,3.00026
49,1,1,-5.00798e-05,1573734,1.47021
50,0,0.759921,0.000176321,3410000,3.00007
51,0,0.759638,0.00103409,3181000,3.00083
52,0,0.760576,0.00112436,3116000,3.00044
53,1,1,-2.60666e-05,535848,0.59892
54,0,0.768055,0.000125821,3377000,3.00013
55,0,0.761402,0.000645618,3183000,3.00025
56,0,0.765724,0.000793585,3441000,3.00067
57,0,0.756774,0.000881958,3065000,3.00023
58,0,0.757638,0.00108582,3209000,3.00037
59,0,0.747998,0.00141587,2976000,3.00029
60,0,0.758451,0.00136514,3436000,3.00091
61,0,0.750172,0.00131969,3176000,3.00046
62,0,0.749237,0.00149291,3168000,3.0006
63,0,0.748488,0.0019225,3179000,3.00027
64,0,0.737578,0.00153772,2892000,3.00012
65,0,0.731655,0.00133845,2758000,3.00063
66,0,0.713449,0.000846994,2319000,3.00001
67,0,0.740704,0.00062677,2968000,3.00014
68,0,0.73398,0.000341823,2753000,3.00076
69,0,0.725241,0.000415902,2522000,3.00078
70,0,0.744419,0.000206272,3100000,3.00055
71,0,0.728061,3.95544e-05,2601000,3.00079
