Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.21643e-05,1135128,1.26622
1,0,0.729631,0.000438581,2996000,3.00064
2,0,0.746653,0.000335138,3580000,3.00049
3,0,0.73654,8.40828e-05,3217000,3.00037
4,1,1,-2.13529e-06,2202913,1.99853
5,1,1,-0.000143935,157974,0.15666
6,1,1,-0.000178327,2530393,2.44863
7,1,1,-2.99707e-05,2492061,2.39555
8,0,0.728906,1.07961e-05,3010000,3.00115
9,1,1,-0.000663389,35476,0.0373935
10,0,0.730822,0.0003785,3033000,3.00067
11,1,1,-0.00039642,1542654,1.45821
12,0,0.744125,1.30043e-05,3429000,3.00042
13,0,0.735786,5.02572e-05,3188000,3.00054
14,0,0.726428,0.000145327,2968000,3.00021
15,1,1,-0.000187446,2301398,2.37679
16,0,0.743589,6.56699e-06,3449000,3.00002
17,0,0.721699,0.000404428,2817000,3.00054
18,0,0.729666,0.000267874,2928000,3.00041
19,0,0.727283,0.000138412,2901000,3.00141
20,1,1,-9.70508e-06,2648312,2.90833
21,1,1,-0.000177664,53767,0.0583977
22,1,1,-0.000182663,989723,0.95904
23,1,1,-0.000279476,2881530,2.58649
24,1,1,-0.000178327,2505418,2.46395
25,1,1,-0.000108635,2876186,2.69266
26,0,0.739058,8.61988e-05,3184000,3.00067
27,0,0.731944,0.00024123,2972000,3.00012
28,1,1,-0.00076728,534294,0.592995
29,1,1,-0.00025617,1637159,1.81659
30,1,1,-0.000109185,223040,0.248812
31,0,0.727732,0.000575672,2783000,3.00038
32,0,0.720835,4.7575e-05,2650000,3.00049
33,0,0.724341,0.000317226,2730000,3.00064
34,0,0.695884,0.00031067,2255000,3.00064
35,1,1,-0.000258674,1326952,1.96373
36,0,0.702227,0.000613342,2607000,3.00029
37,0,0.706759,0.000504623,2819000,3.00073
38,1,1,-0.000355352,337430,0.407595
39,0,0.67295,0.000231044,2659000,3.00071
40,1,1,-0.000614037,1191744,1.61445
41,0,0.653167,9.82955e-05,2657000,3.00009
42,0,0.634538,0.000415574,2528000,3.01403
43,0,0.61086,3.32699e-05,2240000,3.00484
44,1,1,-2.21625e-05,1921836,2.09042
45,1,1,-0.000124206,590238,0.64887
46,0,0.674862,0.000219952,2498000,3.00076
47,1,1,-0.000378358,1942782,2.27893
48,1,1,-0.000968803,1025005,1.13084
49,0,0.715459,0.00019158,2563000,3.0001
50,0,0.720738,0.000123392,2603000,3.00061
51,0,0.708695,0.000630866,2355000,3.00024
52,1,1,-0.000242819,1458974,2.1136
53,0,0.70513,0.000148426,2255000,3.00073
54,0,0.706818,7.44567e-05,2364000,3.00085
55,1,1,-0.000540782,266471,0.361576
56,1,1,-8.70812e-05,1336614,1.68836
57,1,1,-0.000149597,1181261,1.34099
58,1,1,-0.00093763,1236900,1.26009
59,0,0.697424,0.000257383,2292000,3
60,0,0.706308,0.00101168,2491000,3.00096
61,0,0.700642,0.000925842,2423000,3.00012
62,0,0.701736,0.00017805,2483000,3.00106
63,0,0.719659,0.000581454,2888000,3.00017
64,0,0.715658,0.000480305,2779000,3.00062
65,1,1,-0.000217427,2166905,2.42594
66,1,1,-0.00053053,2524640,2.88109
67,1,1,-0.00055663,115214,0.118432
68,1,1,-0.000322927,2424323,2.62514
69,1,1,-7.04778e-07,1587197,1.79867
70,1,1,-3.70636e-05,1176349,1.22722
71,0,0.756815,0.000111292,2463000,3.00167
72,1,1,-0.000261863,651649,0.905842
73,1,1,-3.70152e-05,1008717,0.953538
74,1,1,-0.000113916,23435,0.0222131
75,1,1,-7.92786e-05,2620097,2.14159
76,1,1,-1.10313e-05,333108,0.364278
77,1,1,-0.00024166,117441,0.181531
78,1,1,-9.53372e-06,80068,0.0938707
79,1,1,-0.000489664,402116,0.434382
80,1,1,-8.7817e-05,1117900,1.24685
81,0,0.761862,0.000130813,2399000,3.00112
82,0,0.769549,0.000479977,2753000,3.00014
83,1,1,-9.01415e-05,879937,0.955429
