Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.85163e-05,2142899,2.09023
1,0,0.753078,0.000300656,3833000,3.00056
2,0,0.75429,0.000304471,3899000,3.00011
3,1,1,-0.00019597,986093,0.916411
4,1,1,-0.000142121,2010268,1.46684
5,1,1,-4.17512e-05,501725,0.372579
6,1,1,-5.67804e-06,459030,0.510063
7,1,1,-7.5747e-05,2482602,1.987
8,1,1,-0.000517,726144,0.653994
9,1,1,-0.000456621,1578891,1.46894
10,0,0.747868,5.65771e-05,3605000,3.00048
11,1,1,-9.14771e-05,519985,0.382842
12,1,1,-3.1282e-05,2192726,1.75298
13,1,1,-0.000819553,104187,0.0779551
14,1,1,-0.000373532,2375928,1.95454
15,1,1,-0.000480999,1681803,1.45707
16,1,1,-0.000284423,808581,0.668065
17,1,1,-0.000404467,228832,0.179407
18,1,1,-0.000149657,952761,0.823508
19,1,1,-0.00114744,2281256,1.82188
20,1,1,-0.000252236,1979213,1.93255
21,1,1,-0.000170638,987738,0.799885
22,1,1,-0.000295688,604450,0.591298
23,1,1,-0.00017332,544623,0.461923
24,1,1,-5.30377e-05,117934,0.115718
25,1,1,-0.000435059,479729,0.455408
26,1,1,-5.21436e-05,222633,0.187365
27,1,1,-0.000395109,625415,0.523197
28,1,1,-0.000346054,391191,0.316028
29,1,1,-0.000188356,171561,0.204877
30,1,1,-0.000247885,798274,0.897057
31,1,1,-0.000382651,615972,0.546652
32,0,0.738722,0.000707617,3113000,3.00029
33,1,1,-0.000131597,1417759,1.24985
34,1,1,-0.000193228,2233546,2.12925
35,0,0.737928,0.0001644,3107000,3.00075
36,1,1,-0.000122537,363213,0.333662
37,0,0.741971,0.000185262,3194000,3.00076
38,0,0.74018,0.000258777,3105000,3.00058
39,1,1,-0.00015669,2461075,2.72568
40,0,0.730055,0.000362884,2865000,3.0001
41,1,1,-0.000152518,120721,0.144938
42,1,1,-0.000529577,1053296,1.17556
43,1,1,-4.60043e-05,921270,0.85941
44,1,1,-2.75865e-05,1888751,2.02846
45,1,1,-0.000360538,259085,0.260728
46,0,0.729921,3.07665e-05,2910000,3.00029
47,1,1,-0.000241508,402452,0.393543
48,0,0.734736,0.000585861,3056000,3.00099
49,0,0.708575,3.9588e-05,2445000,3.00083
50,1,1,-4.37589e-05,867460,0.908103
51,1,1,-9.32112e-05,2736422,2.66543
52,1,1,-0.000107337,3251177,2.93958
53,1,1,-0.000205983,204312,0.209239
54,0,0.73098,0.000130899,3041000,3.00021
55,1,1,-0.000334372,2649835,2.83357
56,1,1,-0.000757743,369290,0.448423
57,1,1,-7.07998e-05,214558,0.218688
58,1,1,-3.88518e-05,1510568,1.4854
59,1,1,-0.000541557,1211658,1.08526
60,1,1,-0.000462224,949269,1.20106
61,0,0.733989,0.000189792,3196000,3.00022
62,0,0.722188,0.000110577,2795000,3.00069
63,1,1,-3.80422e-06,691635,0.670239
64,1,1,-0.000200023,194171,0.149102
65,0,0.740991,0.000347416,2909000,3.00066
66,0,0.748342,0.000452589,3061000,3.00226
67,1,1,-0.000270714,1741249,1.57115
68,1,1,-0.000283559,30133,0.0289116
69,1,1,-9.31218e-05,553126,0.688353
70,1,1,-8.36893e-05,4921,0.0177511
71,1,1,-0.000129859,49948,0.0507437
72,1,1,-0.000433546,1215671,1.37824
73,0,0.768452,0.000177878,3457000,3.00079
74,1,1,-0.000153024,1186574,1.3225
75,1,1,-0.000429512,564516,0.44217
76,1,1,-0.000240427,1281376,1.15724
77,0,0.743314,0.000295471,2678000,3.00013
78,0,0.751783,0.000111374,2971000,3.00004
79,1,1,-0.000659828,1677564,1.97298
80,1,1,-2.2535e-05,204929,0.175472
81,0,0.725161,2.24814e-05,2314000,3.00066
82,1,1,-0.000163634,178553,0.198693
