Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000307967,1037130,0.933745
1,0,0.739365,0.000243376,3309000,3.00041
2,1,1,-0.000176479,1467627,1.48675
3,1,1,-8.29275e-05,962701,0.927078
4,1,1,-0.000416924,573836,0.48609
5,1,1,-3.14608e-05,603147,0.5491
6,1,1,-0.000336517,1869748,1.81215
7,1,1,-7.19323e-05,1435279,1.20085
8,1,1,-0.00017928,424862,0.411998
9,1,1,-5.11552e-06,2848597,2.80378
10,1,1,-0.000421216,776490,0.735376
11,1,1,-0.000162889,2033589,1.91821
12,1,1,-0.000536551,24106,0.0248018
13,1,1,-2.3891e-05,884563,0.792956
14,1,1,-6.2634e-05,148165,0.123568
15,1,1,-9.70508e-06,2139875,1.90615
16,1,1,-0.000168771,2734313,2.7677
17,1,1,-0.000511052,1719076,1.8598
18,0,0.728649,0.000482062,2949000,3.00027
19,1,1,-0.00013869,1996928,2.14989
20,1,1,-0.000180711,2471773,2.74009
21,0,0.720429,0.000598978,2758000,3.00059
22,1,1,-0.000221898,154714,0.130578
23,1,1,-0.000652839,1553366,1.71008
24,1,1,-0.000556458,884827,0.954209
25,0,0.717692,0.000119976,2663000,3.00024
26,1,1,-0.000112523,589546,0.576798
27,1,1,-7.13959e-05,983305,1.10141
28,1,1,-4.33221e-05,1117934,1.1203
29,1,1,-0.000190426,1374593,1.45595
30,1,1,-0.000469581,205333,0.176342
31,1,1,-0.000294192,1794367,1.90039
32,1,1,-0.00026219,1336918,1.65892
33,0,0.737529,0.000509552,3143000,3.00062
34,1,1,-7.14208e-06,1950431,1.76213
35,0,0.726187,0.000245641,2856000,3.00085
36,1,1,-1.91729e-05,1093293,1.3253
37,0,0.739795,0.000805269,3198000,3.00066
38,1,1,-0.000133862,3187227,2.92542
39,1,1,-0.000256409,482911,0.625165
40,1,1,-0.000128316,2248810,2.39301
41,1,1,-1.32218e-05,1728073,1.65107
42,1,1,-0.00059885,3008869,2.80564
43,0,0.735589,1.40176e-05,3093000,3.00071
44,0,0.730067,6.22973e-05,2940000,3.0027
45,1,1,-0.000145365,120265,0.15563
46,1,1,-0.000221938,40665,0.0342146
47,1,1,-0.000373007,654346,0.615196
48,1,1,-1.77766e-06,1764603,1.53436
49,1,1,-0.000141729,2335766,2.19222
50,1,1,-0.000230481,1807498,1.8792
51,0,0.745575,0.000348414,3432000,3.00018
52,1,1,-0.00046276,1300428,1.33023
53,1,1,-1.49503e-05,7679,0.01123
54,1,1,-0.000152041,2066855,1.73457
55,1,1,-4.09379e-05,1206508,1.05185
56,0,0.742888,0.000114153,3380000,3.00008
57,1,1,-5.61371e-05,1400793,1.29723
58,1,1,-0.000176717,1788117,1.50058
59,1,1,-0.000388671,1243370,1.01685
60,0,0.741482,5.80654e-05,3376000,3.00055
61,1,1,-0.000163187,122486,0.109696
62,1,1,-0.000573982,1214204,1.14173
63,1,1,-0.000224818,1032326,0.892547
64,0,0.731823,7.89512e-05,3118000,3.00004
65,1,1,-0.000111271,2491500,2.03638
66,1,1,-0.00011294,2791395,2.12209
67,1,1,-8.72675e-05,2857498,2.47596
68,1,1,-0.000129855,48563,0.0446413
69,1,1,-3.78385e-05,968006,0.8341
70,1,1,-0.000113268,177236,0.138451
71,1,1,-2.12684e-05,536974,0.412343
72,1,1,-0.000150908,2004698,1.55144
73,1,1,-0.000443895,90474,0.0629723
74,1,1,-0.000195999,213844,0.19108
75,1,1,-5.44868e-05,341503,0.263349
76,1,1,-0.000269671,206694,0.178261
77,1,1,-1.49801e-05,347992,0.294051
78,1,1,-0.000352175,42726,0.0566628
79,1,1,-5.24218e-06,189290,0.199374
80,1,1,-0.000301768,2391959,2.00361
81,1,1,-0.000132021,3360,0.00511555
82,1,1,-0.000157309,68198,0.0474293
83,1,1,-5.19052e-05,1192093,0.961909
84,1,1,-0.000241418,615961,0.519018
85,1,1,-0.000184764,202013,0.172917
86,1,1,-0.000552465,31892,0.023593
87,1,1,-2.85055e-06,29185,0.0213021
88,1,1,-0.000426438,226584,0.165226
89,1,1,-0.000416425,1057436,0.864051
90,1,1,-0.000104367,37151,0.0314656
91,1,1,-0.000476916,996482,0.842139
92,1,1,-0.000203532,2608724,2.25717
93,1,1,-8.91532e-06,2491672,2.36307
94,0,0.748161,0.000211472,3269000,3.00046
95,0,0.737964,9.80217e-08,2957000,3.00064
96,1,1,-0.000144054,172982,0.201787
97,1,1,-6.89968e-05,1258137,1.20653
98,1,1,-0.000151341,366770,0.362255
99,0,0.737344,5.85869e-05,2916000,3.00001
100,0,0.742709,5.44593e-05,3094000,3.00078
101,1,1,-6.58378e-05,432690,0.498301
102,1,1,-0.000472937,32373,0.0297539
103,1,1,-2.71245e-05,303649,0.302228
104,1,1,-5.67927e-05,437170,0.38636
