Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.742583,0.00015066,3398000,3.0007
1,0,0.733307,0.000591348,3083000,3.00027
2,0,0.738076,0.000791207,3275000,3.00024
3,0,0.749894,0.000425349,3659000,3.0005
4,0,0.756259,0.000443588,4011000,3.00021
5,0,0.744111,0.000482093,3459000,3.00005
6,0,0.756215,0.000932168,3922000,3.0006
7,0,0.725824,0.000982884,2901000,3.00065
8,0,0.744026,0.00133736,3456000,3.00034
9,0,0.737424,0.000190388,3196000,3.00136
10,0,0.723705,0.000406991,2858000,3.00024
11,0,0.729615,0.000267397,3014000,3.00044
12,0,0.727822,0.000500511,2938000,3.00006
13,0,0.718506,0.00115175,2706000,3.0007
14,0,0.730001,0.00106389,3007000,3.00064
15,0,0.740788,0.000406574,3313000,3.00027
16,0,0.727627,0.000632216,2963000,3.00015
17,0,0.740008,1.16287e-05,3290000,3.00028
18,0,0.729654,0.000377069,2993000,3.00056
19,0,0.72787,0.0012585,2905000,3.00029
20,0,0.742361,0.000731045,3323000,3.0006
21,0,0.714343,0.00105132,2626000,3.00088
22,0,0.715276,0.000314481,2645000,3.00011
23,0,0.734295,0.000412653,3164000,3.00054
24,0,0.739026,0.000980149,3229000,3.00023
25,0,0.748434,0.000961791,3535000,3.00214
26,0,0.74696,0.000591911,3543000,3.00054
27,0,0.728792,0.000145541,2981000,3.00169
28,0,0.744263,0.000326525,3469000,3.00069
29,0,0.725747,0.00074036,2912000,3.00027
30,0,0.718049,0.000378533,2716000,3.00065
31,0,0.727602,2.14514e-05,2913000,3.00078
32,0,0.73258,0.000427775,3055000,3.00181
33,0,0.725198,0.000420064,2837000,3.00047
34,1,1,-3.00414e-05,687524,0.694104
35,0,0.730849,0.000666152,3038000,3.00014
36,0,0.715548,0.000131921,2599000,3.00035
37,0,0.70818,0.0003918,2477000,3.00076
38,1,1,-1.78113e-05,2089435,2.00649
39,0,0.718874,0.000686374,2725000,3.00067
40,0,0.718676,0.000451328,2712000,3.00055
41,0,0.739832,0.000542707,3279000,3.00028
42,0,0.711743,0.000378619,2605000,3.00163
43,0,0.721628,0.000310849,2780000,3.00172
44,0,0.716504,0.000166784,2649000,3.00203
45,0,0.721027,0.000946745,2787000,3.00073
46,0,0.724738,0.000818561,2889000,3.00066
47,0,0.720455,0.000264675,2782000,3.00077
48,1,1,-3.30701e-05,45006,0.0644235
49,1,1,-0.00010251,1536864,1.66766
50,1,1,-0.00022452,209199,0.170593
51,1,1,-0.000386122,559133,0.511491
52,1,1,-0.000307553,168218,0.178267
53,1,1,-8.98982e-06,2415315,2.64355
54,0,0.725209,0.000776957,2877000,3.00075
55,0,0.724747,0.000156711,2879000,3.00033
56,1,1,-0.00041454,1912913,1.76366
57,1,1,-0.000549513,866225,1.00906
58,1,1,-6.47022e-05,513677,0.49735
59,1,1,-0.000792612,449039,0.434548
60,0,0.746177,0.000405799,3544000,3.0005
61,1,1,-0.000223447,2139508,2.03406
62,1,1,-0.000245263,1858258,1.72508
63,1,1,-0.000149895,628620,0.497289
64,0,0.741448,7.13572e-05,3358000,3.00057
65,1,1,-0.000204259,783159,0.649375
66,1,1,-0.000216533,2886842,2.85282
67,0,0.719361,0.00034834,2753000,3.00057
68,0,0.728636,0.000216091,2998000,3.00018
69,0,0.731434,0.000235806,3060000,3.00011
70,1,1,-0.000274249,3130522,2.55235
71,1,1,-2.15068e-05,3507753,2.89489
72,0,0.740832,0.000364254,3358000,3.00034
73,1,1,-0.000181358,1117664,1.19983
74,0,0.719506,0.000253509,2738000,3.00002
75,1,1,-0.000572671,512885,0.521896
76,0,0.731792,0.00036336,3071000,3.00026
77,0,0.73484,0.000300239,3176000,3.00006
78,0,0.724595,0.00014026,2909000,3.00052
79,0,0.739832,0.000415336,3327000,3.00008
80,0,0.730244,0.000568162,3022000,3.00048
81,0,0.737378,0.000573228,3228000,3.00021
82,0,0.737037,0.000147551,3222000,3.00017
83,0,0.740817,4.90055e-05,3296000,3.00017
84,0,0.737194,0.00110545,3239000,3.00018
85,0,0.746234,0.000528882,3534000,3.00202
86,0,0.719033,0.000752337,2710000,3.00042
87,1,1,-2.87078e-05,1106530,1.14943
88,0,0.728154,0.000491177,2996000,3.00061
89,0,0.73875,0.000437866,3292000,3
90,0,0.742804,0.000373896,3395000,3.00487
91,0,0.739223,0.00032477,3224000,3.00091
92,0,0.729564,0.000620614,2991000,3.00072
93,0,0.735749,0.000494133,3147000,3.00108
94,0,0.718209,0.000299881,2683000,3.00012
95,0,0.739293,0.000389825,3256000,3.00374
96,0,0.717659,0.000745247,2655000,3.00001
97,0,0.725393,0.000134586,2863000,3.00075
98,0,0.728468,0.000579726,2913000,3.00027
99,0,0.724125,0.000891592,2799000,3.00009
100,0,0.718954,0.00122238,2681000,3.00071
101,0,0.719025,0.000891599,2675000,3.00033
102,0,0.741723,0.000102781,3362000,3.00041
103,0,0.72628,7.02012e-05,2845000,3.00046
104,0,0.717823,0.000503133,2665000,3.00038
